"Nom de la Station","MALAY FALLS"
"Province","NOVA SCOTIA"
"Latitude","44,98"
"Longitude","-62,48"
"Altitude","39,60"
"Identification Climat","8203405"
"Identification OMM",""
"Identification TC","XMY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-02-01 00:00","2010","02","01","00:00"," ","-15,70","","-17,60","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 01:00","2010","02","01","01:00"," ","-16,60","","-18,40","","86,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 02:00","2010","02","01","02:00"," ","-17,80","","-19,50","","87,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 03:00","2010","02","01","03:00"," ","-19,70","","-21,50","","86,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 04:00","2010","02","01","04:00"," ","-20,30","","-22,20","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 05:00","2010","02","01","05:00"," ","-20,40","","-22,20","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 06:00","2010","02","01","06:00"," ","-20,50","","-22,40","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 07:00","2010","02","01","07:00"," ","-20,70","","-22,60","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 08:00","2010","02","01","08:00"," ","-18,90","","-20,70","","86,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 09:00","2010","02","01","09:00"," ","-12,50","","-14,60","","84,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 10:00","2010","02","01","10:00"," ","-9,70","","-13,50","","74,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 11:00","2010","02","01","11:00"," ","-8,10","","-13,10","","67,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 12:00","2010","02","01","12:00"," ","-7,10","","-13,10","","62,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 13:00","2010","02","01","13:00"," ","-5,40","","-11,00","","65,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 14:00","2010","02","01","14:00"," ","-5,50","","-9,70","","72,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 15:00","2010","02","01","15:00"," ","-5,20","","-9,20","","73,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 16:00","2010","02","01","16:00"," ","-5,40","","-7,50","","85,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 17:00","2010","02","01","17:00"," ","-7,80","","-9,60","","87,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 18:00","2010","02","01","18:00"," ","-10,10","","-11,60","","89,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 19:00","2010","02","01","19:00"," ","-10,30","","-11,90","","88,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 20:00","2010","02","01","20:00"," ","-11,70","","-13,00","","90,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 21:00","2010","02","01","21:00"," ","-11,80","","-13,50","","87,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 22:00","2010","02","01","22:00"," ","-14,90","","-16,50","","88,00","","","M","","M","","","","M","","","","","ND"
"2010-02-01 23:00","2010","02","01","23:00"," ","-17,40","","-18,90","","88,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 00:00","2010","02","02","00:00"," ","-16,20","","-17,70","","88,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 01:00","2010","02","02","01:00"," ","-11,40","","-13,50","","84,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 02:00","2010","02","02","02:00"," ","-13,00","","-15,60","","81,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 03:00","2010","02","02","03:00"," ","-15,00","","-16,80","","86,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 04:00","2010","02","02","04:00"," ","-15,60","","-17,70","","84,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 05:00","2010","02","02","05:00"," ","-17,60","","-19,20","","87,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 06:00","2010","02","02","06:00"," ","-16,40","","-18,70","","82,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 07:00","2010","02","02","07:00"," ","-15,90","","-19,20","","76,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 08:00","2010","02","02","08:00"," ","-16,50","","-21,00","","68,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 09:00","2010","02","02","09:00"," ","-16,00","","-22,80","","56,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 10:00","2010","02","02","10:00"," ","-15,60","","-23,80","","49,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 11:00","2010","02","02","11:00"," ","-15,50","","-24,50","","46,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 12:00","2010","02","02","12:00"," ","-14,40","","-24,60","","42,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 13:00","2010","02","02","13:00"," ","-14,50","","-23,60","","46,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 14:00","2010","02","02","14:00"," ","-13,70","","-23,80","","42,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 15:00","2010","02","02","15:00"," ","-13,20","","-22,50","","46,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 16:00","2010","02","02","16:00"," ","-14,00","","-24,20","","42,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 17:00","2010","02","02","17:00"," ","-14,40","","-23,00","","48,00","","","M","","M","","","","M","","","","","ND"
"2010-02-02 18:00","2010","02","02","18:00"," ","-16,70","","-22,20","","62,00","","","M","","M","","","","M","","","","","ND"
