"Nom de la Station","THE PAS A"
"Province","MANITOBA"
"Latitude","53,97"
"Longitude","-101,10"
"Altitude","270,40"
"Identification Climat","5052880"
"Identification OMM","71867"
"Identification TC","YQD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1992-01-01 00:00","1992","01","01","00:00"," ","-7,50","","-8,60","","92,00","","28,00","","9,00","","4,80","","98,65","","","","-12,00","","Bruine verglaçante,Neige,Brouillard"
"1992-01-01 01:00","1992","01","01","01:00"," ","-8,20","","-9,40","","91,00","","25,00","","11,00","","4,80","","98,65","","","","-13,00","","Neige,Brouillard"
"1992-01-01 02:00","1992","01","01","02:00"," ","-8,80","","-10,00","","91,00","","25,00","","9,00","","9,70","","98,65","","","","-13,00","","Neige,Brouillard"
"1992-01-01 03:00","1992","01","01","03:00"," ","-8,90","","-10,00","","92,00","","25,00","","7,00","","9,70","","98,61","","","","-13,00","","Neige,Brouillard"
"1992-01-01 04:00","1992","01","01","04:00"," ","-9,10","","-10,40","","90,00","","26,00","","9,00","","9,70","","98,58","","","","-14,00","","Brouillard"
"1992-01-01 05:00","1992","01","01","05:00"," ","-9,50","","-10,80","","90,00","","26,00","","11,00","","9,70","","98,55","","","","-15,00","","Brouillard"
"1992-01-01 06:00","1992","01","01","06:00"," ","-9,70","","-10,80","","92,00","","24,00","","9,00","","9,70","","98,51","","","","-15,00","","Brouillard"
"1992-01-01 07:00","1992","01","01","07:00"," ","-10,00","","-11,20","","91,00","","26,00","","9,00","","9,70","","98,55","","","","-15,00","","Brouillard"
"1992-01-01 08:00","1992","01","01","08:00"," ","-11,20","","-12,50","","90,00","","22,00","","7,00","","9,70","","98,48","","","","-15,00","","Brouillard"
"1992-01-01 09:00","1992","01","01","09:00"," ","-11,50","","-13,00","","89,00","","24,00","","7,00","","1,60","","98,45","","","","-16,00","","Brouillard"
"1992-01-01 10:00","1992","01","01","10:00"," ","-11,40","","-12,80","","89,00","","24,00","","7,00","","2,40","","98,45","","","","-16,00","","Neige en grains,Brouillard"
"1992-01-01 11:00","1992","01","01","11:00"," ","-10,80","","-12,30","","89,00","","18,00","","7,00","","0,80","","98,38","","","","-15,00","","Neige,Brouillard"
"1992-01-01 12:00","1992","01","01","12:00"," ","-10,60","","-12,00","","89,00","","19,00","","13,00","","0,60","","98,28","","","","-17,00","","Neige,Brouillard"
"1992-01-01 13:00","1992","01","01","13:00"," ","-9,90","","-11,00","","92,00","","19,00","","9,00","","4,00","","98,22","","","","-15,00","","Neige,Brouillard"
"1992-01-01 14:00","1992","01","01","14:00"," ","-9,70","","-10,70","","92,00","","17,00","","7,00","","1,60","","98,15","","","","-14,00","","Brouillard"
"1992-01-01 15:00","1992","01","01","15:00"," ","-9,70","","-11,10","","90,00","","16,00","","9,00","","0,80","","98,12","","","","-15,00","","Brouillard"
"1992-01-01 16:00","1992","01","01","16:00"," ","-10,60","","-11,80","","91,00","","16,00","","11,00","","4,80","","98,09","","","","-16,00","","Brouillard"
"1992-01-01 17:00","1992","01","01","17:00"," ","-10,70","","-12,00","","90,00","","15,00","","9,00","","1,60","","98,02","","","","-16,00","","Brouillard"
"1992-01-01 18:00","1992","01","01","18:00"," ","-10,20","","-11,40","","91,00","","16,00","","7,00","","1,20","","97,99","","","","-14,00","","Brouillard"
"1992-01-01 19:00","1992","01","01","19:00"," ","-9,30","","-10,90","","88,00","","16,00","","13,00","","1,20","","97,92","","","","-15,00","","Brouillard"
"1992-01-01 20:00","1992","01","01","20:00"," ","-9,20","","-10,50","","90,00","","15,00","","15,00","","24,10","","97,79","","","","-16,00","","Généralement dégagé"
"1992-01-01 21:00","1992","01","01","21:00"," ","-9,40","","-10,80","","90,00","","16,00","","19,00","","19,30","","97,69","","","","-17,00","","Généralement nuageux"
"1992-01-01 22:00","1992","01","01","22:00"," ","-9,30","","-10,60","","90,00","","16,00","","9,00","","24,10","","97,66","","","","-14,00","","Généralement nuageux"
"1992-01-01 23:00","1992","01","01","23:00"," ","-9,40","","-10,50","","92,00","","15,00","","11,00","","24,10","","97,62","","","","-15,00","","Généralement nuageux"
"1992-01-02 00:00","1992","01","02","00:00"," ","-10,30","","-10,50","","98,00","","0,00","","0,00","","24,10","","97,62","","","","","","Généralement nuageux"
"1992-01-02 01:00","1992","01","02","01:00"," ","-11,00","","-12,40","","89,00","","15,00","","7,00","","24,10","","97,52","","","","-15,00","","Généralement dégagé"
"1992-01-02 02:00","1992","01","02","02:00"," ","-11,40","","-12,70","","90,00","","15,00","","7,00","","24,10","","97,49","","","","-16,00","","Généralement dégagé"
"1992-01-02 03:00","1992","01","02","03:00"," ","-11,80","","-13,30","","89,00","","15,00","","7,00","","24,10","","97,46","","","","-16,00","","Généralement nuageux"
"1992-01-02 04:00","1992","01","02","04:00"," ","-12,60","","-14,00","","89,00","","15,00","","6,00","","24,10","","97,39","","","","-17,00","","Généralement dégagé"
"1992-01-02 05:00","1992","01","02","05:00"," ","-12,70","","-14,40","","87,00","","15,00","","6,00","","24,10","","97,36","","","","-17,00","","Dégagé"
"1992-01-02 06:00","1992","01","02","06:00"," ","-12,90","","-14,50","","88,00","","16,00","","4,00","","24,10","","97,29","","","","-16,00","","Dégagé"
"1992-01-02 07:00","1992","01","02","07:00"," ","-13,40","","-14,80","","89,00","","15,00","","6,00","","24,10","","97,29","","","","-17,00","","Dégagé"
"1992-01-02 08:00","1992","01","02","08:00"," ","-13,10","","-14,70","","88,00","","15,00","","6,00","","24,10","","97,23","","","","-17,00","","Dégagé"
"1992-01-02 09:00","1992","01","02","09:00"," ","-13,40","","-15,10","","87,00","","15,00","","7,00","","24,10","","97,19","","","","-18,00","","Généralement dégagé"
"1992-01-02 10:00","1992","01","02","10:00"," ","-13,00","","-14,60","","88,00","","14,00","","9,00","","24,10","","97,23","","","","-18,00","","Nuageux"
"1992-01-02 11:00","1992","01","02","11:00"," ","-12,60","","-13,90","","90,00","","15,00","","9,00","","24,10","","97,19","","","","-18,00","","Nuageux"
"1992-01-02 12:00","1992","01","02","12:00"," ","-10,60","","-12,20","","88,00","","14,00","","7,00","","24,10","","97,10","","","","-15,00","","Généralement dégagé"
"1992-01-02 13:00","1992","01","02","13:00"," ","-9,60","","-10,80","","91,00","","14,00","","11,00","","24,10","","97,00","","","","-15,00","","Généralement dégagé"
"1992-01-02 14:00","1992","01","02","14:00"," ","-8,70","","-10,00","","90,00","","14,00","","11,00","","16,10","","96,93","","","","-14,00","","Généralement dégagé"
"1992-01-02 15:00","1992","01","02","15:00"," ","-8,80","","-10,20","","89,00","","13,00","","9,00","","24,10","","96,90","","","","-13,00","","Généralement dégagé"
"1992-01-02 16:00","1992","01","02","16:00"," ","-9,40","","-10,70","","90,00","","13,00","","13,00","","12,90","","96,83","","","","-15,00","","Généralement dégagé"
"1992-01-02 17:00","1992","01","02","17:00"," ","-9,70","","-11,00","","90,00","","14,00","","13,00","","9,70","","96,83","","","","-16,00","","Brouillard"
"1992-01-02 18:00","1992","01","02","18:00"," ","-9,90","","-11,50","","88,00","","14,00","","11,00","","19,30","","96,80","","","","-15,00","","Généralement nuageux"
"1992-01-02 19:00","1992","01","02","19:00"," ","-9,90","","-11,30","","90,00","","14,00","","9,00","","24,10","","96,73","","","","-15,00","","Nuageux"
"1992-01-02 20:00","1992","01","02","20:00"," ","-9,10","","-10,60","","89,00","","14,00","","11,00","","24,10","","96,70","","","","-15,00","","Nuageux"
"1992-01-02 21:00","1992","01","02","21:00"," ","-8,80","","-10,40","","88,00","","14,00","","13,00","","16,10","","96,60","","","","-15,00","","Nuageux"
"1992-01-02 22:00","1992","01","02","22:00"," ","-8,40","","-10,00","","88,00","","15,00","","15,00","","24,10","","96,50","","","","-15,00","","Nuageux"
"1992-01-02 23:00","1992","01","02","23:00"," ","-8,10","","-9,30","","91,00","","15,00","","19,00","","24,10","","96,44","","","","-15,00","","Nuageux"
"1992-01-03 00:00","1992","01","03","00:00"," ","-8,00","","-9,10","","92,00","","15,00","","15,00","","24,10","","96,40","","","","-14,00","","Généralement nuageux"
"1992-01-03 01:00","1992","01","03","01:00"," ","-7,90","","-8,80","","93,00","","15,00","","7,00","","24,10","","96,47","","","","-12,00","","Généralement nuageux"
"1992-01-03 02:00","1992","01","03","02:00"," ","-7,80","","-8,50","","95,00","","16,00","","4,00","","24,10","","96,44","","","","-10,00","","Généralement dégagé"
"1992-01-03 03:00","1992","01","03","03:00"," ","-7,80","","-8,90","","92,00","","15,00","","7,00","","24,10","","96,44","","","","-11,00","","Généralement dégagé"
"1992-01-03 04:00","1992","01","03","04:00"," ","-7,80","","-8,90","","92,00","","19,00","","4,00","","24,10","","96,50","","","","-10,00","","Nuageux"
"1992-01-03 05:00","1992","01","03","05:00"," ","-7,60","","-9,00","","90,00","","26,00","","11,00","","24,10","","96,53","","","","-13,00","","Nuageux"
"1992-01-03 06:00","1992","01","03","06:00"," ","-7,50","","-8,90","","90,00","","29,00","","20,00","","6,40","","96,63","","","","-15,00","","Neige"
"1992-01-03 07:00","1992","01","03","07:00"," ","-6,70","","-8,10","","90,00","","29,00","","19,00","","16,10","","96,70","","","","-14,00","","Neige"
"1992-01-03 08:00","1992","01","03","08:00"," ","-6,10","","-7,40","","91,00","","27,00","","13,00","","16,10","","96,77","","","","-11,00","","Neige"
"1992-01-03 09:00","1992","01","03","09:00"," ","-4,20","","-5,90","","88,00","","29,00","","19,00","","4,00","","96,86","","","","-10,00","","Neige"
"1992-01-03 10:00","1992","01","03","10:00"," ","-2,30","","-3,60","","91,00","","28,00","","22,00","","24,10","","97,00","","","","-8,00","","Généralement nuageux"
"1992-01-03 11:00","1992","01","03","11:00"," ","-2,20","","-3,40","","92,00","","28,00","","20,00","","24,10","","97,06","","","","-8,00","","Généralement nuageux"
