"Nom de la Station","THE PAS A"
"Province","MANITOBA"
"Latitude","53,97"
"Longitude","-101,10"
"Altitude","270,40"
"Identification Climat","5052880"
"Identification OMM","71867"
"Identification TC","YQD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1962-01-01 00:00","1962","01","01","00:00"," ","-20,60","","-23,30","","79,00","","36,00","","3,00","","16,10","","98,24","","","","-23,00","","Neige"
"1962-01-01 01:00","1962","01","01","01:00"," ","-20,60","","-23,30","","79,00","","34,00","","13,00","","24,10","","98,27","","","","-29,00","","Nuageux"
"1962-01-01 02:00","1962","01","01","02:00"," ","-20,60","","-23,30","","79,00","","32,00","","24,00","","24,10","","98,34","","","","-32,00","","Neige"
"1962-01-01 03:00","1962","01","01","03:00"," ","-20,60","","-23,30","","79,00","","29,00","","16,00","","24,10","","98,36","","","","-30,00","","Neige"
"1962-01-01 04:00","1962","01","01","04:00"," ","-20,60","","-23,30","","79,00","","32,00","","23,00","","24,10","","98,30","","","","-32,00","","Neige"
"1962-01-01 05:00","1962","01","01","05:00"," ","-20,60","","-23,30","","79,00","","32,00","","23,00","","24,10","","98,25","","","","-32,00","","Nuageux"
"1962-01-01 06:00","1962","01","01","06:00"," ","-20,60","","-22,80","","82,00","","32,00","","11,00","","24,10","","98,26","","","","-28,00","","Neige"
"1962-01-01 07:00","1962","01","01","07:00"," ","-20,60","","-23,30","","79,00","","32,00","","19,00","","24,10","","98,22","","","","-31,00","","Neige"
"1962-01-01 08:00","1962","01","01","08:00"," ","-20,60","","-23,30","","79,00","","32,00","","16,00","","19,30","","98,21","","","","-30,00","","Neige"
"1962-01-01 09:00","1962","01","01","09:00"," ","-20,60","","-22,80","","82,00","","34,00","","13,00","","19,30","","98,19","","","","-29,00","","Neige"
"1962-01-01 10:00","1962","01","01","10:00"," ","-20,60","","-22,80","","82,00","","34,00","","19,00","","8,00","","98,23","","","","-31,00","","Neige"
"1962-01-01 11:00","1962","01","01","11:00"," ","-20,60","","-22,80","","82,00","","36,00","","13,00","","19,30","","98,32","","","","-29,00","","Neige"
"1962-01-01 12:00","1962","01","01","12:00"," ","-20,00","","-22,80","","79,00","","36,00","","11,00","","24,10","","98,35","","","","-28,00","","Neige"
"1962-01-01 13:00","1962","01","01","13:00"," ","-20,00","","-22,80","","79,00","","2,00","","5,00","","24,10","","98,32","","","","-24,00","","Généralement nuageux"
"1962-01-01 14:00","1962","01","01","14:00"," ","-20,60","","-24,40","","73,00","","34,00","","3,00","","24,10","","98,25","","","","-23,00","","Neige"
"1962-01-01 15:00","1962","01","01","15:00"," ","-20,00","","-23,30","","76,00","","0,00","","0,00","","24,10","","98,25","","","","","","Neige"
"1962-01-01 16:00","1962","01","01","16:00"," ","-18,90","","-21,70","","78,00","","20,00","","5,00","","24,10","","98,17","","","","-23,00","","Généralement nuageux"
"1962-01-01 17:00","1962","01","01","17:00"," ","-19,40","","-22,20","","77,00","","23,00","","8,00","","24,10","","98,17","","","","-26,00","","Nuageux"
"1962-01-01 18:00","1962","01","01","18:00"," ","-18,90","","-22,20","","75,00","","20,00","","6,00","","24,10","","98,07","","","","-24,00","","Nuageux"
"1962-01-01 19:00","1962","01","01","19:00"," ","-18,30","","-21,70","","76,00","","18,00","","13,00","","16,10","","97,90","","","","-26,00","","Neige"
"1962-01-01 20:00","1962","01","01","20:00"," ","-18,30","","-21,70","","76,00","","18,00","","18,00","","16,10","","97,70","","","","-28,00","","Neige"
"1962-01-01 21:00","1962","01","01","21:00"," ","-17,80","","-21,10","","76,00","","18,00","","19,00","","9,70","","97,52","","","","-27,00","","Neige"
"1962-01-01 22:00","1962","01","01","22:00"," ","-17,20","","-20,00","","77,00","","18,00","","27,00","","4,80","","97,25","","","","-28,00","","Neige"
"1962-01-01 23:00","1962","01","01","23:00"," ","-16,10","","-18,90","","81,00","","18,00","","19,00","","4,80","","97,08","","","","-25,00","","Neige"
"1962-01-02 00:00","1962","01","02","00:00"," ","-15,60","","-17,80","","82,00","","18,00","","21,00","","16,10","","96,85","","","","-25,00","","Neige"
"1962-01-02 01:00","1962","01","02","01:00"," ","-15,00","","-17,20","","82,00","","20,00","","24,00","","16,10","","96,64","","","","-25,00","","Neige"
"1962-01-02 02:00","1962","01","02","02:00"," ","-13,90","","-15,60","","85,00","","23,00","","16,00","","3,20","","96,51","","","","-22,00","","Neige"
"1962-01-02 03:00","1962","01","02","03:00"," ","-12,80","","-14,40","","86,00","","23,00","","8,00","","6,40","","96,44","","","","-18,00","","Neige,Brouillard"
"1962-01-02 04:00","1962","01","02","04:00"," ","-11,70","","-13,30","","86,00","","27,00","","23,00","","16,10","","96,34","","","","-21,00","","Dégagé"
"1962-01-02 05:00","1962","01","02","05:00"," ","-12,20","","-13,90","","87,00","","29,00","","13,00","","24,10","","96,32","","","","-19,00","","Dégagé"
"1962-01-02 06:00","1962","01","02","06:00"," ","-10,00","","-11,70","","88,00","","32,00","","23,00","","24,10","","96,29","","","","-18,00","","Dégagé"
"1962-01-02 07:00","1962","01","02","07:00"," ","-10,00","","-11,70","","88,00","","29,00","","8,00","","24,10","","96,24","","","","-14,00","","Généralement dégagé"
"1962-01-02 08:00","1962","01","02","08:00"," ","-10,60","","-12,20","","87,00","","27,00","","13,00","","24,10","","96,18","","","","-17,00","","Généralement nuageux"
"1962-01-02 09:00","1962","01","02","09:00"," ","-6,70","","-7,80","","91,00","","27,00","","16,00","","24,10","","96,19","","","","-13,00","","Généralement nuageux"
"1962-01-02 10:00","1962","01","02","10:00"," ","-4,40","","-5,60","","93,00","","27,00","","16,00","","24,10","","96,22","","","","-10,00","","Généralement nuageux"
"1962-01-02 11:00","1962","01","02","11:00"," ","-3,90","","-4,40","","94,00","","27,00","","23,00","","24,10","","96,22","","","","-11,00","","Généralement nuageux"
"1962-01-02 12:00","1962","01","02","12:00"," ","-1,10","","-1,70","","95,00","","29,00","","27,00","","24,10","","96,23","","","","-8,00","","Généralement nuageux"
"1962-01-02 13:00","1962","01","02","13:00"," ","-1,10","","-1,70","","95,00","","32,00","","19,00","","24,10","","96,16","","","","-6,00","","Généralement nuageux"
"1962-01-02 14:00","1962","01","02","14:00"," ","0,00","","-1,10","","91,00","","29,00","","21,00","","24,10","","96,21","","","","-5,00","","Généralement nuageux"
"1962-01-02 15:00","1962","01","02","15:00"," ","0,00","","-2,20","","86,00","","29,00","","19,00","","24,10","","96,20","","","","-5,00","","Généralement nuageux"
