"Nom de la Station","CORAL HARBOUR A"
"Province","NUNAVUT"
"Latitude","64,19"
"Longitude","-83,36"
"Altitude","62,20"
"Identification Climat","2301000"
"Identification OMM","71915"
"Identification TC","YZS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1977-05-01 00:00","1977","05","01","00:00"," ","-11,90","","-15,30","","76,00","","33,00","","7,00","","24,10","","99,17","","","","-16,00","","Nuageux"
"1977-05-01 01:00","1977","05","01","01:00"," ","-12,00","","-15,30","","76,00","","32,00","","11,00","","24,10","","99,11","","","","-18,00","","Nuageux"
"1977-05-01 02:00","1977","05","01","02:00"," ","-12,00","","-15,30","","76,00","","31,00","","7,00","","24,10","","99,11","","","","-16,00","","Nuageux"
"1977-05-01 03:00","1977","05","01","03:00"," ","-12,10","","-15,20","","77,00","","31,00","","9,00","","24,10","","99,07","","","","-17,00","","Nuageux"
"1977-05-01 04:00","1977","05","01","04:00"," ","-12,00","","-15,20","","77,00","","32,00","","11,00","","24,10","","99,04","","","","-18,00","","Nuageux"
"1977-05-01 05:00","1977","05","01","05:00"," ","-10,90","","-14,30","","76,00","","36,00","","15,00","","24,10","","98,97","","","","-18,00","","Nuageux"
"1977-05-01 06:00","1977","05","01","06:00"," ","-9,90","","-13,30","","76,00","","2,00","","7,00","","24,10","","99,01","","","","-14,00","","Nuageux"
"1977-05-01 07:00","1977","05","01","07:00"," ","-9,40","","-12,80","","76,00","","0,00","","0,00","","24,10","","99,01","","","","","","Nuageux"
"1977-05-01 08:00","1977","05","01","08:00"," ","-8,80","","-12,30","","76,00","","3,00","","15,00","","24,10","","98,97","","","","-15,00","","Nuageux"
"1977-05-01 09:00","1977","05","01","09:00"," ","-9,60","","-12,70","","78,00","","35,00","","17,00","","24,10","","98,94","","","","-17,00","","Nuageux"
"1977-05-01 10:00","1977","05","01","10:00"," ","-7,60","","-11,10","","76,00","","2,00","","22,00","","4,80","","98,94","","","","-15,00","","Neige"
"1977-05-01 11:00","1977","05","01","11:00"," ","-7,90","","-12,10","","72,00","","3,00","","31,00","","24,10","","98,97","","","","-17,00","","Généralement dégagé"
"1977-05-01 12:00","1977","05","01","12:00"," ","-7,90","","-12,10","","72,00","","8,00","","35,00","","24,10","","98,97","","","","-17,00","","Généralement dégagé"
"1977-05-01 13:00","1977","05","01","13:00"," ","-8,10","","-12,30","","72,00","","7,00","","33,00","","24,10","","98,97","","","","-17,00","","Généralement dégagé"
"1977-05-01 14:00","1977","05","01","14:00"," ","-8,30","","-12,10","","74,00","","3,00","","37,00","","24,10","","98,94","","","","-18,00","","Généralement dégagé"
"1977-05-01 15:00","1977","05","01","15:00"," ","-8,10","","-11,60","","76,00","","3,00","","37,00","","19,30","","99,01","","","","-18,00","","Généralement dégagé"
"1977-05-01 16:00","1977","05","01","16:00"," ","-8,30","","-12,20","","73,00","","2,00","","37,00","","24,10","","99,11","","","","-18,00","","Généralement dégagé"
"1977-05-01 17:00","1977","05","01","17:00"," ","-8,70","","-13,20","","70,00","","36,00","","19,00","","24,10","","99,24","","","","-16,00","","Généralement dégagé"
