"Nom de la Station","CORAL HARBOUR A"
"Province","NUNAVUT"
"Latitude","64,19"
"Longitude","-83,36"
"Altitude","62,20"
"Identification Climat","2301000"
"Identification OMM","71915"
"Identification TC","YZS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-11-01 00:00","2006","11","01","00:00"," ","-4,90","","-6,60","","88,00","","4,00","","15,00","","24,10","","100,53","","","","-10,00","","Généralement nuageux"
"2006-11-01 01:00","2006","11","01","01:00"," ","-4,20","","-5,90","","88,00","","3,00","","11,00","","24,10","","100,47","","","","-9,00","","Généralement nuageux"
"2006-11-01 02:00","2006","11","01","02:00"," ","-4,00","","-5,90","","87,00","","5,00","","26,00","","24,10","","100,43","","","","-11,00","","Généralement nuageux"
"2006-11-01 03:00","2006","11","01","03:00"," ","-4,00","","-6,00","","86,00","","5,00","","19,00","","24,10","","100,38","","","","-10,00","","Nuageux"
"2006-11-01 04:00","2006","11","01","04:00"," ","-3,90","","-5,90","","86,00","","5,00","","20,00","","19,30","","100,33","","","","-10,00","","Neige"
"2006-11-01 05:00","2006","11","01","05:00"," ","-4,20","","-5,60","","90,00","","5,00","","11,00","","19,30","","100,29","","","","-9,00","","Neige"
"2006-11-01 06:00","2006","11","01","06:00"," ","-4,20","","-6,00","","87,00","","4,00","","11,00","","19,30","","100,27","","","","-9,00","","Neige"
"2006-11-01 07:00","2006","11","01","07:00"," ","-4,50","","-6,30","","87,00","","3,00","","13,00","","24,10","","100,22","","","","-10,00","","Neige"
"2006-11-01 08:00","2006","11","01","08:00"," ","-4,60","","-6,20","","89,00","","6,00","","20,00","","24,10","","100,17","","","","-11,00","","Généralement dégagé"
"2006-11-01 09:00","2006","11","01","09:00"," ","-5,60","","-7,10","","89,00","","3,00","","13,00","","24,10","","100,14","","","","-11,00","","Dégagé"
"2006-11-01 10:00","2006","11","01","10:00"," ","-5,00","","-6,80","","87,00","","4,00","","26,00","","24,10","","100,09","","","","-12,00","","Dégagé"
"2006-11-01 11:00","2006","11","01","11:00"," ","-4,70","","-6,50","","87,00","","5,00","","28,00","","24,10","","100,07","","","","-12,00","","Généralement dégagé"
"2006-11-01 12:00","2006","11","01","12:00"," ","-4,60","","-6,00","","90,00","","3,00","","11,00","","24,10","","100,08","","","","-9,00","","Généralement dégagé"
"2006-11-01 13:00","2006","11","01","13:00"," ","-4,10","","-6,10","","86,00","","4,00","","22,00","","24,10","","100,04","","","","-11,00","","Généralement nuageux"
"2006-11-01 14:00","2006","11","01","14:00"," ","-4,00","","-6,10","","85,00","","4,00","","28,00","","24,10","","100,00","","","","-11,00","","Nuageux"
"2006-11-01 15:00","2006","11","01","15:00"," ","-4,50","","-6,40","","87,00","","3,00","","28,00","","24,10","","100,02","","","","-12,00","","Généralement nuageux"
"2006-11-01 16:00","2006","11","01","16:00"," ","-4,60","","-6,20","","89,00","","3,00","","24,00","","24,10","","100,02","","","","-12,00","","Généralement nuageux"
"2006-11-01 17:00","2006","11","01","17:00"," ","-5,10","","-6,60","","89,00","","4,00","","22,00","","24,10","","100,01","","","","-12,00","","Généralement nuageux"
"2006-11-01 18:00","2006","11","01","18:00"," ","-4,20","","-6,00","","87,00","","3,00","","32,00","","24,10","","99,98","","","","-12,00","","Généralement dégagé"
"2006-11-01 19:00","2006","11","01","19:00"," ","-4,30","","-6,20","","87,00","","36,00","","9,00","","24,10","","99,99","","","","-8,00","","Généralement nuageux"
"2006-11-01 20:00","2006","11","01","20:00"," ","-3,80","","-5,80","","86,00","","3,00","","9,00","","24,10","","99,97","","","","-8,00","","Généralement nuageux"
"2006-11-01 21:00","2006","11","01","21:00"," ","-3,80","","-5,70","","87,00","","3,00","","19,00","","24,10","","99,90","","","","-10,00","","Neige"
"2006-11-01 22:00","2006","11","01","22:00"," ","-3,60","","-5,80","","85,00","","3,00","","9,00","","24,10","","99,87","","","","-7,00","","Neige"
"2006-11-01 23:00","2006","11","01","23:00"," ","-3,20","","-5,60","","83,00","","5,00","","19,00","","24,10","","99,80","","","","-9,00","","Neige"
"2006-11-02 00:00","2006","11","02","00:00"," ","-3,30","","-4,80","","89,00","","2,00","","15,00","","16,10","","99,78","","","","-8,00","","Neige"
"2006-11-02 01:00","2006","11","02","01:00"," ","-3,00","","-5,40","","83,00","","3,00","","13,00","","19,30","","99,72","","","","-8,00","","Neige"
"2006-11-02 02:00","2006","11","02","02:00"," ","-3,50","","-4,30","","94,00","","4,00","","17,00","","19,30","","99,70","","","","-9,00","","Neige"
"2006-11-02 03:00","2006","11","02","03:00"," ","-3,40","","-3,90","","96,00","","3,00","","17,00","","16,10","","99,68","","","","-9,00","","Neige"
"2006-11-02 04:00","2006","11","02","04:00"," ","-3,00","","-4,60","","89,00","","3,00","","26,00","","16,10","","99,66","","","","-10,00","","Neige"
"2006-11-02 05:00","2006","11","02","05:00"," ","-2,70","","-5,10","","84,00","","2,00","","19,00","","19,30","","99,63","","","","-8,00","","Neige"
"2006-11-02 06:00","2006","11","02","06:00"," ","-2,50","","-5,80","","78,00","","3,00","","22,00","","24,10","","99,59","","","","-9,00","","Neige"
"2006-11-02 07:00","2006","11","02","07:00"," ","-2,50","","-5,30","","81,00","","2,00","","17,00","","24,10","","99,57","","","","-8,00","","Neige"
"2006-11-02 08:00","2006","11","02","08:00"," ","-2,60","","-5,70","","79,00","","3,00","","22,00","","24,10","","99,54","","","","-9,00","","Nuageux"
"2006-11-02 09:00","2006","11","02","09:00"," ","-2,50","","-5,50","","80,00","","3,00","","26,00","","24,10","","99,53","","","","-9,00","","Neige roulée"
"2006-11-02 10:00","2006","11","02","10:00"," ","-2,20","","-5,50","","78,00","","2,00","","17,00","","24,10","","99,52","","","","-8,00","","Neige"
"2006-11-02 11:00","2006","11","02","11:00"," ","-2,20","","-3,90","","88,00","","36,00","","28,00","","24,10","","99,54","","","","-9,00","","Neige"
"2006-11-02 12:00","2006","11","02","12:00"," ","-1,90","","-5,00","","79,00","","3,00","","24,00","","19,30","","99,52","","","","-8,00","","Neige roulée"
"2006-11-02 13:00","2006","11","02","13:00"," ","-2,40","","-3,70","","91,00","","36,00","","30,00","","19,30","","99,52","","","","-10,00","","Neige roulée"
"2006-11-02 14:00","2006","11","02","14:00"," ","-2,50","","-4,30","","87,00","","36,00","","32,00","","19,30","","99,56","","","","-10,00","","Neige"
"2006-11-02 15:00","2006","11","02","15:00"," ","-2,40","","-4,30","","87,00","","36,00","","28,00","","19,30","","99,56","","","","-9,00","","Neige"
"2006-11-02 16:00","2006","11","02","16:00"," ","-3,20","","-4,80","","89,00","","36,00","","24,00","","24,10","","99,61","","","","-10,00","","Neige"
"2006-11-02 17:00","2006","11","02","17:00"," ","-3,90","","-5,20","","91,00","","35,00","","24,00","","24,10","","99,66","","","","-11,00","","Neige"
"2006-11-02 18:00","2006","11","02","18:00"," ","-4,30","","-5,50","","91,00","","36,00","","28,00","","24,10","","99,67","","","","-12,00","","Neige"
"2006-11-02 19:00","2006","11","02","19:00"," ","-4,40","","-6,30","","87,00","","34,00","","24,00","","24,10","","99,68","","","","-11,00","","Neige"
"2006-11-02 20:00","2006","11","02","20:00"," ","-6,00","","-7,10","","92,00","","32,00","","13,00","","24,10","","99,71","","","","-11,00","","Neige"
"2006-11-02 21:00","2006","11","02","21:00"," ","-5,30","","-6,80","","89,00","","34,00","","22,00","","24,10","","99,70","","","","-12,00","","Neige"
"2006-11-02 22:00","2006","11","02","22:00"," ","-4,10","","-5,60","","89,00","","36,00","","22,00","","24,10","","99,68","","","","-11,00","","Neige"
"2006-11-02 23:00","2006","11","02","23:00"," ","-5,10","","-6,50","","90,00","","36,00","","28,00","","24,10","","99,66","","","","-13,00","","Neige"
"2006-11-03 00:00","2006","11","03","00:00"," ","-3,60","","-5,40","","87,00","","36,00","","19,00","","24,10","","99,72","","","","-10,00","","Neige"
"2006-11-03 01:00","2006","11","03","01:00"," ","-3,60","","-5,10","","89,00","","34,00","","17,00","","24,10","","99,78","","","","-9,00","","Neige"
"2006-11-03 02:00","2006","11","03","02:00"," ","-3,20","","-5,30","","85,00","","1,00","","24,00","","24,10","","99,78","","","","-10,00","","Neige"
"2006-11-03 03:00","2006","11","03","03:00"," ","-3,30","","-6,00","","82,00","","1,00","","26,00","","24,10","","99,80","","","","-10,00","","Neige"
"2006-11-03 04:00","2006","11","03","04:00"," ","-3,60","","-6,20","","82,00","","1,00","","28,00","","24,10","","99,88","","","","-11,00","","Neige"
"2006-11-03 05:00","2006","11","03","05:00"," ","-5,30","","-7,00","","88,00","","36,00","","20,00","","19,30","","99,96","","","","-12,00","","Neige"
"2006-11-03 06:00","2006","11","03","06:00"," ","-6,60","","-8,60","","86,00","","35,00","","22,00","","24,10","","100,03","","","","-14,00","","Neige"
"2006-11-03 07:00","2006","11","03","07:00"," ","-8,60","","-10,50","","86,00","","34,00","","22,00","","19,30","","100,05","","","","-16,00","","Neige"
"2006-11-03 08:00","2006","11","03","08:00"," ","-8,30","","-10,10","","87,00","","36,00","","19,00","","19,30","","100,10","","","","-16,00","","Neige"
"2006-11-03 09:00","2006","11","03","09:00"," ","-7,40","","-9,00","","88,00","","35,00","","20,00","","19,30","","100,11","","","","-15,00","","Neige"
"2006-11-03 10:00","2006","11","03","10:00"," ","-6,80","","-8,40","","88,00","","36,00","","26,00","","24,10","","100,14","","","","-15,00","","Neige"
"2006-11-03 11:00","2006","11","03","11:00"," ","-6,60","","-8,10","","89,00","","35,00","","15,00","","19,30","","100,20","","","","-13,00","","Neige"
"2006-11-03 12:00","2006","11","03","12:00"," ","-6,10","","-8,30","","84,00","","3,00","","19,00","","19,30","","100,25","","","","-13,00","","Neige"
"2006-11-03 13:00","2006","11","03","13:00"," ","-6,70","","-8,40","","88,00","","34,00","","19,00","","24,10","","100,28","","","","-14,00","","Neige"
"2006-11-03 14:00","2006","11","03","14:00"," ","-7,90","","-10,10","","84,00","","35,00","","20,00","","24,10","","100,34","","","","-15,00","","Généralement nuageux"
"2006-11-03 15:00","2006","11","03","15:00"," ","-9,50","","-11,20","","87,00","","35,00","","11,00","","24,10","","100,43","","","","-15,00","","Généralement nuageux"
"2006-11-03 16:00","2006","11","03","16:00"," ","-11,20","","-13,00","","87,00","","34,00","","11,00","","24,10","","100,49","","","","-17,00","","Généralement nuageux"
"2006-11-03 17:00","2006","11","03","17:00"," ","-11,90","","-13,30","","89,00","","34,00","","20,00","","24,10","","100,53","","","","-20,00","","Généralement nuageux"
"2006-11-03 18:00","2006","11","03","18:00"," ","-12,30","","-14,10","","86,00","","31,00","","7,00","","24,10","","100,61","","","","-17,00","","Généralement dégagé"
"2006-11-03 19:00","2006","11","03","19:00"," ","-13,40","","-15,50","","84,00","","34,00","","22,00","","24,10","","100,66","","","","-23,00","","Généralement dégagé"
"2006-11-03 20:00","2006","11","03","20:00"," ","-14,10","","-15,70","","88,00","","29,00","","15,00","","24,10","","100,72","","","","-22,00","","Généralement dégagé"
"2006-11-03 21:00","2006","11","03","21:00"," ","-13,40","","-15,10","","87,00","","33,00","","17,00","","24,10","","100,73","","","","-21,00","","Généralement dégagé"
"2006-11-03 22:00","2006","11","03","22:00"," ","-13,10","","-15,00","","86,00","","33,00","","20,00","","24,10","","100,74","","","","-22,00","","Généralement dégagé"
"2006-11-03 23:00","2006","11","03","23:00"," ","-13,30","","-15,10","","86,00","","34,00","","17,00","","24,10","","100,75","","","","-21,00","","Généralement nuageux"
