"Nom de la Station","REVELSTOKE A"
"Province","BRITISH COLUMBIA"
"Latitude","50,96"
"Longitude","-118,18"
"Altitude","444,70"
"Identification Climat","1176749"
"Identification OMM",""
"Identification TC","ZRV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-08-01 00:00","1995","08","01","00:00"," ","14,00","","13,20","","95,00","","0,00","","0,00","","15,00","","96,18","","","","","",""
"1995-08-01 01:00","1995","08","01","01:00"," ","14,50","","13,60","","94,00","","18,00","","7,00","","15,00","","96,18","","","","","",""
"1995-08-01 02:00","1995","08","01","02:00"," ","14,30","","14,30","","100,00","","0,00","","0,00","","15,00","","96,14","","","","","","Pluie"
"1995-08-01 03:00","1995","08","01","03:00"," ","13,90","","13,90","","100,00","","18,00","","6,00","","15,00","","96,14","","","","","",""
"1995-08-01 04:00","1995","08","01","04:00"," ","13,80","","13,80","","100,00","","17,00","","4,00","","15,00","","96,14","","","","","",""
"1995-08-01 05:00","1995","08","01","05:00"," ","14,00","","14,00","","100,00","","15,00","","4,00","","15,00","","96,14","","","","","",""
"1995-08-01 06:00","1995","08","01","06:00"," ","14,10","","14,10","","100,00","","0,00","","0,00","","15,00","","96,14","","","","","",""
"1995-08-01 07:00","1995","08","01","07:00"," ","14,90","","14,70","","99,00","","0,00","","0,00","","15,00","","96,14","","","","","",""
"1995-08-01 08:00","1995","08","01","08:00"," ","14,50","","14,50","","100,00","","17,00","","7,00","","15,00","","96,14","","","","","",""
"1995-08-01 09:00","1995","08","01","09:00"," ","16,00","","14,60","","91,00","","19,00","","6,00","","15,00","","96,11","","","","","",""
"1995-08-01 10:00","1995","08","01","10:00"," ","16,00","","15,30","","96,00","","19,00","","4,00","","15,00","","96,11","","","","","","Pluie"
"1995-08-01 11:00","1995","08","01","11:00"," ","17,40","","15,10","","86,00","","18,00","","7,00","","15,00","","96,05","","","","","",""
