"Nom de la Station","REVELSTOKE A"
"Province","BRITISH COLUMBIA"
"Latitude","50,96"
"Longitude","-118,18"
"Altitude","444,70"
"Identification Climat","1176749"
"Identification OMM",""
"Identification TC","ZRV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-02-01 00:00","2000","02","01","00:00"," ","-4,50","","-6,10","","89,00","","5,00","","6,00","","0,50","","96,37","","","","-7,00","","Neige"
"2000-02-01 01:00","2000","02","01","01:00"," ","-4,10","","-5,30","","91,00","","0,00","","0,00","","0,50","","96,27","","","","","","Neige"
"2000-02-01 02:00","2000","02","01","02:00"," ","-3,90","","-5,30","","90,00","","0,00","","0,00","","0,60","","96,21","","","","","","Neige"
"2000-02-01 03:00","2000","02","01","03:00"," ","-3,80","","-5,20","","90,00","","18,00","","4,00","","0,80","","96,11","","","","-5,00","","Neige"
"2000-02-01 04:00","2000","02","01","04:00"," ","-3,60","","-4,80","","91,00","","0,00","","0,00","","1,00","","95,98","","","","","","Neige"
"2000-02-01 05:00","2000","02","01","05:00"," ","-3,30","","-4,70","","90,00","","0,00","","0,00","","1,30","","95,89","","","","","",""
"2000-02-01 06:00","2000","02","01","06:00"," ","-3,00","","-4,40","","90,00","","31,00","","6,00","","1,10","","95,89","","","","-5,00","","Neige"
"2000-02-01 07:00","2000","02","01","07:00"," ","-3,10","","-4,40","","91,00","","32,00","","9,00","","1,00","","95,85","","","","-7,00","","Neige"
"2000-02-01 08:00","2000","02","01","08:00"," ","-3,10","","-4,40","","91,00","","31,00","","7,00","","0,60","","95,82","","","","-6,00","","Neige"
"2000-02-01 09:00","2000","02","01","09:00"," ","-3,10","","-4,50","","90,00","","0,00","","0,00","","0,80","","95,79","","","","","","Neige"
"2000-02-01 10:00","2000","02","01","10:00"," ","-2,80","","-4,10","","91,00","","33,00","","4,00","","0,80","","95,76","","","","-4,00","","Neige"
"2000-02-01 11:00","2000","02","01","11:00"," ","-2,60","","-3,80","","91,00","","0,00","","0,00","","1,00","","95,72","","","","","","Neige"
"2000-02-01 12:00","2000","02","01","12:00"," ","-2,50","","-3,70","","91,00","","36,00","","4,00","","1,00","","95,69","","","","-4,00","","Neige"
"2000-02-01 13:00","2000","02","01","13:00"," ","-2,10","","-3,30","","91,00","","32,00","","4,00","","1,10","","95,69","","","","-4,00","","Neige"
"2000-02-01 14:00","2000","02","01","14:00"," ","-1,80","","-3,00","","91,00","","31,00","","4,00","","1,10","","95,66","","","","-3,00","","Neige"
"2000-02-01 15:00","2000","02","01","15:00"," ","-1,70","","-2,90","","91,00","","0,00","","0,00","","3,70","","95,76","","","","","","Neige"
"2000-02-01 16:00","2000","02","01","16:00"," ","-1,30","","-2,80","","90,00","","16,00","","6,00","","11,30","","95,79","","","","-4,00","","Neige"
"2000-02-01 17:00","2000","02","01","17:00"," ","-1,40","","-2,80","","90,00","","0,00","","0,00","","15,00","","95,82","","","","","",""
"2000-02-01 18:00","2000","02","01","18:00"," ","-1,30","","-2,60","","91,00","","0,00","","0,00","","8,00","","95,89","","","","","","Neige"
"2000-02-01 19:00","2000","02","01","19:00"," ","-1,40","","-2,50","","92,00","","28,00","","4,00","","11,30","","95,95","","","","-3,00","","Neige"
"2000-02-01 20:00","2000","02","01","20:00"," ","-1,30","","-2,70","","90,00","","20,00","","7,00","","15,00","","96,01","","","","-4,00","",""
"2000-02-01 21:00","2000","02","01","21:00"," ","-1,20","","-2,50","","91,00","","35,00","","6,00","","8,00","","96,08","","","","-3,00","","Neige"
"2000-02-01 22:00","2000","02","01","22:00"," ","-1,10","","-2,40","","91,00","","32,00","","6,00","","9,70","","96,18","","","","-3,00","","Neige"
"2000-02-01 23:00","2000","02","01","23:00"," ","-1,30","","-2,40","","92,00","","28,00","","4,00","","11,30","","96,27","","","","-3,00","",""
"2000-02-02 00:00","2000","02","02","00:00"," ","-0,80","","-2,10","","91,00","","29,00","","6,00","","15,00","","96,40","","","","-3,00","",""
"2000-02-02 01:00","2000","02","02","01:00"," ","-0,80","","-2,10","","91,00","","0,00","","0,00","","8,00","","96,53","","","","","","Neige"
"2000-02-02 02:00","2000","02","02","02:00"," ","-0,60","","-1,70","","92,00","","16,00","","4,00","","4,80","","96,60","","","","-2,00","","Pluie"
"2000-02-02 03:00","2000","02","02","03:00"," ","-0,60","","-1,60","","93,00","","0,00","","0,00","","9,70","","96,70","","","","","","Pluie"
"2000-02-02 04:00","2000","02","02","04:00"," ","-0,80","","-1,80","","93,00","","0,00","","0,00","","8,00","","96,79","","","","","","Pluie"
"2000-02-02 05:00","2000","02","02","05:00"," ","-0,90","","-2,00","","92,00","","0,00","","0,00","","3,40","","96,89","","","","","","Pluie"
"2000-02-02 06:00","2000","02","02","06:00"," ","-0,90","","-2,00","","92,00","","18,00","","4,00","","8,00","","96,99","","","","-2,00","",""
"2000-02-02 07:00","2000","02","02","07:00"," ","-0,60","","-1,50","","94,00","","0,00","","0,00","","12,90","","97,12","","","","","","Pluie"
"2000-02-02 08:00","2000","02","02","08:00"," ","-0,40","","-1,30","","94,00","","0,00","","0,00","","6,40","","97,22","","","","","","Neige"
"2000-02-02 09:00","2000","02","02","09:00"," ","0,10","","-0,90","","93,00","","9,00","","6,00","","11,30","","97,31","","","","","",""
"2000-02-02 10:00","2000","02","02","10:00"," ","0,30","","-0,70","","93,00","","0,00","","0,00","","8,00","","97,44","","","","","",""
"2000-02-02 11:00","2000","02","02","11:00"," ","1,10","","-0,10","","92,00","","0,00","","0,00","","9,70","","97,48","","","","","",""
"2000-02-02 12:00","2000","02","02","12:00"," ","1,60","","0,00","","89,00","","23,00","","4,00","","15,00","","97,51","","","","","",""
"2000-02-02 13:00","2000","02","02","13:00"," ","1,80","","0,40","","90,00","","22,00","","4,00","","15,00","","97,54","","","","","",""
"2000-02-02 14:00","2000","02","02","14:00"," ","1,60","","0,30","","91,00","","0,00","","0,00","","11,30","","97,57","","","","","",""
"2000-02-02 15:00","2000","02","02","15:00"," ","1,20","","0,10","","92,00","","0,00","","0,00","","11,30","","97,60","","","","","",""
"2000-02-02 16:00","2000","02","02","16:00"," ","1,30","","0,10","","92,00","","34,00","","4,00","","12,90","","97,70","","","","","",""
"2000-02-02 17:00","2000","02","02","17:00"," ","0,40","","-0,40","","94,00","","0,00","","0,00","","3,20","","97,73","","","","","",""
"2000-02-02 18:00","2000","02","02","18:00"," ","-0,20","","-1,10","","94,00","","0,00","","0,00","","0,60","","97,80","","","","","",""
"2000-02-02 19:00","2000","02","02","19:00"," ","-0,20","","-1,00","","94,00","","35,00","","4,00","","0,30","","97,86","","","","-1,00","",""
"2000-02-02 20:00","2000","02","02","20:00"," ","-0,90","","-2,00","","92,00","","6,00","","6,00","","0,20","","97,90","","","","-3,00","",""
"2000-02-02 21:00","2000","02","02","21:00"," ","-0,60","","-1,50","","94,00","","0,00","","0,00","","0,20","","97,96","","","","","",""
"2000-02-02 22:00","2000","02","02","22:00"," ","-0,60","","-1,50","","94,00","","0,00","","0,00","","0,20","","98,03","","","","","",""
"2000-02-02 23:00","2000","02","02","23:00"," ","-0,40","","-1,10","","95,00","","0,00","","0,00","","1,30","","98,09","","","","","",""
"2000-02-03 00:00","2000","02","03","00:00"," ","0,00","","-0,60","","96,00","","13,00","","4,00","","0,30","","98,16","","","","-1,00","",""
"2000-02-03 01:00","2000","02","03","01:00"," ","0,00","","-0,50","","96,00","","0,00","","0,00","","0,50","","98,19","","","","","",""
"2000-02-03 02:00","2000","02","03","02:00"," ","-0,30","","-1,00","","95,00","","3,00","","4,00","","0,20","","98,22","","","","-2,00","",""
"2000-02-03 03:00","2000","02","03","03:00"," ","-0,60","","-1,30","","95,00","","0,00","","0,00","","0,30","","98,25","","","","","",""
"2000-02-03 04:00","2000","02","03","04:00"," ","-1,50","","-2,70","","92,00","","32,00","","4,00","","0,20","","98,29","","","","-3,00","",""
"2000-02-03 05:00","2000","02","03","05:00"," ","-2,20","","-3,40","","91,00","","1,00","","6,00","","11,30","","98,32","","","","-5,00","",""
"2000-02-03 06:00","2000","02","03","06:00"," ","-1,70","","-2,80","","92,00","","0,00","","0,00","","15,00","","98,35","","","","","",""
"2000-02-03 07:00","2000","02","03","07:00"," ","-1,70","","-2,80","","92,00","","5,00","","4,00","","15,00","","98,35","","","","-3,00","",""
"2000-02-03 08:00","2000","02","03","08:00"," ","-2,00","","-3,10","","92,00","","0,00","","0,00","","12,90","","98,38","","","","","",""
"2000-02-03 09:00","2000","02","03","09:00"," ","-1,00","","-2,20","","92,00","","36,00","","4,00","","15,00","","98,42","","","","-2,00","",""
"2000-02-03 10:00","2000","02","03","10:00"," ","-1,60","","-3,00","","90,00","","2,00","","6,00","","15,00","","98,42","","","","-4,00","",""
"2000-02-03 11:00","2000","02","03","11:00"," ","-0,10","","-3,10","","80,00","","0,00","","0,00","","15,00","","98,38","","","","","",""
"2000-02-03 12:00","2000","02","03","12:00"," ","-0,50","","-4,00","","77,00","","33,00","","9,00","","15,00","","98,29","","","","-4,00","",""
"2000-02-03 13:00","2000","02","03","13:00"," ","3,70","","-3,80","","58,00","","28,00","","4,00","","15,00","","98,19","","","","","",""
"2000-02-03 14:00","2000","02","03","14:00"," ","2,80","","-3,50","","63,00","","0,00","","0,00","","15,00","","98,09","","","","","",""
"2000-02-03 15:00","2000","02","03","15:00"," ","3,10","","-3,10","","64,00","","34,00","","11,00","","15,00","","97,99","","","","","",""
"2000-02-03 16:00","2000","02","03","16:00"," ","-0,10","","-3,60","","77,00","","14,00","","4,00","","15,00","","97,96","","","","-1,00","",""
"2000-02-03 17:00","2000","02","03","17:00"," ","-1,50","","-3,80","","84,00","","2,00","","7,00","","15,00","","97,93","","","","-4,00","",""
"2000-02-03 18:00","2000","02","03","18:00"," ","-3,10","","-4,40","","91,00","","4,00","","6,00","","15,00","","97,90","","","","-6,00","",""
"2000-02-03 19:00","2000","02","03","19:00"," ","-4,10","","-5,50","","90,00","","0,00","","0,00","","3,90","","97,86","","","","","",""
"2000-02-03 20:00","2000","02","03","20:00"," ","-5,10","","-6,50","","90,00","","3,00","","6,00","","8,00","","97,83","","","","-8,00","",""
