"Nom de la Station","REVELSTOKE A"
"Province","BRITISH COLUMBIA"
"Latitude","50,96"
"Longitude","-118,18"
"Altitude","444,70"
"Identification Climat","1176749"
"Identification OMM",""
"Identification TC","ZRV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-11-01 00:00","2008","11","01","00:00"," ","6,80","","6,80","","100,00","","0,00","","0,00","","2,60","","96,87","","","","","",""
"2008-11-01 01:00","2008","11","01","01:00"," ","6,90","","6,90","","100,00","","0,00","","0,00","","2,70","","96,86","","","","","","Bruine"
"2008-11-01 02:00","2008","11","01","02:00"," ","6,80","","6,80","","100,00","","0,00","","0,00","","2,30","","96,85","","","","","",""
"2008-11-01 03:00","2008","11","01","03:00"," ","6,70","","6,70","","100,00","","0,00","","0,00","","2,90","","96,84","","","","","","Pluie"
"2008-11-01 04:00","2008","11","01","04:00"," ","6,80","","6,80","","100,00","","0,00","","0,00","","4,80","","96,83","","","","","","Bruine"
"2008-11-01 05:00","2008","11","01","05:00"," ","6,80","","6,80","","100,00","","0,00","","0,00","","4,80","","96,81","","","","","",""
"2008-11-01 06:00","2008","11","01","06:00"," ","6,70","","6,70","","100,00","","0,00","","0,00","","4,80","","96,76","","","","","",""
"2008-11-01 07:00","2008","11","01","07:00"," ","6,80","","6,80","","100,00","","0,00","","0,00","","11,30","","96,75","","","","","",""
"2008-11-01 08:00","2008","11","01","08:00"," ","7,10","","7,10","","100,00","","0,00","","0,00","","5,60","","96,74","","","","","",""
"2008-11-01 09:00","2008","11","01","09:00"," ","7,30","","7,30","","100,00","","0,00","","0,00","","15,00","","96,75","","","","","",""
"2008-11-01 10:00","2008","11","01","10:00"," ","7,70","","7,70","","100,00","","0,00","","0,00","","15,00","","96,70","","","","","",""
"2008-11-01 11:00","2008","11","01","11:00"," ","8,20","","7,60","","96,00","","0,00","","0,00","","15,00","","96,60","","","","","",""
"2008-11-01 12:00","2008","11","01","12:00"," ","9,10","","8,00","","93,00","","0,00","","0,00","","15,00","","96,51","","","","","",""
"2008-11-01 13:00","2008","11","01","13:00"," ","10,40","","8,70","","89,00","","0,00","","0,00","","9,70","","96,39","","","","","","Bruine"
"2008-11-01 14:00","2008","11","01","14:00"," ","10,00","","9,00","","93,00","","0,00","","0,00","","15,00","","96,25","","","","","",""
"2008-11-01 15:00","2008","11","01","15:00"," ","9,40","","8,70","","95,00","","0,00","","0,00","","15,00","","96,15","","","","","",""
