"Nom de la Station","REVELSTOKE A"
"Province","BRITISH COLUMBIA"
"Latitude","50,96"
"Longitude","-118,18"
"Altitude","444,70"
"Identification Climat","1176749"
"Identification OMM",""
"Identification TC","ZRV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-01-01 00:00","2010","01","01","00:00"," ","-2,90","","-4,00","","92,00","","0,00","","0,00","","1,80","","96,38","","","","","","Neige"
"2010-01-01 01:00","2010","01","01","01:00"," ","-2,90","","-4,00","","92,00","","4,00","","4,00","","1,90","","96,37","","","","-4,00","","Neige"
"2010-01-01 02:00","2010","01","01","02:00"," ","-2,80","","-4,00","","91,00","","0,00","","0,00","","1,10","","96,40","","","","","","Neige"
"2010-01-01 03:00","2010","01","01","03:00"," ","-2,80","","-3,80","","93,00","","0,00","","0,00","","1,90","","96,38","","","","","","Neige"
"2010-01-01 04:00","2010","01","01","04:00"," ","-2,80","","-3,80","","93,00","","0,00","","0,00","","2,40","","96,32","","","","","","Neige"
"2010-01-01 05:00","2010","01","01","05:00"," ","-2,40","","-3,40","","93,00","","32,00","","6,00","","5,60","","96,30","","","","-5,00","",""
"2010-01-01 06:00","2010","01","01","06:00"," ","-2,20","","-3,20","","93,00","","0,00","","0,00","","4,80","","96,29","","","","","","Neige"
"2010-01-01 07:00","2010","01","01","07:00"," ","-2,00","","-3,20","","91,00","","0,00","","0,00","","8,00","","96,20","","","","","","Neige"
"2010-01-01 08:00","2010","01","01","08:00"," ","-1,90","","-3,10","","91,00","","0,00","","0,00","","11,30","","96,13","","","","","","Neige"
"2010-01-01 09:00","2010","01","01","09:00"," ","-1,70","","-3,80","","86,00","","29,00","","4,00","","15,00","","96,11","","","","-3,00","",""
"2010-01-01 10:00","2010","01","01","10:00"," ","-1,60","","-3,10","","89,00","","0,00","","0,00","","6,40","","96,06","","","","","","Neige"
"2010-01-01 11:00","2010","01","01","11:00"," ","-2,00","","-3,10","","92,00","","0,00","","0,00","","1,40","","95,93","","","","","","Neige"
"2010-01-01 12:00","2010","01","01","12:00"," ","-1,30","","-2,20","","94,00","","0,00","","0,00","","0,50","","95,88","","","","","","Neige modérée"
"2010-01-01 13:00","2010","01","01","13:00"," ","0,00","","-0,90","","94,00","","10,00","","7,00","","2,40","","95,78","","","","-2,00","","Neige"
"2010-01-01 14:00","2010","01","01","14:00"," ","0,20","","-0,70","","94,00","","8,00","","7,00","","0,80","","95,74","","","","","",""
"2010-01-01 15:00","2010","01","01","15:00"," ","0,20","","-1,10","","91,00","","5,00","","7,00","","1,40","","95,72","","","","","","Pluie verglaçante"
"2010-01-01 16:00","2010","01","01","16:00"," ","-0,20","","-0,90","","95,00","","34,00","","6,00","","0,60","","95,74","","","","-2,00","",""
"2010-01-01 17:00","2010","01","01","17:00"," ","-1,00","","-1,50","","96,00","","33,00","","6,00","","0,80","","95,73","","","","-3,00","","Neige"
"2010-01-01 18:00","2010","01","01","18:00"," ","-0,90","","-1,50","","96,00","","32,00","","6,00","","1,80","","95,77","","","","-3,00","","Neige"
"2010-01-01 19:00","2010","01","01","19:00"," ","-0,90","","-1,60","","95,00","","32,00","","4,00","","3,20","","95,79","","","","-2,00","","Bruine verglaçante"
"2010-01-01 20:00","2010","01","01","20:00"," ","-0,90","","-1,50","","96,00","","31,00","","4,00","","6,40","","95,77","","","","-2,00","","Neige"
"2010-01-01 21:00","2010","01","01","21:00"," ","-0,80","","-1,50","","95,00","","29,00","","4,00","","3,90","","95,77","","","","-2,00","","Neige"
"2010-01-01 22:00","2010","01","01","22:00"," ","-0,70","","-1,50","","94,00","","1,00","","6,00","","3,50","","95,79","","","","-3,00","","Neige"
"2010-01-01 23:00","2010","01","01","23:00"," ","-0,60","","-1,20","","96,00","","29,00","","4,00","","1,10","","95,83","","","","-2,00","","Neige"
"2010-01-02 00:00","2010","01","02","00:00"," ","-0,70","","-1,40","","95,00","","0,00","","0,00","","1,40","","95,85","","","","","","Neige"
"2010-01-02 01:00","2010","01","02","01:00"," ","-0,80","","-1,30","","96,00","","34,00","","4,00","","1,00","","95,90","","","","-2,00","","Neige"
"2010-01-02 02:00","2010","01","02","02:00"," ","-0,80","","-1,40","","96,00","","0,00","","0,00","","6,40","","95,99","","","","","","Neige"
"2010-01-02 03:00","2010","01","02","03:00"," ","-0,60","","-1,30","","95,00","","31,00","","6,00","","2,30","","96,08","","","","-3,00","","Neige"
"2010-01-02 04:00","2010","01","02","04:00"," ","-0,50","","-1,20","","95,00","","0,00","","0,00","","1,40","","96,17","","","","","","Neige"
"2010-01-02 05:00","2010","01","02","05:00"," ","-0,50","","-1,10","","96,00","","0,00","","0,00","","2,30","","96,27","","","","","","Neige"
"2010-01-02 06:00","2010","01","02","06:00"," ","-0,20","","-0,60","","97,00","","0,00","","0,00","","1,80","","96,37","","","","","",""
"2010-01-02 07:00","2010","01","02","07:00"," ","0,10","","-0,40","","96,00","","0,00","","0,00","","4,80","","96,44","","","","","",""
"2010-01-02 08:00","2010","01","02","08:00"," ","0,10","","-0,40","","96,00","","0,00","","0,00","","2,60","","96,53","","","","","",""
"2010-01-02 09:00","2010","01","02","09:00"," ","0,20","","-0,20","","97,00","","0,00","","0,00","","11,30","","96,62","","","","","","Bruine verglaçante"
"2010-01-02 10:00","2010","01","02","10:00"," ","0,50","","-0,10","","96,00","","0,00","","0,00","","9,70","","96,73","","","","","",""
"2010-01-02 11:00","2010","01","02","11:00"," ","0,70","","0,00","","95,00","","0,00","","0,00","","9,70","","96,76","","","","","",""
"2010-01-02 12:00","2010","01","02","12:00"," ","0,60","","0,00","","96,00","","0,00","","0,00","","5,60","","96,81","","","","","","Pluie"
"2010-01-02 13:00","2010","01","02","13:00"," ","0,90","","0,20","","95,00","","0,00","","0,00","","3,10","","96,83","","","","","",""
"2010-01-02 14:00","2010","01","02","14:00"," ","0,90","","0,20","","95,00","","0,00","","0,00","","5,60","","96,87","","","","","","Pluie"
"2010-01-02 15:00","2010","01","02","15:00"," ","0,80","","0,10","","95,00","","0,00","","0,00","","5,60","","96,90","","","","","",""
"2010-01-02 16:00","2010","01","02","16:00"," ","0,50","","0,00","","96,00","","0,00","","0,00","","2,60","","96,97","","","","","",""
"2010-01-02 17:00","2010","01","02","17:00"," ","0,40","","-0,20","","96,00","","0,00","","0,00","","2,40","","97,00","","","","","","Pluie"
"2010-01-02 18:00","2010","01","02","18:00"," ","0,40","","-0,10","","96,00","","0,00","","0,00","","2,40","","97,04","","","","","",""
"2010-01-02 19:00","2010","01","02","19:00"," ","0,40","","0,10","","98,00","","0,00","","0,00","","2,40","","97,08","","","","","","Pluie"
"2010-01-02 20:00","2010","01","02","20:00"," ","0,40","","-0,10","","96,00","","0,00","","0,00","","1,90","","97,11","","","","","","Pluie"
"2010-01-02 21:00","2010","01","02","21:00"," ","0,20","","-0,20","","97,00","","0,00","","0,00","","1,90","","97,13","","","","","","Pluie"
"2010-01-02 22:00","2010","01","02","22:00"," ","0,30","","-0,10","","97,00","","0,00","","0,00","","2,40","","97,16","","","","","","Pluie"
"2010-01-02 23:00","2010","01","02","23:00"," ","0,30","","-0,20","","96,00","","0,00","","0,00","","4,00","","97,15","","","","","","Pluie"
"2010-01-03 00:00","2010","01","03","00:00"," ","0,40","","0,00","","97,00","","0,00","","0,00","","4,00","","97,17","","","","","",""
"2010-01-03 01:00","2010","01","03","01:00"," ","0,40","","0,00","","97,00","","5,00","","4,00","","4,00","","97,18","","","","","","Pluie"
"2010-01-03 02:00","2010","01","03","02:00"," ","0,40","","0,00","","97,00","","0,00","","0,00","","4,80","","97,22","","","","","",""
"2010-01-03 03:00","2010","01","03","03:00"," ","0,30","","-0,20","","96,00","","0,00","","0,00","","3,70","","97,26","","","","","","Pluie"
"2010-01-03 04:00","2010","01","03","04:00"," ","0,30","","0,00","","98,00","","0,00","","0,00","","2,90","","97,28","","","","","","Pluie"
"2010-01-03 05:00","2010","01","03","05:00"," ","0,30","","-0,20","","96,00","","0,00","","0,00","","4,80","","97,29","","","","","","Pluie"
