"Nom de la Station","CHETICAMP CS"
"Province","NOVA SCOTIA"
"Latitude","46,65"
"Longitude","-60,95"
"Altitude","43,90"
"Identification Climat","8200827"
"Identification OMM","71959"
"Identification TC","XCH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-05-01 00:00","2005","05","01","00:00"," ","8,60","","1,60","","61,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 01:00","2005","05","01","01:00"," ","9,10","","0,40","","54,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 02:00","2005","05","01","02:00"," ","10,20","","-0,60","","47,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 03:00","2005","05","01","03:00"," ","9,40","","-1,40","","47,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 04:00","2005","05","01","04:00"," ","9,40","","-2,10","","44,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 05:00","2005","05","01","05:00"," ","8,90","","-2,60","","44,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 06:00","2005","05","01","06:00"," ","8,00","","-1,00","","53,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 07:00","2005","05","01","07:00"," ","8,10","","-1,10","","52,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 08:00","2005","05","01","08:00"," ","9,30","","-2,20","","44,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 09:00","2005","05","01","09:00"," ","11,10","","-4,80","","32,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 10:00","2005","05","01","10:00"," ","11,50","","-4,90","","31,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 11:00","2005","05","01","11:00"," ","12,10","","-4,00","","32,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 12:00","2005","05","01","12:00"," ","12,20","","-5,70","","28,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 13:00","2005","05","01","13:00"," ","12,00","","-6,50","","27,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 14:00","2005","05","01","14:00"," ","12,60","","-6,20","","26,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 15:00","2005","05","01","15:00"," ","12,90","","-1,80","","36,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 16:00","2005","05","01","16:00"," ","13,10","","-1,60","","36,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 17:00","2005","05","01","17:00"," ","11,30","","8,20","","81,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 18:00","2005","05","01","18:00"," ","12,10","","9,80","","86,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 19:00","2005","05","01","19:00"," ","13,40","","11,00","","85,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 20:00","2005","05","01","20:00"," ","13,70","","11,50","","87,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 21:00","2005","05","01","21:00"," ","13,90","","11,60","","86,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 22:00","2005","05","01","22:00"," ","13,80","","11,50","","86,00","","","M","","M","","","","M","","","","","ND"
"2005-05-01 23:00","2005","05","01","23:00"," ","14,40","","12,00","","85,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 00:00","2005","05","02","00:00"," ","14,40","","12,10","","86,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 01:00","2005","05","02","01:00"," ","13,90","","12,10","","89,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 02:00","2005","05","02","02:00"," ","13,80","","11,20","","84,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 03:00","2005","05","02","03:00"," ","11,80","","11,20","","96,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 04:00","2005","05","02","04:00"," ","11,80","","10,60","","92,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 05:00","2005","05","02","05:00"," ","12,10","","10,60","","91,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 06:00","2005","05","02","06:00"," ","11,10","","9,90","","92,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 07:00","2005","05","02","07:00"," ","9,30","","8,20","","93,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 08:00","2005","05","02","08:00"," ","9,00","","7,40","","90,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 09:00","2005","05","02","09:00"," ","9,70","","7,00","","83,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 10:00","2005","05","02","10:00"," ","10,10","","5,50","","73,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 11:00","2005","05","02","11:00"," ","11,10","","5,00","","66,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 12:00","2005","05","02","12:00"," ","11,50","","4,80","","63,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 13:00","2005","05","02","13:00"," ","12,70","","4,90","","59,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 14:00","2005","05","02","14:00"," ","14,20","","3,80","","50,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 15:00","2005","05","02","15:00"," ","14,00","","3,10","","48,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 16:00","2005","05","02","16:00"," ","14,50","","1,60","","42,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 17:00","2005","05","02","17:00"," ","14,60","","1,80","","42,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 18:00","2005","05","02","18:00"," ","13,50","","2,60","","48,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 19:00","2005","05","02","19:00"," ","10,20","","4,10","","66,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 20:00","2005","05","02","20:00"," ","7,80","","3,20","","73,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 21:00","2005","05","02","21:00"," ","7,70","","1,60","","65,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 22:00","2005","05","02","22:00"," ","8,20","","1,00","","60,00","","","M","","M","","","","M","","","","","ND"
"2005-05-02 23:00","2005","05","02","23:00"," ","7,60","","1,40","","65,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 00:00","2005","05","03","00:00"," ","6,60","","1,10","","68,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 01:00","2005","05","03","01:00"," ","6,40","","1,30","","70,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 02:00","2005","05","03","02:00"," ","6,30","","1,10","","69,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 03:00","2005","05","03","03:00"," ","5,30","","1,30","","75,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 04:00","2005","05","03","04:00"," ","5,00","","1,50","","78,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 05:00","2005","05","03","05:00"," ","4,30","","1,70","","83,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 06:00","2005","05","03","06:00"," ","4,30","","1,50","","82,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 07:00","2005","05","03","07:00"," ","6,10","","1,90","","74,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 08:00","2005","05","03","08:00"," ","11,40","","1,40","","50,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 09:00","2005","05","03","09:00"," ","13,40","","-1,10","","37,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 10:00","2005","05","03","10:00"," ","14,20","","-0,60","","36,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 11:00","2005","05","03","11:00"," ","12,90","","0,40","","42,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 12:00","2005","05","03","12:00"," ","15,30","","-1,60","","31,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 13:00","2005","05","03","13:00"," ","17,00","","0,40","","32,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 14:00","2005","05","03","14:00"," ","16,70","","-1,00","","30,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 15:00","2005","05","03","15:00"," ","16,40","","-1,00","","30,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 16:00","2005","05","03","16:00"," ","16,50","","-1,20","","30,00","","","M","","M","","","","M","","","","","ND"
"2005-05-03 17:00","2005","05","03","17:00"," ","11,40","","1,20","","49,00","","","M","","M","","","","M","","","","","ND"
