"Nom de la Station","WATSON LAKE A"
"Province","YUKON TERRITORY"
"Latitude","60,12"
"Longitude","-128,82"
"Altitude","687,40"
"Identification Climat","2101200"
"Identification OMM","71953"
"Identification TC","YQH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-02-01 00:00","2011","02","01","00:00"," ","-18,50","","-20,60","","83,00","","0,00","","0,00","","24,10","","94,40","","","","","","Nuageux"
"2011-02-01 01:00","2011","02","01","01:00"," ","-18,20","","-20,30","","84,00","","0,00","","0,00","","16,10","","94,33","","","","","","Neige"
"2011-02-01 02:00","2011","02","01","02:00"," ","-18,20","","-20,30","","84,00","","0,00","","0,00","","16,10","","94,29","","","","","","Généralement dégagé"
"2011-02-01 03:00","2011","02","01","03:00"," ","-19,50","","-21,70","","83,00","","0,00","","0,00","","32,20","","94,20","","","","","","Généralement dégagé"
"2011-02-01 04:00","2011","02","01","04:00"," ","-19,00","","-21,10","","83,00","","0,00","","0,00","","32,20","","94,15","","","","","","Nuageux"
"2011-02-01 05:00","2011","02","01","05:00"," ","-18,00","","-20,10","","84,00","","0,00","","0,00","","32,20","","94,06","","","","","","Nuageux"
"2011-02-01 06:00","2011","02","01","06:00"," ","-18,00","","-20,10","","84,00","","0,00","","0,00","","32,20","","94,03","","","","","","Nuageux"
"2011-02-01 07:00","2011","02","01","07:00"," ","-17,80","","-19,80","","84,00","","0,00","","0,00","","32,20","","93,96","","","","","","Nuageux"
"2011-02-01 08:00","2011","02","01","08:00"," ","-18,10","","-20,20","","84,00","","0,00","","0,00","","32,20","","93,89","","","","","","Nuageux"
"2011-02-01 09:00","2011","02","01","09:00"," ","-17,70","","-19,70","","84,00","","0,00","","0,00","","32,20","","93,86","","","","","","Généralement nuageux"
"2011-02-01 10:00","2011","02","01","10:00"," ","-17,40","","-19,40","","84,00","","0,00","","0,00","","32,20","","93,80","","","","","","Généralement nuageux"
"2011-02-01 11:00","2011","02","01","11:00"," ","-17,10","","-19,10","","84,00","","0,00","","0,00","","32,20","","93,74","","","","","","Généralement nuageux"
"2011-02-01 12:00","2011","02","01","12:00"," ","-16,80","","-18,70","","85,00","","0,00","","0,00","","32,20","","93,70","","","","","","Généralement nuageux"
"2011-02-01 13:00","2011","02","01","13:00"," ","-16,40","","-18,30","","85,00","","0,00","","0,00","","32,20","","93,63","","","","","","Généralement nuageux"
"2011-02-01 14:00","2011","02","01","14:00"," ","-16,00","","-18,40","","82,00","","0,00","","0,00","","32,20","","93,67","","","","","","Généralement nuageux"
"2011-02-01 15:00","2011","02","01","15:00"," ","-15,60","","-17,90","","82,00","","28,00","","9,00","","32,20","","93,62","","","","-22,00","","Généralement nuageux"
"2011-02-01 16:00","2011","02","01","16:00"," ","-15,40","","-17,70","","83,00","","27,00","","9,00","","32,20","","93,58","","","","-21,00","","Généralement nuageux"
"2011-02-01 17:00","2011","02","01","17:00"," ","-15,80","","-17,60","","86,00","","0,00","","0,00","","32,20","","93,55","","","","","","Généralement nuageux"
"2011-02-01 18:00","2011","02","01","18:00"," ","-16,10","","-18,50","","82,00","","0,00","","0,00","","32,20","","93,46","","","","","","Généralement nuageux"
"2011-02-01 19:00","2011","02","01","19:00"," ","-18,40","","-20,50","","84,00","","0,00","","0,00","","32,20","","93,42","","","","","","Généralement dégagé"
"2011-02-01 20:00","2011","02","01","20:00"," ","-18,70","","-20,80","","83,00","","29,00","","6,00","","32,20","","93,46","","","","-24,00","","Généralement dégagé"
"2011-02-01 21:00","2011","02","01","21:00"," ","-19,60","","-21,80","","83,00","","0,00","","0,00","","32,20","","93,41","","","","","","Généralement dégagé"
"2011-02-01 22:00","2011","02","01","22:00"," ","-20,30","","-22,60","","82,00","","0,00","","0,00","","32,20","","93,38","","","","","","Dégagé"
"2011-02-01 23:00","2011","02","01","23:00"," ","-20,20","","-22,50","","82,00","","0,00","","0,00","","32,20","","93,44","","","","","","Généralement dégagé"
"2011-02-02 00:00","2011","02","02","00:00"," ","-19,50","","-21,70","","83,00","","0,00","","0,00","","32,20","","93,43","","","","","","Généralement dégagé"
"2011-02-02 01:00","2011","02","02","01:00"," ","-17,60","","-19,60","","84,00","","0,00","","0,00","","32,20","","93,44","","","","","","Généralement nuageux"
"2011-02-02 02:00","2011","02","02","02:00"," ","-17,70","","-19,70","","84,00","","0,00","","0,00","","32,20","","93,48","","","","","","Généralement nuageux"
"2011-02-02 03:00","2011","02","02","03:00"," ","-16,60","","-18,50","","85,00","","0,00","","0,00","","32,20","","93,49","","","","","","Nuageux"
"2011-02-02 04:00","2011","02","02","04:00"," ","-15,50","","-17,30","","86,00","","0,00","","0,00","","32,20","","93,46","","","","","","Généralement nuageux"
"2011-02-02 05:00","2011","02","02","05:00"," ","-14,60","","-16,30","","87,00","","0,00","","0,00","","32,20","","93,41","","","","","","Nuageux"
"2011-02-02 06:00","2011","02","02","06:00"," ","-14,60","","-16,30","","87,00","","6,00","","4,00","","32,20","","93,34","","","","-17,00","","Nuageux"
"2011-02-02 07:00","2011","02","02","07:00"," ","-14,50","","-16,20","","87,00","","0,00","","0,00","","32,20","","93,26","","","","","","Généralement nuageux"
"2011-02-02 08:00","2011","02","02","08:00"," ","-14,70","","-16,40","","87,00","","0,00","","0,00","","32,20","","93,23","","","","","","Généralement nuageux"
"2011-02-02 09:00","2011","02","02","09:00"," ","-13,90","","-16,00","","84,00","","29,00","","7,00","","32,20","","93,21","","","","-19,00","","Généralement nuageux"
"2011-02-02 10:00","2011","02","02","10:00"," ","-13,70","","-15,80","","84,00","","29,00","","7,00","","32,20","","93,21","","","","-18,00","","Généralement nuageux"
"2011-02-02 11:00","2011","02","02","11:00"," ","-13,30","","-15,30","","85,00","","0,00","","0,00","","32,20","","93,14","","","","","","Généralement nuageux"
"2011-02-02 12:00","2011","02","02","12:00"," ","-12,70","","-14,70","","85,00","","0,00","","0,00","","32,20","","93,10","","","","","","Généralement nuageux"
"2011-02-02 13:00","2011","02","02","13:00"," ","-11,70","","-13,50","","86,00","","0,00","","0,00","","32,20","","93,01","","","","","","Nuageux"
"2011-02-02 14:00","2011","02","02","14:00"," ","-10,90","","-12,60","","87,00","","0,00","","0,00","","32,20","","92,92","","","","","","Nuageux"
"2011-02-02 15:00","2011","02","02","15:00"," ","-10,60","","-12,30","","87,00","","30,00","","6,00","","32,20","","92,80","","","","-14,00","","Nuageux"
"2011-02-02 16:00","2011","02","02","16:00"," ","-10,10","","-11,70","","88,00","","29,00","","9,00","","32,20","","92,69","","","","-15,00","","Généralement nuageux"
"2011-02-02 17:00","2011","02","02","17:00"," ","-11,50","","-13,30","","86,00","","27,00","","9,00","","32,20","","92,63","","","","-17,00","","Généralement nuageux"
"2011-02-02 18:00","2011","02","02","18:00"," ","-11,80","","-13,60","","86,00","","30,00","","7,00","","32,20","","92,60","","","","-16,00","","Généralement nuageux"
"2011-02-02 19:00","2011","02","02","19:00"," ","-12,60","","-14,50","","86,00","","20,00","","6,00","","32,20","","92,55","","","","-17,00","","Généralement nuageux"
"2011-02-02 20:00","2011","02","02","20:00"," ","-12,60","","-14,10","","89,00","","0,00","","0,00","","32,20","","92,48","","","","","","Généralement nuageux"
"2011-02-02 21:00","2011","02","02","21:00"," ","-13,00","","-14,50","","88,00","","0,00","","0,00","","32,20","","92,46","","","","","","Nuageux"
"2011-02-02 22:00","2011","02","02","22:00"," ","-13,00","","-14,50","","88,00","","0,00","","0,00","","32,20","","92,43","","","","","","Nuageux"
"2011-02-02 23:00","2011","02","02","23:00"," ","-12,80","","-14,30","","88,00","","0,00","","0,00","","32,20","","92,46","","","","","","Nuageux"
"2011-02-03 00:00","2011","02","03","00:00"," ","-11,50","","-12,90","","89,00","","0,00","","0,00","","24,10","","92,46","","","","","","Nuageux"
"2011-02-03 01:00","2011","02","03","01:00"," ","-12,00","","-13,40","","89,00","","0,00","","0,00","","32,20","","92,44","","","","","","Nuageux"
"2011-02-03 02:00","2011","02","03","02:00"," ","-12,50","","-14,00","","89,00","","0,00","","0,00","","32,20","","92,46","","","","","","Nuageux"
"2011-02-03 03:00","2011","02","03","03:00"," ","-12,00","","-13,40","","89,00","","0,00","","0,00","","32,20","","92,47","","","","","","Nuageux"
"2011-02-03 04:00","2011","02","03","04:00"," ","-12,00","","-13,40","","89,00","","0,00","","0,00","","32,20","","92,51","","","","","","Nuageux"
"2011-02-03 05:00","2011","02","03","05:00"," ","-8,00","","-9,00","","92,00","","0,00","","0,00","","32,20","","92,51","","","","","","Nuageux"
"2011-02-03 06:00","2011","02","03","06:00"," ","-7,50","","-8,80","","90,00","","0,00","","0,00","","32,20","","92,53","","","","","","Nuageux"
"2011-02-03 07:00","2011","02","03","07:00"," ","-6,00","","-7,40","","90,00","","0,00","","0,00","","32,20","","92,56","","","","","","Nuageux"
"2011-02-03 08:00","2011","02","03","08:00"," ","-5,70","","-7,30","","88,00","","14,00","","6,00","","32,20","","92,55","","","","-9,00","","Généralement nuageux"
"2011-02-03 09:00","2011","02","03","09:00"," ","-3,80","","-5,70","","87,00","","9,00","","7,00","","32,20","","92,60","","","","-7,00","","Généralement nuageux"
"2011-02-03 10:00","2011","02","03","10:00"," ","-3,40","","-5,20","","87,00","","9,00","","7,00","","48,30","","92,63","","","","-6,00","","Généralement nuageux"
"2011-02-03 11:00","2011","02","03","11:00"," ","-1,40","","-2,90","","89,00","","6,00","","6,00","","48,30","","92,65","","","","-4,00","","Généralement nuageux"
"2011-02-03 12:00","2011","02","03","12:00"," ","-0,40","","-1,70","","91,00","","0,00","","0,00","","48,30","","92,65","","","","","","Généralement nuageux"
"2011-02-03 13:00","2011","02","03","13:00"," ","-0,10","","-1,60","","90,00","","3,00","","4,00","","48,30","","92,59","","","","-1,00","","Généralement nuageux"
"2011-02-03 14:00","2011","02","03","14:00"," ","0,40","","-1,00","","90,00","","3,00","","4,00","","48,30","","92,57","","","","","","Généralement nuageux"
"2011-02-03 15:00","2011","02","03","15:00"," ","0,60","","-1,00","","89,00","","8,00","","4,00","","48,30","","92,49","","","","","","Généralement nuageux"
"2011-02-03 16:00","2011","02","03","16:00"," ","-1,50","","-2,50","","93,00","","9,00","","9,00","","48,30","","92,44","","","","-5,00","","Généralement nuageux"
"2011-02-03 17:00","2011","02","03","17:00"," ","-1,90","","-2,70","","94,00","","0,00","","0,00","","48,30","","92,33","","","","","","Généralement nuageux"
"2011-02-03 18:00","2011","02","03","18:00"," ","-2,40","","-3,00","","96,00","","11,00","","4,00","","12,90","","92,28","","","","-4,00","","Généralement nuageux"
