"Nom de la Station","WATSON LAKE A"
"Province","YUKON TERRITORY"
"Latitude","60,12"
"Longitude","-128,82"
"Altitude","687,40"
"Identification Climat","2101200"
"Identification OMM","71953"
"Identification TC","YQH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-02-01 00:00","2002","02","01","00:00"," ","-23,10","","-25,60","","80,00","","0,00","","0,00","","48,30","","92,96","","","","","","Généralement nuageux"
"2002-02-01 01:00","2002","02","01","01:00"," ","-24,80","","-27,50","","78,00","","0,00","","0,00","","48,30","","92,97","","","","","","Généralement nuageux"
"2002-02-01 02:00","2002","02","01","02:00"," ","-23,90","","-26,50","","79,00","","0,00","","0,00","","64,40","","92,99","","","","","","Généralement nuageux"
"2002-02-01 03:00","2002","02","01","03:00"," ","-23,50","","-26,00","","80,00","","0,00","","0,00","","64,40","","92,99","","","","","","Généralement dégagé"
"2002-02-01 04:00","2002","02","01","04:00"," ","-23,30","","-25,80","","80,00","","0,00","","0,00","","64,40","","93,01","","","","","","Généralement dégagé"
"2002-02-01 05:00","2002","02","01","05:00"," ","-26,40","","-29,20","","77,00","","0,00","","0,00","","64,40","","92,98","","","","","","Généralement dégagé"
"2002-02-01 06:00","2002","02","01","06:00"," ","-29,00","","-32,00","","75,00","","0,00","","0,00","","64,40","","92,99","","","","","","Généralement dégagé"
"2002-02-01 07:00","2002","02","01","07:00"," ","-28,00","","-30,90","","76,00","","0,00","","0,00","","64,40","","92,97","","","","","","Généralement dégagé"
"2002-02-01 08:00","2002","02","01","08:00"," ","-29,10","","-32,10","","75,00","","0,00","","0,00","","64,40","","92,97","","","","","","Généralement dégagé"
"2002-02-01 09:00","2002","02","01","09:00"," ","-30,50","","-33,60","","74,00","","0,00","","0,00","","64,40","","93,02","","","","","","Généralement dégagé"
"2002-02-01 10:00","2002","02","01","10:00"," ","-30,70","","-33,80","","74,00","","0,00","","0,00","","64,40","","93,02","","","","","","Généralement dégagé"
"2002-02-01 11:00","2002","02","01","11:00"," ","-26,30","","-29,10","","77,00","","0,00","","0,00","","64,40","","93,04","","","","","","Généralement dégagé"
"2002-02-01 12:00","2002","02","01","12:00"," ","-25,40","","-30,50","","62,00","","0,00","","0,00","","64,40","","93,04","","","","","","Généralement dégagé"
"2002-02-01 13:00","2002","02","01","13:00"," ","-24,60","","-29,40","","64,00","","11,00","","6,00","","64,40","","93,03","","","","-30,00","","Généralement dégagé"
"2002-02-01 14:00","2002","02","01","14:00"," ","-21,70","","-25,80","","69,00","","0,00","","0,00","","64,40","","93,02","","","","","","Généralement nuageux"
"2002-02-01 15:00","2002","02","01","15:00"," ","-19,30","","-22,90","","73,00","","0,00","","0,00","","64,40","","92,99","","","","","","Généralement dégagé"
"2002-02-01 16:00","2002","02","01","16:00"," ","-19,70","","-24,20","","67,00","","0,00","","0,00","","64,40","","92,98","","","","","","Généralement dégagé"
"2002-02-01 17:00","2002","02","01","17:00"," ","-22,00","","-24,40","","81,00","","0,00","","0,00","","64,40","","92,98","","","","","","Généralement dégagé"
"2002-02-01 18:00","2002","02","01","18:00"," ","-24,30","","-26,90","","79,00","","0,00","","0,00","","64,40","","92,97","","","","","","Généralement dégagé"
"2002-02-01 19:00","2002","02","01","19:00"," ","-25,40","","-28,10","","78,00","","0,00","","0,00","","64,40","","92,97","","","","","","Dégagé"
"2002-02-01 20:00","2002","02","01","20:00"," ","-26,40","","-29,20","","77,00","","0,00","","0,00","","64,40","","92,98","","","","","","Dégagé"
"2002-02-01 21:00","2002","02","01","21:00"," ","-28,90","","-31,90","","75,00","","0,00","","0,00","","64,40","","93,00","","","","","","Dégagé"
"2002-02-01 22:00","2002","02","01","22:00"," ","-28,20","","-31,10","","76,00","","0,00","","0,00","","64,40","","93,01","","","","","","Dégagé"
"2002-02-01 23:00","2002","02","01","23:00"," ","-29,10","","-32,10","","75,00","","0,00","","0,00","","64,40","","93,00","","","","","","Dégagé"
"2002-02-02 00:00","2002","02","02","00:00"," ","-30,20","","-33,30","","74,00","","0,00","","0,00","","64,40","","93,01","","","","","","Dégagé"
"2002-02-02 01:00","2002","02","02","01:00"," ","-29,40","","-32,40","","75,00","","0,00","","0,00","","64,40","","93,01","","","","","","Dégagé"
"2002-02-02 02:00","2002","02","02","02:00"," ","-29,00","","-32,00","","75,00","","0,00","","0,00","","64,40","","92,97","","","","","","Dégagé"
"2002-02-02 03:00","2002","02","02","03:00"," ","-29,60","","-32,60","","75,00","","0,00","","0,00","","64,40","","92,97","","","","","","Généralement dégagé"
