"Nom de la Station","DAWSON A"
"Province","YUKON TERRITORY"
"Latitude","64,04"
"Longitude","-139,13"
"Altitude","370,30"
"Identification Climat","2100402"
"Identification OMM",""
"Identification TC","YDA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-10-01 00:00","2012","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 01:00","2012","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 02:00","2012","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 03:00","2012","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 04:00","2012","10","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 05:00","2012","10","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-10-01 06:00","2012","10","01","06:00"," ","0,90","","0,90","","100,00","","0,00","","0,00","","1,60","","97,10","","","","","","Brouillard"
"2012-10-01 07:00","2012","10","01","07:00"," ","1,00","","0,80","","99,00","","0,00","","0,00","","1,20","","97,15","","","","","","Brouillard"
"2012-10-01 08:00","2012","10","01","08:00"," ","1,00","","1,00","","100,00","","0,00","","0,00","","1,20","","97,21","","","","","","Brouillard"
"2012-10-01 09:00","2012","10","01","09:00"," ","1,40","","1,20","","99,00","","0,00","","0,00","","2,80","","97,27","","","","","","Pluie,Brouillard"
"2012-10-01 10:00","2012","10","01","10:00"," ","2,00","","1,60","","97,00","","22,00","","4,00","","3,20","","97,33","","","","","","Nuageux"
"2012-10-01 11:00","2012","10","01","11:00"," ","2,50","","1,40","","92,00","","23,00","","7,00","","3,20","","97,40","","","","","","Pluie"
"2012-10-01 12:00","2012","10","01","12:00"," ","2,70","","0,90","","88,00","","23,00","","9,00","","16,10","","97,47","","","","","","Pluie"
"2012-10-01 13:00","2012","10","01","13:00"," ","3,20","","1,20","","87,00","","21,00","","9,00","","16,10","","97,54","","","","","","Généralement nuageux"
"2012-10-01 14:00","2012","10","01","14:00"," ","3,70","","0,80","","81,00","","25,00","","7,00","","16,10","","97,61","","","","","","Généralement nuageux"
"2012-10-01 15:00","2012","10","01","15:00"," ","4,90","","0,90","","75,00","","23,00","","6,00","","16,10","","97,68","","","","","","Généralement nuageux"
"2012-10-01 16:00","2012","10","01","16:00"," ","5,20","","1,30","","76,00","","24,00","","11,00","","16,10","","97,76","","","","","","Généralement nuageux"
