"Nom de la Station","DAWSON A"
"Province","YUKON TERRITORY"
"Latitude","64,04"
"Longitude","-139,13"
"Altitude","370,30"
"Identification Climat","2100402"
"Identification OMM",""
"Identification TC","YDA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1993-12-01 00:00","1993","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 01:00","1993","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 02:00","1993","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 03:00","1993","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 04:00","1993","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 05:00","1993","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-12-01 06:00","1993","12","01","06:00"," ","-28,40","","-31,40","","75,00","","0,00","","0,00","","32,20","","95,64","","","","","","Nuageux"
"1993-12-01 07:00","1993","12","01","07:00"," ","-27,80","","-30,90","","75,00","","0,00","","0,00","","32,20","","95,64","","","","","","Nuageux"
"1993-12-01 08:00","1993","12","01","08:00"," ","-26,60","","-29,30","","78,00","","0,00","","0,00","","32,20","","95,60","","","","","","Nuageux"
"1993-12-01 09:00","1993","12","01","09:00"," ","-25,30","","-28,20","","77,00","","0,00","","0,00","","32,20","","95,57","","","","","","Nuageux"
"1993-12-01 10:00","1993","12","01","10:00"," ","-24,60","","-27,10","","80,00","","0,00","","0,00","","32,20","","95,54","","","","","","Nuageux"
"1993-12-01 11:00","1993","12","01","11:00"," ","-23,60","","-26,00","","81,00","","0,00","","0,00","","32,20","","95,54","","","","","","Généralement nuageux"
"1993-12-01 12:00","1993","12","01","12:00"," ","-23,00","","-25,50","","80,00","","0,00","","0,00","","32,20","","95,51","","","","","","Nuageux"
"1993-12-01 13:00","1993","12","01","13:00"," ","-22,20","","-24,40","","83,00","","0,00","","0,00","","32,20","","95,51","","","","","","Nuageux"
"1993-12-01 14:00","1993","12","01","14:00"," ","-21,40","","-25,60","","69,00","","0,00","","0,00","","32,20","","95,47","","","","","","Nuageux"
"1993-12-01 15:00","1993","12","01","15:00"," ","-21,00","","-24,90","","71,00","","0,00","","0,00","","32,20","","95,47","","","","","","Nuageux"
"1993-12-01 16:00","1993","12","01","16:00"," ","-20,50","","-23,50","","77,00","","0,00","","0,00","","32,20","","95,41","","","","","","Nuageux"
"1993-12-01 17:00","1993","12","01","17:00"," ","-20,20","","-22,20","","84,00","","0,00","","0,00","","32,20","","95,41","","","","","","Nuageux"
"1993-12-01 18:00","1993","12","01","18:00"," ","-20,20","","-22,20","","84,00","","0,00","","0,00","","32,20","","95,44","","","","","","Nuageux"
"1993-12-01 19:00","1993","12","01","19:00"," ","-20,60","","-22,80","","83,00","","0,00","","0,00","","32,20","","95,41","","","","","","Nuageux"
"1993-12-01 20:00","1993","12","01","20:00"," ","-20,00","","-22,20","","82,00","","0,00","","0,00","","32,20","","95,41","","","","","","Nuageux"
"1993-12-01 21:00","1993","12","01","21:00"," ","-19,50","","-21,70","","83,00","","0,00","","0,00","","32,20","","95,41","","","","","","Nuageux"
"1993-12-01 22:00","1993","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
