"Nom de la Station","DEER LAKE A"
"Province","NEWFOUNDLAND"
"Latitude","49,22"
"Longitude","-57,40"
"Altitude","21,90"
"Identification Climat","8401501"
"Identification OMM","71809"
"Identification TC","YDF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-12-01 00:00","1981","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 00:30","1981","12","01","00:30"," ","-2,40","","-5,60","","78,00","","29,00","","28,00","","24,10","","99,54","","","","-9,00","","Nuageux"
"1981-12-01 01:00","1981","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 01:30","1981","12","01","01:30"," ","-2,60","","-5,60","","80,00","","26,00","","22,00","","24,10","","99,57","","","","-9,00","","Nuageux"
"1981-12-01 02:00","1981","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 02:30","1981","12","01","02:30"," ","-2,60","","-5,60","","80,00","","27,00","","19,00","","24,10","","99,71","","","","-8,00","","Nuageux"
"1981-12-01 03:00","1981","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 03:30","1981","12","01","03:30"," ","-2,30","","-5,40","","79,00","","31,00","","11,00","","24,10","","99,84","","","","-6,00","","Nuageux"
"1981-12-01 04:00","1981","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 04:30","1981","12","01","04:30"," ","-2,10","","-5,20","","79,00","","30,00","","15,00","","24,10","","99,91","","","","-7,00","","Nuageux"
"1981-12-01 05:00","1981","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 05:30","1981","12","01","05:30"," ","-2,00","","-4,90","","81,00","","30,00","","22,00","","16,10","","99,98","","","","-8,00","","Averses de neige"
"1981-12-01 06:00","1981","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 06:30","1981","12","01","06:30"," ","-1,80","","-4,90","","79,00","","30,00","","22,00","","24,10","","100,11","","","","-8,00","","Nuageux"
"1981-12-01 07:00","1981","12","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 07:30","1981","12","01","07:30"," ","-1,90","","-4,80","","81,00","","29,00","","19,00","","24,10","","100,25","","","","-7,00","","Généralement nuageux"
"1981-12-01 08:00","1981","12","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 08:30","1981","12","01","08:30"," ","-1,70","","-4,50","","81,00","","21,00","","17,00","","24,10","","100,35","","","","-7,00","","Généralement nuageux"
"1981-12-01 09:00","1981","12","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 09:30","1981","12","01","09:30"," ","-1,30","","-4,70","","77,00","","27,00","","19,00","","24,10","","100,48","","","","-7,00","","Généralement nuageux"
"1981-12-01 10:00","1981","12","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 10:30","1981","12","01","10:30"," ","-0,60","","-4,60","","74,00","","26,00","","19,00","","24,10","","100,58","","","","-6,00","","Généralement nuageux"
"1981-12-01 11:00","1981","12","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 11:30","1981","12","01","11:30"," ","0,00","","-4,60","","71,00","","26,00","","15,00","","24,10","","100,69","","","","-4,00","","Généralement nuageux"
"1981-12-01 12:00","1981","12","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 12:30","1981","12","01","12:30"," ","-0,30","","-4,70","","72,00","","26,00","","19,00","","24,10","","100,72","","","","-5,00","","Généralement nuageux"
"1981-12-01 13:00","1981","12","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 13:30","1981","12","01","13:30"," ","0,20","","-4,50","","70,00","","26,00","","22,00","","24,10","","100,79","","","","","","Généralement nuageux"
"1981-12-01 14:00","1981","12","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 14:30","1981","12","01","14:30"," ","-0,10","","-5,00","","70,00","","26,00","","19,00","","24,10","","100,89","","","","-5,00","","Généralement nuageux"
"1981-12-01 15:00","1981","12","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-12-01 15:30","1981","12","01","15:30"," ","-0,70","","-5,50","","70,00","","26,00","","19,00","","24,10","","101,02","","","","-6,00","","Généralement nuageux"
