"Nom de la Station","BADGER (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","48,97"
"Longitude","-56,07"
"Altitude","102,70"
"Identification Climat","8400301"
"Identification OMM","71400"
"Identification TC","WDI"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-04-01 00:00","2002","04","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 00:30","2002","04","01","00:30"," ","0,40","","-2,90","","78,00","","25,00","","11,00","","15,00","","100,72","","","","","","ND"
"2002-04-01 01:00","2002","04","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 01:30","2002","04","01","01:30"," ","0,30","","-3,00","","78,00","","25,00","","6,00","","15,00","","100,75","","","","","","ND"
"2002-04-01 02:00","2002","04","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 02:30","2002","04","01","02:30"," ","-0,60","","-3,90","","78,00","","13,00","","4,00","","15,00","","100,77","","","","-2,00","","ND"
"2002-04-01 03:00","2002","04","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 03:30","2002","04","01","03:30"," ","-0,10","","-3,10","","80,00","","21,00","","6,00","","15,00","","100,84","","","","-2,00","","ND"
"2002-04-01 04:00","2002","04","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 04:30","2002","04","01","04:30"," ","-0,30","","-3,20","","81,00","","17,00","","2,00","","15,00","","100,83","","","","-1,00","","ND"
"2002-04-01 05:00","2002","04","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 05:30","2002","04","01","05:30"," ","0,10","","-2,90","","80,00","","22,00","","4,00","","15,00","","100,90","","","","","","ND"
"2002-04-01 06:00","2002","04","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 06:30","2002","04","01","06:30"," ","0,10","","-2,90","","80,00","","24,00","","4,00","","15,00","","100,91","","","","","","ND"
"2002-04-01 07:00","2002","04","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 07:30","2002","04","01","07:30"," ","1,50","","-1,70","","79,00","","23,00","","2,00","","15,00","","100,92","","","","","","ND"
"2002-04-01 08:00","2002","04","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 08:30","2002","04","01","08:30"," ","2,60","","-1,10","","77,00","","23,00","","6,00","","15,00","","100,98","","","","","","ND"
"2002-04-01 09:00","2002","04","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 09:30","2002","04","01","09:30"," ","4,50","","-0,60","","69,00","","21,00","","4,00","","15,00","","101,05","","","","","","ND"
"2002-04-01 10:00","2002","04","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 10:30","2002","04","01","10:30"," ","5,80","","-0,80","","63,00","","19,00","","4,00","","15,00","","101,01","","","","","","ND"
"2002-04-01 11:00","2002","04","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 11:30","2002","04","01","11:30"," ","8,30","","-1,90","","49,00","","24,00","","4,00","","15,00","","100,96","","","","","","ND"
"2002-04-01 12:00","2002","04","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 12:30","2002","04","01","12:30"," ","7,90","","-2,80","","47,00","","0,00","","0,00","","15,00","","100,88","","","","","","ND"
"2002-04-01 13:00","2002","04","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 13:30","2002","04","01","13:30"," ","7,80","","-3,50","","45,00","","0,00","","0,00","","15,00","","100,81","","","","","","ND"
"2002-04-01 14:00","2002","04","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 14:30","2002","04","01","14:30"," ","7,50","","-4,00","","44,00","","0,00","","0,00","","15,00","","100,82","","","","","","ND"
"2002-04-01 15:00","2002","04","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 15:30","2002","04","01","15:30"," ","7,50","","-3,70","","45,00","","4,00","","4,00","","15,00","","100,76","","","","","","ND"
"2002-04-01 16:00","2002","04","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 16:30","2002","04","01","16:30"," ","2,90","","-0,50","","78,00","","17,00","","9,00","","6,40","","100,77","","","","","","ND"
"2002-04-01 17:00","2002","04","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 17:30","2002","04","01","17:30"," ","1,80","","-0,90","","82,00","","13,00","","4,00","","4,80","","100,69","","","","","","ND"
"2002-04-01 18:00","2002","04","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 18:30","2002","04","01","18:30"," ","0,90","","-1,60","","83,00","","7,00","","2,00","","2,30","","100,62","","","","","","ND"
"2002-04-01 19:00","2002","04","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 19:30","2002","04","01","19:30"," ","0,70","","-1,60","","85,00","","10,00","","6,00","","1,60","","100,55","","","","","","ND"
"2002-04-01 20:00","2002","04","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 20:30","2002","04","01","20:30"," ","0,60","","-1,70","","85,00","","10,00","","7,00","","1,90","","100,31","","","","","","ND"
"2002-04-01 21:00","2002","04","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 21:30","2002","04","01","21:30"," ","0,80","","-1,50","","85,00","","10,00","","13,00","","15,00","","100,01","","","","","","ND"
"2002-04-01 22:00","2002","04","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 22:30","2002","04","01","22:30"," ","1,00","","-1,30","","85,00","","8,00","","7,00","","15,00","","99,98","","","","","","ND"
"2002-04-01 23:00","2002","04","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-01 23:30","2002","04","01","23:30"," ","1,10","","-1,20","","85,00","","9,00","","11,00","","15,00","","99,70","","","","","","ND"
"2002-04-02 00:00","2002","04","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 00:30","2002","04","02","00:30"," ","1,30","","-1,00","","85,00","","10,00","","7,00","","5,60","","99,51","","","","","","ND"
"2002-04-02 01:00","2002","04","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 01:30","2002","04","02","01:30"," ","1,50","","-0,80","","85,00","","12,00","","9,00","","4,00","","99,33","","","","","","ND"
"2002-04-02 02:00","2002","04","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 02:30","2002","04","02","02:30"," ","1,60","","-0,70","","85,00","","11,00","","9,00","","4,80","","99,02","","","","","","ND"
"2002-04-02 03:00","2002","04","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 03:30","2002","04","02","03:30"," ","1,80","","-0,50","","85,00","","13,00","","15,00","","9,70","","98,75","","","","","","ND"
"2002-04-02 04:00","2002","04","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 04:30","2002","04","02","04:30"," ","2,00","","-0,50","","83,00","","12,00","","15,00","","12,90","","98,49","","","","","","ND"
"2002-04-02 05:00","2002","04","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 05:30","2002","04","02","05:30"," ","2,10","","-0,20","","85,00","","18,00","","2,00","","8,00","","98,44","","","","","","ND"
"2002-04-02 06:00","2002","04","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 06:30","2002","04","02","06:30"," ","2,00","","-0,50","","83,00","","10,00","","4,00","","6,40","","98,25","","","","","","ND"
"2002-04-02 07:00","2002","04","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 07:30","2002","04","02","07:30"," ","3,20","","0,80","","84,00","","19,00","","4,00","","6,40","","98,19","","","","","","ND"
"2002-04-02 08:00","2002","04","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 08:30","2002","04","02","08:30"," ","4,40","","1,90","","84,00","","21,00","","9,00","","15,00","","98,14","","","","","","ND"
"2002-04-02 09:00","2002","04","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 09:30","2002","04","02","09:30"," ","4,10","","1,70","","84,00","","22,00","","13,00","","15,00","","98,16","","","","","","ND"
"2002-04-02 10:00","2002","04","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 10:30","2002","04","02","10:30"," ","5,00","","2,50","","84,00","","20,00","","15,00","","15,00","","98,04","","","","","","ND"
"2002-04-02 11:00","2002","04","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 11:30","2002","04","02","11:30"," ","3,50","","0,90","","83,00","","21,00","","15,00","","15,00","","98,02","","","","","","ND"
"2002-04-02 12:00","2002","04","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 12:30","2002","04","02","12:30"," ","3,70","","0,60","","80,00","","21,00","","17,00","","15,00","","97,96","","","","","","ND"
"2002-04-02 13:00","2002","04","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 13:30","2002","04","02","13:30"," ","4,60","","-1,10","","66,00","","22,00","","30,00","","15,00","","97,92","","","","","","ND"
"2002-04-02 14:00","2002","04","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 14:30","2002","04","02","14:30"," ","4,80","","-1,70","","63,00","","23,00","","33,00","","15,00","","97,86","","","","","","ND"
"2002-04-02 15:00","2002","04","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 15:30","2002","04","02","15:30"," ","4,40","","-2,10","","63,00","","23,00","","30,00","","15,00","","97,90","","","","","","ND"
"2002-04-02 16:00","2002","04","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 16:30","2002","04","02","16:30"," ","3,80","","-2,50","","63,00","","23,00","","32,00","","15,00","","97,96","","","","","","ND"
"2002-04-02 17:00","2002","04","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 17:30","2002","04","02","17:30"," ","3,20","","-2,20","","68,00","","24,00","","35,00","","15,00","","98,03","","","","","","ND"
"2002-04-02 18:00","2002","04","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 18:30","2002","04","02","18:30"," ","2,20","","-3,20","","67,00","","24,00","","32,00","","15,00","","98,08","","","","","","ND"
"2002-04-02 19:00","2002","04","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 19:30","2002","04","02","19:30"," ","2,10","","-3,10","","68,00","","24,00","","22,00","","15,00","","98,32","","","","","","ND"
"2002-04-02 20:00","2002","04","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 20:30","2002","04","02","20:30"," ","1,60","","-3,60","","68,00","","25,00","","19,00","","15,00","","98,46","","","","","","ND"
"2002-04-02 21:00","2002","04","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 21:30","2002","04","02","21:30"," ","1,20","","-3,60","","70,00","","24,00","","24,00","","15,00","","98,55","","","","","","ND"
"2002-04-02 22:00","2002","04","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 22:30","2002","04","02","22:30"," ","1,20","","-3,60","","70,00","","25,00","","15,00","","15,00","","98,65","","","","","","ND"
"2002-04-02 23:00","2002","04","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-02 23:30","2002","04","02","23:30"," ","1,20","","-3,60","","70,00","","25,00","","19,00","","15,00","","98,82","","","","","","ND"
"2002-04-03 00:00","2002","04","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 00:30","2002","04","03","00:30"," ","0,60","","-4,10","","71,00","","28,00","","19,00","","15,00","","99,04","","","","","","ND"
"2002-04-03 01:00","2002","04","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 01:30","2002","04","03","01:30"," ","0,10","","-4,80","","70,00","","28,00","","17,00","","15,00","","99,25","","","","","","ND"
"2002-04-03 02:00","2002","04","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 02:30","2002","04","03","02:30"," ","-0,80","","-5,70","","69,00","","28,00","","13,00","","15,00","","99,41","","","","-5,00","","ND"
"2002-04-03 03:00","2002","04","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 03:30","2002","04","03","03:30"," ","-1,10","","-6,10","","69,00","","28,00","","17,00","","15,00","","99,64","","","","-6,00","","ND"
"2002-04-03 04:00","2002","04","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 04:30","2002","04","03","04:30"," ","-1,50","","-6,30","","70,00","","26,00","","19,00","","15,00","","99,84","","","","-7,00","","ND"
"2002-04-03 05:00","2002","04","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 05:30","2002","04","03","05:30"," ","-2,10","","-6,90","","70,00","","26,00","","9,00","","15,00","","99,96","","","","-6,00","","ND"
"2002-04-03 06:00","2002","04","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 06:30","2002","04","03","06:30"," ","-1,90","","-6,90","","69,00","","26,00","","17,00","","15,00","","100,06","","","","-7,00","","ND"
"2002-04-03 07:00","2002","04","03","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 07:30","2002","04","03","07:30"," ","-0,20","","-6,50","","62,00","","26,00","","17,00","","15,00","","100,16","","","","-5,00","","ND"
"2002-04-03 08:00","2002","04","03","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 08:30","2002","04","03","08:30"," ","0,60","","-6,60","","58,00","","28,00","","22,00","","15,00","","100,31","","","","","","ND"
"2002-04-03 09:00","2002","04","03","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 09:30","2002","04","03","09:30"," ","2,30","","-6,60","","52,00","","26,00","","19,00","","15,00","","100,37","","","","","","ND"
"2002-04-03 10:00","2002","04","03","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 10:30","2002","04","03","10:30"," ","3,40","","-6,40","","49,00","","27,00","","19,00","","15,00","","100,48","","","","","","ND"
"2002-04-03 11:00","2002","04","03","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 11:30","2002","04","03","11:30"," ","5,00","","-5,70","","46,00","","27,00","","19,00","","15,00","","100,45","","","","","","ND"
"2002-04-03 12:00","2002","04","03","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-04-03 12:30","2002","04","03","12:30"," ","6,10","","-5,60","","43,00","","27,00","","22,00","","15,00","","100,47","","","","","","ND"
"2002-04-03 13:00","2002","04","03","13:00"," ","","","","","","","","","","","","","","","","","","",""
