"Nom de la Station","SANDSPIT AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","53,25"
"Longitude","-131,81"
"Altitude","6,40"
"Identification Climat","1057055"
"Identification OMM",""
"Identification TC","CZP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-02-01 00:00","2008","02","01","00:00"," ","","M","","M","","M","26,00","","19,00","","15,00","","100,56","","","","","",""
"2008-02-01 01:00","2008","02","01","01:00"," ","","M","","M","","M","25,00","","17,00","","15,00","","100,61","","","","","",""
"2008-02-01 02:00","2008","02","01","02:00"," ","","M","","M","","M","26,00","","15,00","","15,00","","100,64","","","","","",""
"2008-02-01 03:00","2008","02","01","03:00"," ","","M","","M","","M","23,00","","13,00","","15,00","","100,68","","","","","",""
"2008-02-01 04:00","2008","02","01","04:00"," ","","M","","M","","M","26,00","","11,00","","15,00","","100,67","","","","","",""
"2008-02-01 05:00","2008","02","01","05:00"," ","","M","","M","","M","27,00","","9,00","","15,00","","100,68","","","","","",""
"2008-02-01 06:00","2008","02","01","06:00"," ","","M","","M","","M","23,00","","13,00","","15,00","","100,67","","","","","",""
"2008-02-01 07:00","2008","02","01","07:00"," ","","M","","M","","M","27,00","","19,00","","15,00","","100,68","","","","","",""
"2008-02-01 08:00","2008","02","01","08:00"," ","","M","","M","","M","24,00","","7,00","","15,00","","100,71","","","","","",""
"2008-02-01 09:00","2008","02","01","09:00"," ","","M","","M","","M","26,00","","17,00","","15,00","","100,73","","","","","",""
"2008-02-01 10:00","2008","02","01","10:00"," ","","M","","M","","M","23,00","","13,00","","15,00","","100,75","","","","","",""
"2008-02-01 11:00","2008","02","01","11:00"," ","","M","","M","","M","25,00","","11,00","","15,00","","100,79","","","","","",""
"2008-02-01 12:00","2008","02","01","12:00"," ","","M","","M","","M","26,00","","19,00","","15,00","","100,81","","","","","",""
"2008-02-01 13:00","2008","02","01","13:00"," ","","M","","M","","M","26,00","","19,00","","15,00","","100,83","","","","","",""
"2008-02-01 14:00","2008","02","01","14:00"," ","","M","","M","","M","27,00","","15,00","","15,00","","100,83","","","","","",""
"2008-02-01 15:00","2008","02","01","15:00"," ","","M","","M","","M","26,00","","9,00","","15,00","","100,83","","","","","",""
"2008-02-01 16:00","2008","02","01","16:00"," ","","M","","M","","M","24,00","","20,00","","15,00","","100,85","","","","","",""
"2008-02-01 17:00","2008","02","01","17:00"," ","","M","","M","","M","26,00","","20,00","","15,00","","100,83","","","","","",""
"2008-02-01 18:00","2008","02","01","18:00"," ","","M","","M","","M","25,00","","19,00","","15,00","","100,84","","","","","",""
"2008-02-01 19:00","2008","02","01","19:00"," ","","M","","M","","M","26,00","","19,00","","15,00","","100,83","","","","","",""
"2008-02-01 20:00","2008","02","01","20:00"," ","","M","","M","","M","26,00","","17,00","","15,00","","100,86","","","","","",""
"2008-02-01 21:00","2008","02","01","21:00"," ","","M","","M","","M","26,00","","19,00","","15,00","","100,88","","","","","",""
"2008-02-01 22:00","2008","02","01","22:00"," ","","M","","M","","M","25,00","","17,00","","15,00","","100,90","","","","","",""
"2008-02-01 23:00","2008","02","01","23:00"," ","","M","","M","","M","25,00","","13,00","","15,00","","100,84","","","","","",""
"2008-02-02 00:00","2008","02","02","00:00"," ","","M","","M","","M","26,00","","17,00","","15,00","","100,81","","","","","",""
"2008-02-02 01:00","2008","02","02","01:00"," ","","M","","M","","M","25,00","","17,00","","15,00","","100,79","","","","","",""
"2008-02-02 02:00","2008","02","02","02:00"," ","","M","","M","","M","25,00","","7,00","","15,00","","100,77","","","","","",""
"2008-02-02 03:00","2008","02","02","03:00"," ","","M","","M","","M","26,00","","6,00","","15,00","","100,74","","","","","",""
"2008-02-02 04:00","2008","02","02","04:00"," ","","M","","M","","M","26,00","","13,00","","15,00","","100,72","","","","","",""
"2008-02-02 05:00","2008","02","02","05:00"," ","","M","","M","","M","25,00","","4,00","","15,00","","100,64","","","","","",""
"2008-02-02 06:00","2008","02","02","06:00"," ","","M","","M","","M","25,00","","6,00","","15,00","","100,57","","","","","",""
"2008-02-02 07:00","2008","02","02","07:00"," ","","M","","M","","M","26,00","","9,00","","15,00","","100,53","","","","","",""
"2008-02-02 08:00","2008","02","02","08:00"," ","","M","","M","","M","26,00","","13,00","","15,00","","100,49","","","","","",""
"2008-02-02 09:00","2008","02","02","09:00"," ","","M","","M","","M","26,00","","11,00","","15,00","","100,46","","","","","",""
"2008-02-02 10:00","2008","02","02","10:00"," ","","M","","M","","M","26,00","","9,00","","15,00","","100,43","","","","","",""
"2008-02-02 11:00","2008","02","02","11:00"," ","","M","","M","","M","27,00","","11,00","","15,00","","100,42","","","","","",""
"2008-02-02 12:00","2008","02","02","12:00"," ","","M","","M","","M","27,00","","7,00","","15,00","","100,40","","","","","",""
"2008-02-02 13:00","2008","02","02","13:00"," ","","M","","M","","M","31,00","","7,00","","15,00","","100,37","","","","","",""
"2008-02-02 14:00","2008","02","02","14:00"," ","","M","","M","","M","36,00","","9,00","","15,00","","100,34","","","","","",""
"2008-02-02 15:00","2008","02","02","15:00"," ","","M","","M","","M","34,00","","9,00","","15,00","","100,31","","","","","",""
"2008-02-02 16:00","2008","02","02","16:00"," ","","M","","M","","M","0,00","","0,00","","15,00","","100,29","","","","","",""
"2008-02-02 17:00","2008","02","02","17:00"," ","","M","","M","","M","0,00","","0,00","","15,00","","100,32","","","","","",""
"2008-02-02 18:00","2008","02","02","18:00"," ","","M","","M","","M","35,00","","11,00","","15,00","","100,34","","","","","",""
