"Nom de la Station","SANDSPIT AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","53,25"
"Longitude","-131,81"
"Altitude","6,40"
"Identification Climat","1057055"
"Identification OMM",""
"Identification TC","CZP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-12-01 00:00","2012","12","01","00:00"," ","7,80","","","M","","M","15,00","","22,00","","","M","98,22","","","","","","ND"
"2012-12-01 01:00","2012","12","01","01:00"," ","7,60","","","M","","M","15,00","","7,00","","","M","98,26","","","","","","ND"
"2012-12-01 02:00","2012","12","01","02:00"," ","7,50","","","M","","M","16,00","","7,00","","","M","98,26","","","","","","ND"
"2012-12-01 03:00","2012","12","01","03:00"," ","7,10","","","M","","M","16,00","","9,00","","","M","98,29","","","","","","ND"
"2012-12-01 04:00","2012","12","01","04:00"," ","7,00","","","M","","M","13,00","","6,00","","","M","98,32","","","","","","ND"
"2012-12-01 05:00","2012","12","01","05:00"," ","6,50","","","M","","M","17,00","","4,00","","","M","98,32","","","","","","ND"
"2012-12-01 06:00","2012","12","01","06:00"," ","6,50","","","M","","M","16,00","","7,00","","","M","98,34","","","","","","ND"
"2012-12-01 07:00","2012","12","01","07:00"," ","6,80","","","M","","M","11,00","","33,00","","","M","98,36","","","","","","ND"
"2012-12-01 08:00","2012","12","01","08:00"," ","7,20","","","M","","M","11,00","","35,00","","","M","98,35","","","","","","ND"
"2012-12-01 09:00","2012","12","01","09:00"," ","7,10","","","M","","M","11,00","","35,00","","","M","98,37","","","","","","ND"
"2012-12-01 10:00","2012","12","01","10:00"," ","7,20","","","M","","M","10,00","","33,00","","","M","98,38","","","","","","ND"
"2012-12-01 11:00","2012","12","01","11:00"," ","6,90","","","M","","M","11,00","","35,00","","","M","98,40","","","","","","ND"
"2012-12-01 12:00","2012","12","01","12:00"," ","7,90","","","M","","M","9,00","","24,00","","","M","98,39","","","","","","ND"
"2012-12-01 13:00","2012","12","01","13:00"," ","6,90","","","M","","M","11,00","","43,00","","","M","98,35","","","","","","ND"
