"Nom de la Station","MARY'S HARBOUR A"
"Province","NEWFOUNDLAND"
"Latitude","52,30"
"Longitude","-55,83"
"Altitude","10,60"
"Identification Climat","8502591"
"Identification OMM","71817"
"Identification TC","YMH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-12-01 00:00","1984","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 00:30","1984","12","01","00:30"," ","0,40","","-0,10","","96,00","","33,00","","30,00","","4,80","","98,34","","","","","","Averses de pluie,Brouillard"
"1984-12-01 01:00","1984","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 01:30","1984","12","01","01:30"," ","0,50","","0,00","","96,00","","36,00","","19,00","","4,80","","98,34","","","","","","Averses de pluie,Brouillard"
"1984-12-01 02:00","1984","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 02:30","1984","12","01","02:30"," ","1,00","","-0,50","","90,00","","36,00","","28,00","","4,80","","98,34","","","","","","Averses de pluie,Brouillard"
"1984-12-01 03:00","1984","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 03:30","1984","12","01","03:30"," ","0,60","","0,00","","96,00","","33,00","","30,00","","4,80","","98,38","","","","","","Averses de pluie,Brouillard"
"1984-12-01 04:00","1984","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 04:30","1984","12","01","04:30"," ","0,60","","0,00","","96,00","","33,00","","28,00","","3,20","","98,44","","","","","","Neige"
"1984-12-01 05:00","1984","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 05:30","1984","12","01","05:30"," ","0,80","","0,00","","95,00","","33,00","","24,00","","3,20","","98,55","","","","","","Neige"
"1984-12-01 06:00","1984","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 06:30","1984","12","01","06:30"," ","0,80","","0,00","","95,00","","33,00","","26,00","","3,20","","98,78","","","","","","Neige"
"1984-12-01 07:00","1984","12","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 07:30","1984","12","01","07:30"," ","0,50","","0,00","","96,00","","33,00","","37,00","","3,20","","98,95","","","","","","Neige"
"1984-12-01 08:00","1984","12","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 08:30","1984","12","01","08:30"," ","0,00","","-0,50","","96,00","","35,00","","33,00","","1,00","","99,15","","","","-7,00","","Neige"
"1984-12-01 09:00","1984","12","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 09:30","1984","12","01","09:30"," ","-0,40","","-1,00","","96,00","","35,00","","44,00","","1,00","","99,36","","","","-8,00","","Neige"
"1984-12-01 10:00","1984","12","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 10:30","1984","12","01","10:30"," ","-0,50","","-1,10","","96,00","","36,00","","44,00","","2,00","","99,46","","","","-8,00","","Neige"
"1984-12-01 11:00","1984","12","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 11:30","1984","12","01","11:30"," ","-0,80","","-1,60","","94,00","","36,00","","37,00","","6,40","","99,63","","","","-8,00","","Neige"
"1984-12-01 12:00","1984","12","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 12:30","1984","12","01","12:30"," ","-1,00","","-2,20","","91,00","","36,00","","46,00","","6,40","","99,66","","","","-9,00","","Neige"
"1984-12-01 13:00","1984","12","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 13:30","1984","12","01","13:30"," ","-1,00","","-2,20","","91,00","","36,00","","33,00","","4,80","","99,83","","","","-8,00","","Neige"
"1984-12-01 14:00","1984","12","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 14:30","1984","12","01","14:30"," ","-1,40","","-2,20","","94,00","","35,00","","37,00","","4,80","","100,03","","","","-9,00","","Neige"
"1984-12-01 15:00","1984","12","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 15:30","1984","12","01","15:30"," ","-1,60","","-2,80","","92,00","","1,00","","30,00","","1,60","","100,20","","","","-9,00","","Neige"
"1984-12-01 16:00","1984","12","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 16:30","1984","12","01","16:30"," ","-1,50","","-3,00","","89,00","","36,00","","26,00","","8,00","","100,31","","","","-8,00","","Averses de neige"
"1984-12-01 17:00","1984","12","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 17:30","1984","12","01","17:30"," ","-0,60","","-3,30","","82,00","","1,00","","30,00","","8,00","","100,41","","","","-7,00","","Averses de neige"
"1984-12-01 18:00","1984","12","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 18:30","1984","12","01","18:30"," ","-1,60","","-3,30","","88,00","","36,00","","24,00","","8,00","","100,54","","","","-8,00","","Averses de neige"
"1984-12-01 19:00","1984","12","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 19:30","1984","12","01","19:30"," ","-1,80","","-4,80","","80,00","","1,00","","26,00","","12,90","","100,58","","","","-8,00","","Averses de neige"
"1984-12-01 20:00","1984","12","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 20:30","1984","12","01","20:30"," ","-1,70","","-3,90","","85,00","","1,00","","22,00","","12,90","","100,64","","","","-8,00","","Averses de neige"
"1984-12-01 21:00","1984","12","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 21:30","1984","12","01","21:30"," ","-1,80","","-4,50","","82,00","","36,00","","20,00","","24,10","","100,75","","","","-8,00","","Nuageux"
"1984-12-01 22:00","1984","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 22:30","1984","12","01","22:30"," ","-2,00","","-5,10","","79,00","","1,00","","26,00","","24,10","","100,78","","","","-9,00","","Nuageux"
"1984-12-01 23:00","1984","12","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-01 23:30","1984","12","01","23:30"," ","-2,10","","-5,40","","78,00","","1,00","","19,00","","24,10","","100,85","","","","-8,00","","Nuageux"
"1984-12-02 00:00","1984","12","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 00:30","1984","12","02","00:30"," ","-2,00","","-4,50","","83,00","","2,00","","22,00","","24,10","","100,88","","","","-8,00","","Nuageux"
"1984-12-02 01:00","1984","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 01:30","1984","12","02","01:30"," ","-2,80","","-4,50","","88,00","","33,00","","15,00","","24,10","","100,91","","","","-8,00","","Nuageux"
"1984-12-02 02:00","1984","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 02:30","1984","12","02","02:30"," ","-2,80","","-4,80","","86,00","","34,00","","13,00","","24,10","","100,98","","","","-7,00","","Nuageux"
"1984-12-02 03:00","1984","12","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 03:30","1984","12","02","03:30"," ","-2,60","","-4,50","","87,00","","34,00","","17,00","","24,10","","101,05","","","","-8,00","","Nuageux"
"1984-12-02 04:00","1984","12","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 04:30","1984","12","02","04:30"," ","-2,60","","-3,90","","91,00","","33,00","","17,00","","24,10","","101,08","","","","-8,00","","Nuageux"
"1984-12-02 05:00","1984","12","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 05:30","1984","12","02","05:30"," ","-3,00","","-5,10","","85,00","","33,00","","15,00","","24,10","","101,15","","","","-8,00","","Nuageux"
"1984-12-02 06:00","1984","12","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 06:30","1984","12","02","06:30"," ","-3,00","","-4,80","","87,00","","34,00","","15,00","","24,10","","101,22","","","","-8,00","","Nuageux"
"1984-12-02 07:00","1984","12","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 07:30","1984","12","02","07:30"," ","-3,00","","-5,10","","85,00","","34,00","","17,00","","9,70","","101,25","","","","-9,00","","Averses de neige"
"1984-12-02 08:00","1984","12","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 08:30","1984","12","02","08:30"," ","-3,00","","-5,10","","85,00","","3,00","","20,00","","4,80","","101,29","","","","-9,00","","Averses de neige"
"1984-12-02 09:00","1984","12","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 09:30","1984","12","02","09:30"," ","-3,00","","-7,80","","69,00","","36,00","","17,00","","4,80","","101,35","","","","-9,00","","Averses de neige"
"1984-12-02 10:00","1984","12","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 10:30","1984","12","02","10:30"," ","-2,60","","-5,70","","79,00","","36,00","","15,00","","6,40","","101,35","","","","-8,00","","Averses de neige"
"1984-12-02 11:00","1984","12","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 11:30","1984","12","02","11:30"," ","-2,60","","-4,20","","89,00","","1,00","","24,00","","12,90","","101,32","","","","-9,00","","Averses de neige"
"1984-12-02 12:00","1984","12","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-12-02 12:30","1984","12","02","12:30"," ","-2,70","","-4,80","","86,00","","34,00","","20,00","","24,10","","101,35","","","","-9,00","","Nuageux"
"1984-12-02 13:00","1984","12","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
