"Nom de la Station","KEJIMKUJIK 1"
"Province","NOVA SCOTIA"
"Latitude","44,40"
"Longitude","-65,20"
"Altitude","125,00"
"Identification Climat","8202592"
"Identification OMM","71599"
"Identification TC","WKG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-12-01 00:00","2007","12","01","00:00"," ","-4,50","","-8,60","","73,00","","","M","","M","","","99,59","","","","","","ND"
"2007-12-01 01:00","2007","12","01","01:00"," ","-3,80","","-7,10","","78,00","","","M","","M","","","99,45","","","","","","ND"
"2007-12-01 02:00","2007","12","01","02:00"," ","-3,40","","-4,80","","90,00","","","M","","M","","","99,32","","","","","","ND"
"2007-12-01 03:00","2007","12","01","03:00"," ","-2,40","","-2,70","","98,00","","","M","","M","","","99,18","","","","","","ND"
"2007-12-01 04:00","2007","12","01","04:00"," ","-1,50","","-1,70","","99,00","","","M","","M","","","99,02","","","","","","ND"
"2007-12-01 05:00","2007","12","01","05:00"," ","-0,50","","-0,70","","99,00","","","M","","M","","","98,94","","","","","","ND"
"2007-12-01 06:00","2007","12","01","06:00"," ","-0,40","","-0,50","","99,00","","","M","","M","","","98,92","","","","","","ND"
"2007-12-01 07:00","2007","12","01","07:00"," ","-2,00","","-2,30","","98,00","","","M","","M","","","98,96","","","","","","ND"
"2007-12-01 08:00","2007","12","01","08:00"," ","-2,90","","-3,50","","96,00","","","M","","M","","","98,99","","","","","","ND"
"2007-12-01 09:00","2007","12","01","09:00"," ","-4,10","","-5,70","","89,00","","","M","","M","","","99,05","","","","","","ND"
"2007-12-01 10:00","2007","12","01","10:00"," ","-4,30","","-6,00","","88,00","","","M","","M","","","99,06","","","","","","ND"
"2007-12-01 11:00","2007","12","01","11:00"," ","-4,80","","-5,50","","95,00","","","M","","M","","","99,05","","","","","","ND"
"2007-12-01 12:00","2007","12","01","12:00"," ","-5,50","","-6,30","","94,00","","","M","","M","","","99,04","","","","","","ND"
"2007-12-01 13:00","2007","12","01","13:00"," ","-6,20","","-6,90","","95,00","","","M","","M","","","99,16","","","","","","ND"
"2007-12-01 14:00","2007","12","01","14:00"," ","-7,30","","-8,20","","93,00","","","M","","M","","","99,31","","","","","","ND"
"2007-12-01 15:00","2007","12","01","15:00"," ","-7,30","","-9,30","","86,00","","","M","","M","","","99,42","","","","","","ND"
"2007-12-01 16:00","2007","12","01","16:00"," ","-7,90","","-10,50","","82,00","","","M","","M","","","99,56","","","","","","ND"
"2007-12-01 17:00","2007","12","01","17:00"," ","-8,20","","-11,20","","79,00","","","M","","M","","","99,69","","","","","","ND"
"2007-12-01 18:00","2007","12","01","18:00"," ","-8,00","","-11,00","","79,00","","","M","","M","","","99,74","","","","","","ND"
"2007-12-01 19:00","2007","12","01","19:00"," ","-8,00","","-11,00","","79,00","","","M","","M","","","99,83","","","","","","ND"
"2007-12-01 20:00","2007","12","01","20:00"," ","-8,50","","-11,30","","80,00","","","M","","M","","","99,90","","","","","","ND"
"2007-12-01 21:00","2007","12","01","21:00"," ","-9,10","","-11,60","","82,00","","","M","","M","","","99,95","","","","","","ND"
"2007-12-01 22:00","2007","12","01","22:00"," ","-9,50","","-11,50","","85,00","","","M","","M","","","99,98","","","","","","ND"
"2007-12-01 23:00","2007","12","01","23:00"," ","-9,60","","-12,20","","81,00","","","M","","M","","","99,99","","","","","","ND"
"2007-12-02 00:00","2007","12","02","00:00"," ","-9,60","","-11,60","","85,00","","","M","","M","","","100,00","","","","","","ND"
"2007-12-02 01:00","2007","12","02","01:00"," ","-9,90","","-11,90","","85,00","","","M","","M","","","100,03","","","","","","ND"
"2007-12-02 02:00","2007","12","02","02:00"," ","-9,90","","-12,10","","84,00","","","M","","M","","","100,02","","","","","","ND"
"2007-12-02 03:00","2007","12","02","03:00"," ","-10,20","","-12,30","","85,00","","","M","","M","","","100,08","","","","","","ND"
"2007-12-02 04:00","2007","12","02","04:00"," ","-10,20","","-11,90","","87,00","","","M","","M","","","100,07","","","","","","ND"
"2007-12-02 05:00","2007","12","02","05:00"," ","-9,50","","-11,00","","89,00","","","M","","M","","","100,13","","","","","","ND"
"2007-12-02 06:00","2007","12","02","06:00"," ","-9,60","","-11,00","","90,00","","","M","","M","","","100,06","","","","","","ND"
"2007-12-02 07:00","2007","12","02","07:00"," ","-9,00","","-10,30","","90,00","","","M","","M","","","100,16","","","","","","ND"
"2007-12-02 08:00","2007","12","02","08:00"," ","-8,10","","-9,40","","90,00","","","M","","M","","","100,19","","","","","","ND"
"2007-12-02 09:00","2007","12","02","09:00"," ","-7,30","","-9,40","","85,00","","","M","","M","","","100,25","","","","","","ND"
