"Nom de la Station","TESLIN A"
"Province","YUKON TERRITORY"
"Latitude","60,17"
"Longitude","-132,74"
"Altitude","705,00"
"Identification Climat","2101100"
"Identification OMM",""
"Identification TC","YZW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1958-03-01 00:00","1958","03","01","00:00"," ","-6,10","","-8,90","","81,00","","36,00","","5,00","","56,30","","92,86","","","","-9,00","","Généralement nuageux"
"1958-03-01 01:00","1958","03","01","01:00"," ","-3,30","","-7,80","","71,00","","20,00","","6,00","","56,30","","92,89","","","","-6,00","","Généralement nuageux"
"1958-03-01 02:00","1958","03","01","02:00"," ","-7,20","","-10,00","","81,00","","0,00","","0,00","","56,30","","92,91","","","","","","Généralement nuageux"
"1958-03-01 03:00","1958","03","01","03:00"," ","-8,90","","-11,70","","80,00","","9,00","","5,00","","56,30","","92,98","","","","-12,00","","Généralement dégagé"
"1958-03-01 04:00","1958","03","01","04:00"," ","-7,20","","-10,00","","81,00","","9,00","","3,00","","56,30","","93,04","","","","-9,00","","Généralement dégagé"
"1958-03-01 05:00","1958","03","01","05:00"," ","-8,90","","-11,70","","80,00","","36,00","","3,00","","56,30","","93,10","","","","-11,00","","Généralement dégagé"
"1958-03-01 06:00","1958","03","01","06:00"," ","-8,30","","-11,10","","80,00","","27,00","","3,00","","56,30","","93,16","","","","-10,00","","Généralement nuageux"
"1958-03-01 07:00","1958","03","01","07:00"," ","-7,80","","-10,00","","84,00","","32,00","","3,00","","56,30","","93,21","","","","-9,00","","Généralement nuageux"
"1958-03-01 08:00","1958","03","01","08:00"," ","-7,20","","-10,00","","81,00","","0,00","","0,00","","56,30","","93,23","","","","","","Généralement nuageux"
"1958-03-01 09:00","1958","03","01","09:00"," ","-5,60","","-8,90","","77,00","","0,00","","0,00","","56,30","","93,27","","","","","","Généralement nuageux"
"1958-03-01 10:00","1958","03","01","10:00"," ","-3,90","","-7,80","","74,00","","20,00","","3,00","","56,30","","93,30","","","","-5,00","","Généralement nuageux"
"1958-03-01 11:00","1958","03","01","11:00"," ","1,70","","-5,00","","61,00","","0,00","","0,00","","56,30","","93,30","","","","","","Généralement nuageux"
"1958-03-01 12:00","1958","03","01","12:00"," ","1,70","","-5,00","","61,00","","16,00","","8,00","","56,30","","93,31","","","","","","Généralement nuageux"
"1958-03-01 13:00","1958","03","01","13:00"," ","2,80","","-2,80","","67,00","","20,00","","16,00","","56,30","","93,34","","","","","","Généralement nuageux"
"1958-03-01 14:00","1958","03","01","14:00"," ","2,20","","-1,10","","78,00","","23,00","","23,00","","56,30","","93,38","","","","","","Généralement nuageux"
"1958-03-01 15:00","1958","03","01","15:00"," ","1,70","","-1,70","","78,00","","23,00","","26,00","","56,30","","93,42","","","","","","Nuageux"
"1958-03-01 16:00","1958","03","01","16:00"," ","0,60","","-0,60","","92,00","","23,00","","6,00","","56,30","","93,45","","","","","","Nuageux"
"1958-03-01 17:00","1958","03","01","17:00"," ","0,00","","-2,80","","82,00","","20,00","","6,00","","56,30","","93,53","","","","-2,00","","Nuageux"
"1958-03-01 18:00","1958","03","01","18:00"," ","-1,10","","-2,80","","88,00","","0,00","","0,00","","56,30","","93,59","","","","","","Généralement nuageux"
"1958-03-01 19:00","1958","03","01","19:00"," ","-3,30","","-5,00","","88,00","","0,00","","0,00","","56,30","","93,65","","","","","","Généralement nuageux"
"1958-03-01 20:00","1958","03","01","20:00"," ","-3,90","","-5,00","","92,00","","16,00","","2,00","","56,30","","93,74","","","","-5,00","","Généralement nuageux"
