"Nom de la Station","LA RONGE A"
"Province","SASKATCHEWAN"
"Latitude","55,15"
"Longitude","-105,27"
"Altitude","379,20"
"Identification Climat","4064150"
"Identification OMM","71922"
"Identification TC","YVC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1992-08-01 00:00","1992","08","01","00:00"," ","11,60","","9,20","","85,00","","0,00","","0,00","","24,10","","97,13","","","","","","Dégagé"
"1992-08-01 01:00","1992","08","01","01:00"," ","10,80","","9,20","","90,00","","28,00","","6,00","","24,10","","97,13","","","","","","Dégagé"
"1992-08-01 02:00","1992","08","01","02:00"," ","11,10","","8,90","","86,00","","30,00","","9,00","","24,10","","97,16","","","","","","Généralement dégagé"
"1992-08-01 03:00","1992","08","01","03:00"," ","10,80","","8,60","","86,00","","30,00","","9,00","","24,10","","97,19","","","","","","Généralement dégagé"
"1992-08-01 04:00","1992","08","01","04:00"," ","9,50","","8,10","","91,00","","27,00","","4,00","","24,10","","97,23","","","","","","Généralement dégagé"
"1992-08-01 05:00","1992","08","01","05:00"," ","10,50","","8,70","","89,00","","27,00","","9,00","","24,10","","97,26","","","","","","Généralement nuageux"
"1992-08-01 06:00","1992","08","01","06:00"," ","10,30","","9,00","","92,00","","28,00","","9,00","","24,10","","97,32","","","","","","Généralement nuageux"
"1992-08-01 07:00","1992","08","01","07:00"," ","11,70","","9,70","","88,00","","29,00","","11,00","","24,10","","97,32","","","","","","Généralement nuageux"
"1992-08-01 08:00","1992","08","01","08:00"," ","13,30","","10,40","","83,00","","30,00","","11,00","","24,10","","97,32","","","","","","Généralement dégagé"
"1992-08-01 09:00","1992","08","01","09:00"," ","14,20","","9,40","","73,00","","34,00","","15,00","","24,10","","97,36","","","","","","Généralement nuageux"
"1992-08-01 10:00","1992","08","01","10:00"," ","14,50","","9,40","","71,00","","32,00","","17,00","","24,10","","97,42","","","","","","Généralement nuageux"
"1992-08-01 11:00","1992","08","01","11:00"," ","15,80","","9,90","","68,00","","31,00","","20,00","","24,10","","97,42","","","","","","Généralement nuageux"
"1992-08-01 12:00","1992","08","01","12:00"," ","15,70","","9,70","","68,00","","30,00","","19,00","","24,10","","97,45","","","","","","Généralement nuageux"
"1992-08-01 13:00","1992","08","01","13:00"," ","17,10","","10,30","","64,00","","30,00","","13,00","","24,10","","97,45","","","","","","Généralement nuageux"
"1992-08-01 14:00","1992","08","01","14:00"," ","17,20","","10,20","","63,00","","30,00","","15,00","","24,10","","97,42","","","","","","Généralement nuageux"
"1992-08-01 15:00","1992","08","01","15:00"," ","18,20","","10,40","","60,00","","30,00","","24,00","","24,10","","97,45","","","","","","Généralement nuageux"
"1992-08-01 16:00","1992","08","01","16:00"," ","18,20","","10,50","","61,00","","31,00","","19,00","","24,10","","97,49","","","","","","Généralement nuageux"
"1992-08-01 17:00","1992","08","01","17:00"," ","17,50","","11,60","","68,00","","3,00","","17,00","","24,10","","97,49","","","","","","Généralement nuageux"
"1992-08-01 18:00","1992","08","01","18:00"," ","18,10","","11,10","","64,00","","1,00","","11,00","","24,10","","97,49","","","","","","Généralement nuageux"
"1992-08-01 19:00","1992","08","01","19:00"," ","18,50","","11,20","","63,00","","1,00","","19,00","","24,10","","97,49","","","","","","Généralement nuageux"
"1992-08-01 20:00","1992","08","01","20:00"," ","17,50","","11,50","","68,00","","4,00","","7,00","","24,10","","97,49","","","","","","Généralement dégagé"
"1992-08-01 21:00","1992","08","01","21:00"," ","15,90","","11,40","","75,00","","1,00","","4,00","","24,10","","97,52","","","","","","Généralement dégagé"
"1992-08-01 22:00","1992","08","01","22:00"," ","12,80","","10,50","","86,00","","0,00","","0,00","","24,10","","97,52","","","","","","Généralement dégagé"
"1992-08-01 23:00","1992","08","01","23:00"," ","11,10","","9,80","","91,00","","0,00","","0,00","","24,10","","97,52","","","","","","Généralement dégagé"
"1992-08-02 00:00","1992","08","02","00:00"," ","10,40","","9,20","","92,00","","0,00","","0,00","","24,10","","97,55","","","","","","Généralement dégagé"
"1992-08-02 01:00","1992","08","02","01:00"," ","9,70","","8,40","","91,00","","0,00","","0,00","","24,10","","97,59","","","","","","Dégagé"
"1992-08-02 02:00","1992","08","02","02:00"," ","9,40","","8,80","","96,00","","0,00","","0,00","","24,10","","97,59","","","","","","Dégagé"
"1992-08-02 03:00","1992","08","02","03:00"," ","7,50","","6,70","","95,00","","0,00","","0,00","","24,10","","97,59","","","","","","Dégagé"
"1992-08-02 04:00","1992","08","02","04:00"," ","8,10","","7,30","","94,00","","0,00","","0,00","","24,10","","97,62","","","","","","Généralement dégagé"
"1992-08-02 05:00","1992","08","02","05:00"," ","10,20","","9,80","","97,00","","0,00","","0,00","","0,80","","97,68","","","","","","Brouillard"
"1992-08-02 06:00","1992","08","02","06:00"," ","10,80","","10,20","","96,00","","0,00","","0,00","","24,10","","97,68","","","","","","Généralement dégagé"
"1992-08-02 07:00","1992","08","02","07:00"," ","12,50","","11,50","","94,00","","34,00","","4,00","","24,10","","97,72","","","","","","Généralement dégagé"
"1992-08-02 08:00","1992","08","02","08:00"," ","13,60","","12,00","","90,00","","3,00","","7,00","","24,10","","97,72","","","","","","Généralement nuageux"
"1992-08-02 09:00","1992","08","02","09:00"," ","15,90","","12,90","","82,00","","3,00","","9,00","","24,10","","97,75","","","","","","Généralement nuageux"
"1992-08-02 10:00","1992","08","02","10:00"," ","16,40","","12,80","","79,00","","6,00","","15,00","","24,10","","97,78","","","","","","Généralement dégagé"
"1992-08-02 11:00","1992","08","02","11:00"," ","17,30","","12,90","","75,00","","8,00","","4,00","","24,10","","97,78","","","","","","Généralement dégagé"
"1992-08-02 12:00","1992","08","02","12:00"," ","18,10","","12,20","","69,00","","9,00","","19,00","","24,10","","97,78","","","","","","Généralement dégagé"
"1992-08-02 13:00","1992","08","02","13:00"," ","19,30","","11,00","","59,00","","6,00","","15,00","","24,10","","97,78","","","","","","Généralement dégagé"
"1992-08-02 14:00","1992","08","02","14:00"," ","19,90","","9,40","","51,00","","9,00","","7,00","","24,10","","97,78","","","","","","Généralement dégagé"
"1992-08-02 15:00","1992","08","02","15:00"," ","20,50","","9,60","","50,00","","6,00","","13,00","","24,10","","97,75","","","","","","Généralement dégagé"
"1992-08-02 16:00","1992","08","02","16:00"," ","21,00","","9,80","","49,00","","6,00","","9,00","","24,10","","97,72","","","","","","Généralement dégagé"
"1992-08-02 17:00","1992","08","02","17:00"," ","21,10","","8,90","","46,00","","5,00","","9,00","","24,10","","97,75","","","","","","Généralement dégagé"
"1992-08-02 18:00","1992","08","02","18:00"," ","20,80","","9,10","","47,00","","8,00","","6,00","","24,10","","97,68","","","","","","Généralement dégagé"
"1992-08-02 19:00","1992","08","02","19:00"," ","20,60","","9,00","","47,00","","8,00","","4,00","","24,10","","97,68","","","","","","Généralement dégagé"
"1992-08-02 20:00","1992","08","02","20:00"," ","19,30","","10,70","","58,00","","0,00","","0,00","","24,10","","97,68","","","","","","Dégagé"
"1992-08-02 21:00","1992","08","02","21:00"," ","16,10","","10,60","","70,00","","0,00","","0,00","","24,10","","97,68","","","","","","Dégagé"
"1992-08-02 22:00","1992","08","02","22:00"," ","13,90","","10,60","","81,00","","0,00","","0,00","","24,10","","97,68","","","","","","Dégagé"
"1992-08-02 23:00","1992","08","02","23:00"," ","12,10","","9,90","","86,00","","0,00","","0,00","","24,10","","97,68","","","","","","Dégagé"
"1992-08-03 00:00","1992","08","03","00:00"," ","10,60","","9,10","","90,00","","0,00","","0,00","","24,10","","97,68","","","","","","Dégagé"
