"Nom de la Station","LA RONGE A"
"Province","SASKATCHEWAN"
"Latitude","55,15"
"Longitude","-105,27"
"Altitude","379,20"
"Identification Climat","4064150"
"Identification OMM","71922"
"Identification TC","YVC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1975-03-01 00:00","1975","03","01","00:00"," ","-11,70","","-15,00","","76,00","","34,00","","5,00","","24,10","","97,71","","","","-15,00","","Généralement nuageux"
"1975-03-01 01:00","1975","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-01 02:00","1975","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-01 03:00","1975","03","01","03:00"," ","-12,20","","-16,10","","71,00","","29,00","","8,00","","24,10","","97,87","","","","-17,00","","Généralement nuageux"
"1975-03-01 04:00","1975","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-01 05:00","1975","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-01 06:00","1975","03","01","06:00"," ","-13,30","","-17,20","","71,00","","25,00","","3,00","","24,10","","98,01","","","","-15,00","","Généralement nuageux"
"1975-03-01 07:00","1975","03","01","07:00"," ","-15,60","","-17,80","","84,00","","27,00","","10,00","","24,10","","98,03","","","","-22,00","","Généralement dégagé"
"1975-03-01 08:00","1975","03","01","08:00"," ","-15,60","","-17,80","","84,00","","26,00","","13,00","","24,10","","98,04","","","","-23,00","","Généralement nuageux"
"1975-03-01 09:00","1975","03","01","09:00"," ","-16,10","","-18,30","","85,00","","27,00","","14,00","","24,10","","98,08","","","","-24,00","","Généralement dégagé"
"1975-03-01 10:00","1975","03","01","10:00"," ","-15,00","","-17,20","","81,00","","29,00","","10,00","","24,10","","98,14","","","","-21,00","","Généralement nuageux"
"1975-03-01 11:00","1975","03","01","11:00"," ","-12,20","","-15,60","","76,00","","28,00","","11,00","","24,10","","98,18","","","","-18,00","","Généralement nuageux"
"1975-03-01 12:00","1975","03","01","12:00"," ","-8,30","","-13,90","","66,00","","28,00","","5,00","","24,10","","98,20","","","","-11,00","","Généralement dégagé"
"1975-03-01 13:00","1975","03","01","13:00"," ","-6,10","","-11,10","","66,00","","27,00","","8,00","","24,10","","98,20","","","","-10,00","","Dégagé"
"1975-03-01 14:00","1975","03","01","14:00"," ","-4,40","","-10,00","","66,00","","25,00","","11,00","","24,10","","98,21","","","","-9,00","","Dégagé"
"1975-03-01 15:00","1975","03","01","15:00"," ","-3,30","","-8,90","","65,00","","28,00","","10,00","","24,10","","98,22","","","","-7,00","","Généralement dégagé"
"1975-03-01 16:00","1975","03","01","16:00"," ","-2,80","","-8,90","","62,00","","25,00","","8,00","","24,10","","98,22","","","","-6,00","","Dégagé"
"1975-03-01 17:00","1975","03","01","17:00"," ","-3,30","","-8,90","","65,00","","6,00","","3,00","","24,10","","98,23","","","","-5,00","","Dégagé"
"1975-03-01 18:00","1975","03","01","18:00"," ","-5,00","","-10,00","","67,00","","11,00","","5,00","","24,10","","98,20","","","","-7,00","","Dégagé"
"1975-03-01 19:00","1975","03","01","19:00"," ","-8,30","","-11,70","","77,00","","0,00","","0,00","","24,10","","98,25","","","","","","Dégagé"
"1975-03-01 20:00","1975","03","01","20:00"," ","-11,70","","-13,90","","85,00","","9,00","","5,00","","24,10","","98,29","","","","-15,00","","Dégagé"
"1975-03-01 21:00","1975","03","01","21:00"," ","-13,90","","-15,60","","87,00","","12,00","","2,00","","16,10","","98,27","","","","-15,00","","Dégagé"
"1975-03-01 22:00","1975","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-01 23:00","1975","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-02 00:00","1975","03","02","00:00"," ","-17,80","","-19,40","","86,00","","10,00","","5,00","","16,10","","98,36","","","","-22,00","","Dégagé"
"1975-03-02 01:00","1975","03","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-02 02:00","1975","03","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-02 03:00","1975","03","02","03:00"," ","-20,60","","-22,20","","88,00","","10,00","","8,00","","19,30","","98,43","","","","-27,00","","Dégagé"
"1975-03-02 04:00","1975","03","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-02 05:00","1975","03","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1975-03-02 06:00","1975","03","02","06:00"," ","-21,10","","-23,30","","84,00","","10,00","","3,00","","24,10","","98,45","","","","-24,00","","Dégagé"
"1975-03-02 07:00","1975","03","02","07:00"," ","-22,20","","-23,90","","87,00","","10,00","","3,00","","24,10","","98,46","","","","-25,00","","Dégagé"
"1975-03-02 08:00","1975","03","02","08:00"," ","-22,20","","-23,90","","87,00","","9,00","","5,00","","24,10","","98,45","","","","-27,00","","Généralement dégagé"
"1975-03-02 09:00","1975","03","02","09:00"," ","-18,90","","-20,60","","88,00","","9,00","","5,00","","24,10","","98,47","","","","-23,00","","Dégagé"
"1975-03-02 10:00","1975","03","02","10:00"," ","-16,70","","-18,30","","87,00","","9,00","","8,00","","24,10","","98,49","","","","-22,00","","Généralement dégagé"
"1975-03-02 11:00","1975","03","02","11:00"," ","-15,60","","-17,20","","86,00","","10,00","","10,00","","24,10","","98,47","","","","-22,00","","Généralement dégagé"
"1975-03-02 12:00","1975","03","02","12:00"," ","-13,30","","-15,60","","83,00","","8,00","","11,00","","24,10","","98,44","","","","-20,00","","Généralement dégagé"
"1975-03-02 13:00","1975","03","02","13:00"," ","-10,60","","-13,90","","77,00","","9,00","","11,00","","24,10","","98,41","","","","-16,00","","Généralement dégagé"
"1975-03-02 14:00","1975","03","02","14:00"," ","-7,80","","-12,20","","69,00","","9,00","","11,00","","24,10","","98,34","","","","-13,00","","Généralement dégagé"
