"Nom de la Station","ROSETOWN EAST"
"Province","SASKATCHEWAN"
"Latitude","51,57"
"Longitude","-107,92"
"Altitude","586,00"
"Identification Climat","4046884"
"Identification OMM","71510"
"Identification TC","WRJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1998-12-01 00:00","1998","12","01","00:00"," ","-10,70","","-11,80","","92,00","","9,00","","11,00","","","M","","M","","","-16,00","","ND"
"1998-12-01 01:00","1998","12","01","01:00"," ","-8,30","","-9,30","","92,00","","8,00","","11,00","","","M","","M","","","-14,00","","ND"
"1998-12-01 02:00","1998","12","01","02:00"," ","-6,90","","-7,80","","93,00","","8,00","","15,00","","","M","","M","","","-13,00","","ND"
"1998-12-01 03:00","1998","12","01","03:00"," ","-5,20","","-6,10","","93,00","","8,00","","17,00","","","M","","M","","","-11,00","","ND"
"1998-12-01 04:00","1998","12","01","04:00"," ","-4,40","","-5,30","","93,00","","9,00","","17,00","","","M","","M","","","-10,00","","ND"
"1998-12-01 05:00","1998","12","01","05:00"," ","-3,90","","-4,60","","95,00","","10,00","","20,00","","","M","","M","","","-10,00","","ND"
"1998-12-01 06:00","1998","12","01","06:00"," ","-3,30","","-3,90","","96,00","","6,00","","20,00","","","M","","M","","","-9,00","","ND"
"1998-12-01 07:00","1998","12","01","07:00"," ","-4,40","","-4,90","","96,00","","6,00","","26,00","","","M","","M","","","-12,00","","ND"
"1998-12-01 08:00","1998","12","01","08:00"," ","-3,80","","-4,40","","96,00","","8,00","","33,00","","","M","","M","","","-12,00","","ND"
"1998-12-01 09:00","1998","12","01","09:00"," ","-3,10","","-3,70","","96,00","","8,00","","30,00","","","M","","M","","","-11,00","","ND"
"1998-12-01 10:00","1998","12","01","10:00"," ","-2,80","","-3,60","","94,00","","9,00","","28,00","","","M","","M","","","-10,00","","ND"
"1998-12-01 11:00","1998","12","01","11:00"," ","-2,60","","-3,90","","91,00","","10,00","","24,00","","","M","","M","","","-9,00","","ND"
"1998-12-01 12:00","1998","12","01","12:00"," ","-2,70","","-3,80","","92,00","","8,00","","22,00","","","M","","M","","","-9,00","","ND"
"1998-12-01 13:00","1998","12","01","13:00"," ","-2,20","","-3,60","","90,00","","9,00","","22,00","","","M","","M","","","-8,00","","ND"
"1998-12-01 14:00","1998","12","01","14:00"," ","-2,00","","-3,60","","89,00","","9,00","","20,00","","","M","","M","","","-8,00","","ND"
"1998-12-01 15:00","1998","12","01","15:00"," ","-2,10","","-3,30","","91,00","","8,00","","15,00","","","M","","M","","","-7,00","","ND"
"1998-12-01 16:00","1998","12","01","16:00"," ","-2,30","","-3,00","","95,00","","7,00","","11,00","","","M","","M","","","-6,00","","ND"
"1998-12-01 17:00","1998","12","01","17:00"," ","-3,30","","-3,90","","96,00","","4,00","","17,00","","","M","","M","","","-9,00","","ND"
"1998-12-01 18:00","1998","12","01","18:00"," ","-3,90","","-4,50","","96,00","","5,00","","13,00","","","M","","M","","","-9,00","","ND"
"1998-12-01 19:00","1998","12","01","19:00"," ","-4,30","","-5,00","","95,00","","4,00","","9,00","","","M","","M","","","-8,00","","ND"
"1998-12-01 20:00","1998","12","01","20:00"," ","-4,80","","-5,40","","96,00","","2,00","","6,00","","","M","","M","","","-8,00","","ND"
"1998-12-01 21:00","1998","12","01","21:00"," ","-4,80","","-5,50","","95,00","","5,00","","6,00","","","M","","M","","","-8,00","","ND"
"1998-12-01 22:00","1998","12","01","22:00"," ","-5,90","","-6,50","","96,00","","10,00","","2,00","","","M","","M","","","-7,00","","ND"
"1998-12-01 23:00","1998","12","01","23:00"," ","-5,10","","-5,60","","96,00","","8,00","","6,00","","","M","","M","","","-8,00","","ND"
"1998-12-02 00:00","1998","12","02","00:00"," ","-4,80","","-5,30","","96,00","","9,00","","7,00","","","M","","M","","","-8,00","","ND"
"1998-12-02 01:00","1998","12","02","01:00"," ","-4,70","","-5,20","","96,00","","8,00","","13,00","","","M","","M","","","-10,00","","ND"
"1998-12-02 02:00","1998","12","02","02:00"," ","-4,80","","-5,20","","97,00","","9,00","","15,00","","","M","","M","","","-10,00","","ND"
"1998-12-02 03:00","1998","12","02","03:00"," ","-4,40","","-4,80","","97,00","","11,00","","19,00","","","M","","M","","","-11,00","","ND"
"1998-12-02 04:00","1998","12","02","04:00"," ","-3,60","","-4,10","","96,00","","9,00","","17,00","","","M","","M","","","-9,00","","ND"
"1998-12-02 05:00","1998","12","02","05:00"," ","-3,00","","-3,40","","97,00","","10,00","","19,00","","","M","","M","","","-9,00","","ND"
"1998-12-02 06:00","1998","12","02","06:00"," ","-2,30","","-2,60","","98,00","","11,00","","22,00","","","M","","M","","","-8,00","","ND"
