"Nom de la Station","BRIER ISLAND"
"Province","NOVA SCOTIA"
"Latitude","44,29"
"Longitude","-66,35"
"Altitude","15,80"
"Identification Climat","8200604"
"Identification OMM","71988"
"Identification TC","WVU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-11-01 00:00","1997","11","01","00:00"," ","7,50","","5,40","","87,00","","14,00","","20,00","","","M","","M","","","","","ND"
"1997-11-01 01:00","1997","11","01","01:00"," ","7,40","","5,60","","88,00","","14,00","","20,00","","","M","","M","","","","","ND"
"1997-11-01 02:00","1997","11","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-11-01 03:00","1997","11","01","03:00"," ","7,80","","6,30","","90,00","","13,00","","26,00","","","M","","M","","","","","ND"
"1997-11-01 04:00","1997","11","01","04:00"," ","7,60","","6,30","","91,00","","13,00","","22,00","","","M","","M","","","","","ND"
"1997-11-01 05:00","1997","11","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-11-01 06:00","1997","11","01","06:00"," ","6,80","","5,80","","93,00","","12,00","","22,00","","","M","","M","","","","","ND"
"1997-11-01 07:00","1997","11","01","07:00"," ","7,00","","5,90","","93,00","","12,00","","26,00","","","M","","M","","","","","ND"
"1997-11-01 08:00","1997","11","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-11-01 09:00","1997","11","01","09:00"," ","8,40","","6,50","","88,00","","12,00","","22,00","","","M","","M","","","","","ND"
"1997-11-01 10:00","1997","11","01","10:00"," ","11,00","","8,10","","82,00","","12,00","","24,00","","","M","","M","","","","","ND"
"1997-11-01 11:00","1997","11","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-11-01 12:00","1997","11","01","12:00"," ","12,90","","8,70","","76,00","","12,00","","22,00","","","M","","M","","","","","ND"
"1997-11-01 13:00","1997","11","01","13:00"," ","14,10","","8,20","","68,00","","11,00","","20,00","","","M","","M","","","","","ND"
"1997-11-01 14:00","1997","11","01","14:00"," ","14,70","","8,50","","66,00","","12,00","","22,00","","","M","","M","","","","","ND"
"1997-11-01 15:00","1997","11","01","15:00"," ","14,10","","9,20","","72,00","","12,00","","24,00","","","M","","M","","","","","ND"
"1997-11-01 16:00","1997","11","01","16:00"," ","13,10","","9,90","","81,00","","12,00","","28,00","","","M","","M","","","","","ND"
"1997-11-01 17:00","1997","11","01","17:00"," ","12,60","","9,90","","84,00","","11,00","","32,00","","","M","","M","","","","","ND"
"1997-11-01 18:00","1997","11","01","18:00"," ","12,30","","9,80","","85,00","","11,00","","30,00","","","M","","M","","","","","ND"
"1997-11-01 19:00","1997","11","01","19:00"," ","12,00","","9,50","","85,00","","11,00","","33,00","","","M","","M","","","","","ND"
"1997-11-01 20:00","1997","11","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-11-01 21:00","1997","11","01","21:00"," ","12,10","","9,60","","85,00","","11,00","","39,00","","","M","","M","","","","","ND"
"1997-11-01 22:00","1997","11","01","22:00"," ","12,10","","10,10","","88,00","","11,00","","41,00","","","M","","M","","","","","ND"
"1997-11-01 23:00","1997","11","01","23:00"," ","12,30","","10,00","","86,00","","11,00","","48,00","","","M","","M","","","","","ND"
"1997-11-02 00:00","1997","11","02","00:00"," ","12,80","","10,10","","84,00","","11,00","","46,00","","","M","","M","","","","","ND"
"1997-11-02 01:00","1997","11","02","01:00"," ","12,30","","10,60","","89,00","","11,00","","48,00","","","M","","M","","","","","ND"
"1997-11-02 02:00","1997","11","02","02:00"," ","12,10","","10,90","","92,00","","11,00","","46,00","","","M","","M","","","","","ND"
"1997-11-02 03:00","1997","11","02","03:00"," ","12,50","","11,10","","91,00","","11,00","","54,00","","","M","","M","","","","","ND"
"1997-11-02 04:00","1997","11","02","04:00"," ","12,50","","11,00","","91,00","","12,00","","43,00","","","M","","M","","","","","ND"
"1997-11-02 05:00","1997","11","02","05:00"," ","12,90","","11,40","","91,00","","12,00","","52,00","","","M","","M","","","","","ND"
