"Nom de la Station","BRIER ISLAND"
"Province","NOVA SCOTIA"
"Latitude","44,29"
"Longitude","-66,35"
"Altitude","15,80"
"Identification Climat","8200604"
"Identification OMM","71988"
"Identification TC","WVU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-08-01 00:00","1999","08","01","00:00"," ","14,40","","14,10","","98,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-01 01:00","1999","08","01","01:00"," ","14,00","","13,50","","97,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-01 02:00","1999","08","01","02:00"," ","14,60","","14,30","","98,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-01 03:00","1999","08","01","03:00"," ","15,20","","14,90","","98,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-01 04:00","1999","08","01","04:00"," ","15,80","","15,50","","98,00","","17,00","","22,00","","","M","","M","","","","","ND"
"1999-08-01 05:00","1999","08","01","05:00"," ","14,70","","14,40","","98,00","","17,00","","26,00","","","M","","M","","","","","ND"
"1999-08-01 06:00","1999","08","01","06:00"," ","15,60","","15,10","","97,00","","17,00","","24,00","","","M","","M","","","","","ND"
"1999-08-01 07:00","1999","08","01","07:00"," ","15,10","","14,30","","95,00","","17,00","","26,00","","","M","","M","","","","","ND"
"1999-08-01 08:00","1999","08","01","08:00"," ","15,80","","14,70","","93,00","","17,00","","30,00","","","M","","M","","","","","ND"
"1999-08-01 09:00","1999","08","01","09:00"," ","15,60","","15,00","","96,00","","17,00","","24,00","","","M","","M","","","","","ND"
"1999-08-01 10:00","1999","08","01","10:00"," ","15,10","","14,60","","97,00","","17,00","","30,00","","","M","","M","","","","","ND"
"1999-08-01 11:00","1999","08","01","11:00"," ","14,80","","14,50","","98,00","","17,00","","30,00","","","M","","M","","","","","ND"
"1999-08-01 12:00","1999","08","01","12:00"," ","16,00","","15,70","","98,00","","17,00","","28,00","","","M","","M","","","","","ND"
"1999-08-01 13:00","1999","08","01","13:00"," ","15,60","","15,30","","98,00","","17,00","","24,00","","","M","","M","","","","","ND"
"1999-08-01 14:00","1999","08","01","14:00"," ","16,20","","15,90","","98,00","","17,00","","22,00","","","M","","M","","","","","ND"
"1999-08-01 15:00","1999","08","01","15:00"," ","16,90","","16,60","","98,00","","18,00","","20,00","","","M","","M","","","","","ND"
"1999-08-01 16:00","1999","08","01","16:00"," ","18,30","","18,00","","98,00","","20,00","","22,00","","","M","","M","","","","","ND"
"1999-08-01 17:00","1999","08","01","17:00"," ","18,50","","18,00","","97,00","","20,00","","22,00","","","M","","M","","","","","ND"
"1999-08-01 18:00","1999","08","01","18:00"," ","14,90","","14,40","","97,00","","18,00","","17,00","","","M","","M","","","","","ND"
"1999-08-01 19:00","1999","08","01","19:00"," ","15,40","","15,10","","98,00","","18,00","","17,00","","","M","","M","","","","","ND"
"1999-08-01 20:00","1999","08","01","20:00"," ","14,50","","14,40","","99,00","","18,00","","15,00","","","M","","M","","","","","ND"
"1999-08-01 21:00","1999","08","01","21:00"," ","14,90","","14,80","","99,00","","17,00","","13,00","","","M","","M","","","","","ND"
"1999-08-01 22:00","1999","08","01","22:00"," ","17,30","","17,20","","99,00","","22,00","","7,00","","","M","","M","","","","","ND"
"1999-08-01 23:00","1999","08","01","23:00"," ","15,60","","15,50","","99,00","","18,00","","7,00","","","M","","M","","","","","ND"
"1999-08-02 00:00","1999","08","02","00:00"," ","15,70","","15,60","","99,00","","27,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 01:00","1999","08","02","01:00"," ","14,60","","14,50","","99,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-08-02 02:00","1999","08","02","02:00"," ","13,40","","13,30","","99,00","","32,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 03:00","1999","08","02","03:00"," ","12,70","","12,70","","100,00","","4,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 04:00","1999","08","02","04:00"," ","13,10","","13,10","","100,00","","1,00","","7,00","","","M","","M","","","","","ND"
"1999-08-02 05:00","1999","08","02","05:00"," ","13,50","","13,50","","100,00","","3,00","","9,00","","","M","","M","","","","","ND"
"1999-08-02 06:00","1999","08","02","06:00"," ","12,80","","12,80","","100,00","","2,00","","7,00","","","M","","M","","","","","ND"
"1999-08-02 07:00","1999","08","02","07:00"," ","13,00","","12,90","","99,00","","35,00","","7,00","","","M","","M","","","","","ND"
"1999-08-02 08:00","1999","08","02","08:00"," ","13,60","","13,30","","98,00","","36,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 09:00","1999","08","02","09:00"," ","14,10","","13,60","","97,00","","1,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 10:00","1999","08","02","10:00"," ","15,10","","14,60","","97,00","","33,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 11:00","1999","08","02","11:00"," ","17,10","","14,40","","84,00","","34,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 12:00","1999","08","02","12:00"," ","16,10","","13,20","","83,00","","31,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 13:00","1999","08","02","13:00"," ","17,80","","13,50","","76,00","","35,00","","4,00","","","M","","M","","","","","ND"
"1999-08-02 14:00","1999","08","02","14:00"," ","17,40","","13,30","","77,00","","29,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 15:00","1999","08","02","15:00"," ","18,20","","13,70","","75,00","","25,00","","9,00","","","M","","M","","","","","ND"
"1999-08-02 16:00","1999","08","02","16:00"," ","18,80","","14,70","","77,00","","26,00","","9,00","","","M","","M","","","","","ND"
"1999-08-02 17:00","1999","08","02","17:00"," ","19,70","","13,40","","67,00","","25,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 18:00","1999","08","02","18:00"," ","19,50","","13,50","","68,00","","25,00","","11,00","","","M","","M","","","","","ND"
"1999-08-02 19:00","1999","08","02","19:00"," ","18,60","","13,50","","72,00","","22,00","","6,00","","","M","","M","","","","","ND"
"1999-08-02 20:00","1999","08","02","20:00"," ","17,60","","13,50","","77,00","","24,00","","7,00","","","M","","M","","","","","ND"
"1999-08-02 21:00","1999","08","02","21:00"," ","16,70","","14,70","","88,00","","24,00","","13,00","","","M","","M","","","","","ND"
"1999-08-02 22:00","1999","08","02","22:00"," ","16,90","","14,40","","85,00","","24,00","","9,00","","","M","","M","","","","","ND"
"1999-08-02 23:00","1999","08","02","23:00"," ","14,90","","13,10","","89,00","","27,00","","7,00","","","M","","M","","","","","ND"
"1999-08-03 00:00","1999","08","03","00:00"," ","13,50","","12,20","","92,00","","32,00","","7,00","","","M","","M","","","","","ND"
"1999-08-03 01:00","1999","08","03","01:00"," ","13,60","","12,00","","90,00","","3,00","","7,00","","","M","","M","","","","","ND"
"1999-08-03 02:00","1999","08","03","02:00"," ","13,50","","11,60","","88,00","","3,00","","11,00","","","M","","M","","","","","ND"
"1999-08-03 03:00","1999","08","03","03:00"," ","12,50","","11,20","","92,00","","1,00","","9,00","","","M","","M","","","","","ND"
"1999-08-03 04:00","1999","08","03","04:00"," ","11,50","","10,70","","95,00","","32,00","","6,00","","","M","","M","","","","","ND"
"1999-08-03 05:00","1999","08","03","05:00"," ","11,50","","10,90","","96,00","","3,00","","4,00","","","M","","M","","","","","ND"
"1999-08-03 06:00","1999","08","03","06:00"," ","12,60","","11,00","","90,00","","34,00","","6,00","","","M","","M","","","","","ND"
"1999-08-03 07:00","1999","08","03","07:00"," ","13,30","","11,00","","86,00","","33,00","","4,00","","","M","","M","","","","","ND"
"1999-08-03 08:00","1999","08","03","08:00"," ","13,60","","11,70","","88,00","","32,00","","4,00","","","M","","M","","","","","ND"
"1999-08-03 09:00","1999","08","03","09:00"," ","14,00","","11,70","","86,00","","35,00","","9,00","","","M","","M","","","","","ND"
"1999-08-03 10:00","1999","08","03","10:00"," ","14,80","","12,30","","85,00","","33,00","","6,00","","","M","","M","","","","","ND"
"1999-08-03 11:00","1999","08","03","11:00"," ","15,20","","12,70","","85,00","","30,00","","7,00","","","M","","M","","","","","ND"
"1999-08-03 12:00","1999","08","03","12:00"," ","16,50","","12,70","","78,00","","27,00","","7,00","","","M","","M","","","","","ND"
"1999-08-03 13:00","1999","08","03","13:00"," ","16,90","","13,20","","79,00","","25,00","","13,00","","","M","","M","","","","","ND"
"1999-08-03 14:00","1999","08","03","14:00"," ","18,10","","12,30","","69,00","","25,00","","17,00","","","M","","M","","","","","ND"
"1999-08-03 15:00","1999","08","03","15:00"," ","18,40","","11,20","","63,00","","25,00","","20,00","","","M","","M","","","","","ND"
"1999-08-03 16:00","1999","08","03","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-08-03 17:00","1999","08","03","17:00"," ","17,80","","12,50","","71,00","","24,00","","20,00","","","M","","M","","","","","ND"
"1999-08-03 18:00","1999","08","03","18:00"," ","18,30","","13,00","","71,00","","24,00","","20,00","","","M","","M","","","","","ND"
"1999-08-03 19:00","1999","08","03","19:00"," ","17,50","","13,40","","77,00","","24,00","","24,00","","","M","","M","","","","","ND"
"1999-08-03 20:00","1999","08","03","20:00"," ","16,80","","14,10","","84,00","","23,00","","19,00","","","M","","M","","","","","ND"
"1999-08-03 21:00","1999","08","03","21:00"," ","16,30","","14,00","","86,00","","24,00","","22,00","","","M","","M","","","","","ND"
"1999-08-03 22:00","1999","08","03","22:00"," ","16,60","","14,80","","89,00","","23,00","","20,00","","","M","","M","","","","","ND"
"1999-08-03 23:00","1999","08","03","23:00"," ","17,10","","15,10","","88,00","","24,00","","22,00","","","M","","M","","","","","ND"
"1999-08-04 00:00","1999","08","04","00:00"," ","16,50","","14,30","","87,00","","24,00","","24,00","","","M","","M","","","","","ND"
"1999-08-04 01:00","1999","08","04","01:00"," ","15,80","","14,00","","89,00","","24,00","","26,00","","","M","","M","","","","","ND"
"1999-08-04 02:00","1999","08","04","02:00"," ","14,40","","13,50","","94,00","","25,00","","20,00","","","M","","M","","","","","ND"
"1999-08-04 03:00","1999","08","04","03:00"," ","13,80","","12,70","","93,00","","26,00","","20,00","","","M","","M","","","","","ND"
"1999-08-04 04:00","1999","08","04","04:00"," ","13,60","","12,50","","93,00","","25,00","","17,00","","","M","","M","","","","","ND"
"1999-08-04 05:00","1999","08","04","05:00"," ","13,50","","12,60","","94,00","","24,00","","11,00","","","M","","M","","","","","ND"
"1999-08-04 06:00","1999","08","04","06:00"," ","14,10","","12,50","","90,00","","22,00","","6,00","","","M","","M","","","","","ND"
"1999-08-04 07:00","1999","08","04","07:00"," ","15,40","","13,30","","87,00","","23,00","","11,00","","","M","","M","","","","","ND"
"1999-08-04 08:00","1999","08","04","08:00"," ","17,10","","13,60","","80,00","","23,00","","9,00","","","M","","M","","","","","ND"
"1999-08-04 09:00","1999","08","04","09:00"," ","16,90","","12,90","","77,00","","29,00","","4,00","","","M","","M","","","","","ND"
"1999-08-04 10:00","1999","08","04","10:00"," ","18,00","","13,30","","74,00","","26,00","","7,00","","","M","","M","","","","","ND"
"1999-08-04 11:00","1999","08","04","11:00"," ","18,70","","14,20","","75,00","","25,00","","9,00","","","M","","M","","","","","ND"
"1999-08-04 12:00","1999","08","04","12:00"," ","20,90","","15,00","","69,00","","24,00","","2,00","","","M","","M","25,00","","","","ND"
"1999-08-04 13:00","1999","08","04","13:00"," ","17,50","","14,60","","83,00","","16,00","","19,00","","","M","","M","","","","","ND"
"1999-08-04 14:00","1999","08","04","14:00"," ","18,40","","15,70","","84,00","","17,00","","15,00","","","M","","M","","","","","ND"
"1999-08-04 15:00","1999","08","04","15:00"," ","19,30","","16,50","","84,00","","16,00","","15,00","","","M","","M","","","","","ND"
"1999-08-04 16:00","1999","08","04","16:00"," ","18,10","","15,70","","86,00","","16,00","","20,00","","","M","","M","","","","","ND"
"1999-08-04 17:00","1999","08","04","17:00"," ","17,90","","15,50","","86,00","","16,00","","17,00","","","M","","M","","","","","ND"
"1999-08-04 18:00","1999","08","04","18:00"," ","17,00","","15,50","","91,00","","17,00","","11,00","","","M","","M","","","","","ND"
"1999-08-04 19:00","1999","08","04","19:00"," ","15,90","","14,40","","91,00","","17,00","","20,00","","","M","","M","","","","","ND"
"1999-08-04 20:00","1999","08","04","20:00"," ","15,00","","14,40","","96,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-04 21:00","1999","08","04","21:00"," ","14,50","","13,60","","94,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-04 22:00","1999","08","04","22:00"," ","13,90","","13,30","","96,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-04 23:00","1999","08","04","23:00"," ","15,00","","13,60","","91,00","","17,00","","17,00","","","M","","M","","","","","ND"
"1999-08-05 00:00","1999","08","05","00:00"," ","13,80","","13,30","","97,00","","17,00","","19,00","","","M","","M","","","","","ND"
"1999-08-05 01:00","1999","08","05","01:00"," ","13,90","","13,30","","96,00","","17,00","","17,00","","","M","","M","","","","","ND"
"1999-08-05 02:00","1999","08","05","02:00"," ","14,50","","13,40","","93,00","","16,00","","19,00","","","M","","M","","","","","ND"
"1999-08-05 03:00","1999","08","05","03:00"," ","14,80","","13,40","","91,00","","15,00","","15,00","","","M","","M","","","","","ND"
"1999-08-05 04:00","1999","08","05","04:00"," ","14,40","","13,00","","91,00","","14,00","","11,00","","","M","","M","","","","","ND"
"1999-08-05 05:00","1999","08","05","05:00"," ","14,10","","13,00","","93,00","","16,00","","13,00","","","M","","M","","","","","ND"
"1999-08-05 06:00","1999","08","05","06:00"," ","14,10","","13,00","","93,00","","14,00","","11,00","","","M","","M","","","","","ND"
"1999-08-05 07:00","1999","08","05","07:00"," ","15,90","","13,90","","88,00","","13,00","","11,00","","","M","","M","","","","","ND"
"1999-08-05 08:00","1999","08","05","08:00"," ","17,60","","14,50","","82,00","","13,00","","7,00","","","M","","M","","","","","ND"
"1999-08-05 09:00","1999","08","05","09:00"," ","19,20","","15,30","","78,00","","12,00","","15,00","","","M","","M","","","","","ND"
"1999-08-05 10:00","1999","08","05","10:00"," ","20,90","","15,00","","69,00","","14,00","","11,00","","","M","","M","25,00","","","","ND"
"1999-08-05 11:00","1999","08","05","11:00"," ","22,60","","14,20","","59,00","","13,00","","2,00","","","M","","M","26,00","","","","ND"
"1999-08-05 12:00","1999","08","05","12:00"," ","17,40","","13,90","","80,00","","3,00","","6,00","","","M","","M","","","","","ND"
"1999-08-05 13:00","1999","08","05","13:00"," ","17,00","","13,30","","79,00","","3,00","","7,00","","","M","","M","","","","","ND"
"1999-08-05 14:00","1999","08","05","14:00"," ","16,70","","16,70","","100,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-08-05 15:00","1999","08","05","15:00"," ","16,80","","13,00","","78,00","","2,00","","11,00","","","M","","M","","","","","ND"
"1999-08-05 16:00","1999","08","05","16:00"," ","15,90","","12,70","","81,00","","1,00","","7,00","","","M","","M","","","","","ND"
"1999-08-05 17:00","1999","08","05","17:00"," ","15,90","","12,70","","81,00","","2,00","","9,00","","","M","","M","","","","","ND"
"1999-08-05 18:00","1999","08","05","18:00"," ","15,10","","12,20","","83,00","","1,00","","6,00","","","M","","M","","","","","ND"
"1999-08-05 19:00","1999","08","05","19:00"," ","15,70","","12,30","","80,00","","1,00","","4,00","","","M","","M","","","","","ND"
"1999-08-05 20:00","1999","08","05","20:00"," ","15,90","","12,10","","78,00","","7,00","","6,00","","","M","","M","","","","","ND"
