"Nom de la Station","SEPT-ILES A"
"Province","QUEBEC"
"Latitude","50,22"
"Longitude","-66,27"
"Altitude","54,90"
"Identification Climat","7047910"
"Identification OMM",""
"Identification TC","YZV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1982-01-01 00:00","1982","01","01","00:00"," ","-15,20","","-20,00","","67,00","","2,00","","19,00","","25,00","","102,04","","","","-24,00","","Dégagé"
"1982-01-01 01:00","1982","01","01","01:00"," ","-15,10","","-20,00","","66,00","","2,00","","15,00","","25,00","","102,04","","","","-23,00","","Dégagé"
"1982-01-01 02:00","1982","01","01","02:00"," ","-14,50","","-19,70","","64,00","","3,00","","13,00","","25,00","","102,08","","","","-22,00","","Généralement dégagé"
"1982-01-01 03:00","1982","01","01","03:00"," ","-14,60","","-19,40","","67,00","","4,00","","13,00","","25,00","","102,01","","","","-22,00","","Généralement dégagé"
"1982-01-01 04:00","1982","01","01","04:00"," ","-14,00","","-18,50","","69,00","","3,00","","13,00","","25,00","","101,94","","","","-21,00","","Généralement dégagé"
"1982-01-01 05:00","1982","01","01","05:00"," ","-13,30","","-18,00","","68,00","","3,00","","13,00","","25,00","","101,88","","","","-20,00","","Nuageux"
"1982-01-01 06:00","1982","01","01","06:00"," ","-12,90","","-17,10","","71,00","","4,00","","17,00","","25,00","","101,88","","","","-21,00","","Nuageux"
"1982-01-01 07:00","1982","01","01","07:00"," ","-12,10","","-15,60","","75,00","","4,00","","22,00","","24,10","","101,81","","","","-21,00","","Nuageux"
"1982-01-01 08:00","1982","01","01","08:00"," ","-10,90","","-16,70","","62,00","","5,00","","20,00","","9,70","","101,78","","","","-19,00","","Neige"
"1982-01-01 09:00","1982","01","01","09:00"," ","-9,10","","-10,80","","88,00","","5,00","","19,00","","6,40","","101,74","","","","-17,00","","Neige"
"1982-01-01 10:00","1982","01","01","10:00"," ","-6,10","","-7,40","","91,00","","7,00","","24,00","","4,80","","101,67","","","","-14,00","","Neige"
"1982-01-01 11:00","1982","01","01","11:00"," ","-5,30","","-6,50","","91,00","","8,00","","26,00","","4,80","","101,57","","","","-13,00","","Neige"
"1982-01-01 12:00","1982","01","01","12:00"," ","-2,90","","-4,20","","90,00","","10,00","","26,00","","16,10","","101,47","","","","-10,00","","Neige"
"1982-01-01 13:00","1982","01","01","13:00"," ","-2,30","","-4,80","","83,00","","11,00","","30,00","","24,10","","101,34","","","","-9,00","","Nuageux"
"1982-01-01 14:00","1982","01","01","14:00"," ","-2,60","","-5,30","","82,00","","12,00","","30,00","","24,10","","101,30","","","","-10,00","","Généralement nuageux"
"1982-01-01 15:00","1982","01","01","15:00"," ","-2,30","","-4,70","","83,00","","12,00","","28,00","","24,10","","101,27","","","","-9,00","","Nuageux"
"1982-01-01 16:00","1982","01","01","16:00"," ","-2,20","","-5,20","","80,00","","12,00","","30,00","","24,10","","101,24","","","","-9,00","","Nuageux"
"1982-01-01 17:00","1982","01","01","17:00"," ","-2,00","","-4,70","","82,00","","11,00","","31,00","","24,10","","101,13","","","","-9,00","","Nuageux"
"1982-01-01 18:00","1982","01","01","18:00"," ","-1,30","","-4,50","","79,00","","13,00","","31,00","","24,10","","101,10","","","","-8,00","","Nuageux"
"1982-01-01 19:00","1982","01","01","19:00"," ","-1,20","","-4,20","","80,00","","12,00","","30,00","","25,00","","101,07","","","","-8,00","","Nuageux"
"1982-01-01 20:00","1982","01","01","20:00"," ","-1,00","","-3,70","","82,00","","14,00","","31,00","","25,00","","100,97","","","","-8,00","","Nuageux"
"1982-01-01 21:00","1982","01","01","21:00"," ","-1,00","","-3,70","","82,00","","13,00","","28,00","","25,00","","100,87","","","","-8,00","","Nuageux"
"1982-01-01 22:00","1982","01","01","22:00"," ","-1,50","","-3,00","","89,00","","13,00","","35,00","","2,40","","100,80","","","","-9,00","","Neige,Poudrerie élevée"
"1982-01-01 23:00","1982","01","01","23:00"," ","-1,80","","-2,40","","96,00","","13,00","","28,00","","1,60","","100,76","","","","-9,00","","Neige,Poudrerie élevée"
"1982-01-02 00:00","1982","01","02","00:00"," ","-2,00","","-2,40","","97,00","","13,00","","28,00","","1,20","","100,70","","","","-9,00","","Neige,Poudrerie élevée"
"1982-01-02 01:00","1982","01","02","01:00"," ","-2,00","","-2,30","","98,00","","14,00","","28,00","","1,20","","100,66","","","","-9,00","","Neige,Poudrerie élevée"
