"Nom de la Station","SEPT-ILES A"
"Province","QUEBEC"
"Latitude","50,22"
"Longitude","-66,27"
"Altitude","54,90"
"Identification Climat","7047910"
"Identification OMM",""
"Identification TC","YZV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1979-12-01 00:00","1979","12","01","00:00"," ","-6,20","","-9,30","","79,00","","2,00","","9,00","","12,90","","100,46","","","","-10,00","","Neige"
"1979-12-01 01:00","1979","12","01","01:00"," ","-6,20","","-8,40","","85,00","","2,00","","11,00","","8,00","","100,53","","","","-11,00","","Neige"
"1979-12-01 02:00","1979","12","01","02:00"," ","-6,70","","-8,60","","86,00","","36,00","","7,00","","12,90","","100,56","","","","-10,00","","Neige"
"1979-12-01 03:00","1979","12","01","03:00"," ","-6,60","","-8,30","","88,00","","31,00","","7,00","","9,70","","100,60","","","","-10,00","","Neige"
"1979-12-01 04:00","1979","12","01","04:00"," ","-7,60","","-9,10","","89,00","","31,00","","6,00","","16,10","","100,60","","","","-11,00","","Neige"
"1979-12-01 05:00","1979","12","01","05:00"," ","-9,40","","-10,00","","95,00","","32,00","","7,00","","25,00","","100,66","","","","-13,00","","Neige"
"1979-12-01 06:00","1979","12","01","06:00"," ","-11,70","","-13,90","","84,00","","36,00","","4,00","","25,00","","100,70","","","","-14,00","","Généralement dégagé"
"1979-12-01 07:00","1979","12","01","07:00"," ","-11,70","","-13,00","","90,00","","33,00","","4,00","","32,20","","100,80","","","","-14,00","","Généralement dégagé"
"1979-12-01 08:00","1979","12","01","08:00"," ","-10,30","","-13,20","","79,00","","36,00","","4,00","","32,20","","100,90","","","","-13,00","","Généralement nuageux"
"1979-12-01 09:00","1979","12","01","09:00"," ","-8,40","","-11,60","","77,00","","1,00","","6,00","","40,20","","100,93","","","","-12,00","","Généralement dégagé"
"1979-12-01 10:00","1979","12","01","10:00"," ","-7,10","","-10,60","","76,00","","0,00","","0,00","","40,20","","100,93","","","","","","Généralement nuageux"
"1979-12-01 11:00","1979","12","01","11:00"," ","-5,50","","-10,60","","67,00","","26,00","","11,00","","40,20","","100,90","","","","-10,00","","Généralement dégagé"
"1979-12-01 12:00","1979","12","01","12:00"," ","-6,20","","-10,50","","72,00","","28,00","","15,00","","40,20","","100,87","","","","-12,00","","Généralement dégagé"
"1979-12-01 13:00","1979","12","01","13:00"," ","-6,60","","-10,50","","74,00","","28,00","","17,00","","40,20","","100,87","","","","-13,00","","Généralement nuageux"
"1979-12-01 14:00","1979","12","01","14:00"," ","-5,40","","-9,90","","70,00","","29,00","","11,00","","32,20","","100,87","","","","-10,00","","Averses de neige"
"1979-12-01 15:00","1979","12","01","15:00"," ","-5,70","","-10,60","","68,00","","27,00","","11,00","","40,20","","100,90","","","","-10,00","","Généralement nuageux"
"1979-12-01 16:00","1979","12","01","16:00"," ","-5,90","","-10,40","","70,00","","27,00","","11,00","","25,00","","100,93","","","","-11,00","","Généralement nuageux"
"1979-12-01 17:00","1979","12","01","17:00"," ","-6,10","","-10,30","","72,00","","28,00","","7,00","","24,10","","100,93","","","","-9,00","","Généralement nuageux"
"1979-12-01 18:00","1979","12","01","18:00"," ","-6,10","","-10,20","","73,00","","28,00","","9,00","","24,10","","100,97","","","","-10,00","","Généralement nuageux"
"1979-12-01 19:00","1979","12","01","19:00"," ","-7,10","","-11,00","","74,00","","30,00","","15,00","","24,10","","100,93","","","","-13,00","","Généralement dégagé"
"1979-12-01 20:00","1979","12","01","20:00"," ","-7,30","","-12,30","","67,00","","29,00","","15,00","","24,10","","100,90","","","","-13,00","","Généralement dégagé"
"1979-12-01 21:00","1979","12","01","21:00"," ","-7,70","","-12,20","","70,00","","29,00","","7,00","","24,10","","100,93","","","","-11,00","","Généralement nuageux"
"1979-12-01 22:00","1979","12","01","22:00"," ","-8,50","","-12,40","","73,00","","33,00","","2,00","","24,10","","100,93","","","","-10,00","","Généralement nuageux"
"1979-12-01 23:00","1979","12","01","23:00"," ","-8,30","","-12,00","","74,00","","30,00","","4,00","","24,10","","100,90","","","","-10,00","","Généralement nuageux"
"1979-12-02 00:00","1979","12","02","00:00"," ","-7,10","","-11,70","","69,00","","28,00","","17,00","","24,10","","100,83","","","","-14,00","","Généralement nuageux"
"1979-12-02 01:00","1979","12","02","01:00"," ","-7,10","","-11,60","","70,00","","28,00","","7,00","","24,10","","100,80","","","","-11,00","","Généralement nuageux"
"1979-12-02 02:00","1979","12","02","02:00"," ","-8,00","","-11,70","","74,00","","26,00","","9,00","","25,00","","100,76","","","","-13,00","","Généralement nuageux"
"1979-12-02 03:00","1979","12","02","03:00"," ","-8,60","","-11,90","","77,00","","27,00","","11,00","","25,00","","100,73","","","","-14,00","","Généralement nuageux"
"1979-12-02 04:00","1979","12","02","04:00"," ","-7,60","","-11,20","","75,00","","28,00","","9,00","","25,00","","100,70","","","","-12,00","","Généralement nuageux"
"1979-12-02 05:00","1979","12","02","05:00"," ","-7,40","","-11,40","","73,00","","28,00","","7,00","","25,00","","100,70","","","","-11,00","","Nuageux"
"1979-12-02 06:00","1979","12","02","06:00"," ","-7,60","","-11,70","","72,00","","28,00","","11,00","","25,00","","100,70","","","","-13,00","","Généralement nuageux"
"1979-12-02 07:00","1979","12","02","07:00"," ","-9,80","","-12,60","","80,00","","34,00","","4,00","","32,20","","100,70","","","","-12,00","","Généralement nuageux"
"1979-12-02 08:00","1979","12","02","08:00"," ","-9,20","","-13,60","","70,00","","29,00","","15,00","","40,20","","100,70","","","","-16,00","","Généralement dégagé"
"1979-12-02 09:00","1979","12","02","09:00"," ","-8,20","","-13,10","","68,00","","27,00","","15,00","","40,20","","100,70","","","","-15,00","","Généralement dégagé"
"1979-12-02 10:00","1979","12","02","10:00"," ","-7,60","","-12,80","","66,00","","28,00","","13,00","","40,20","","100,63","","","","-13,00","","Généralement dégagé"
"1979-12-02 11:00","1979","12","02","11:00"," ","-6,80","","-12,80","","62,00","","29,00","","13,00","","40,20","","100,60","","","","-12,00","","Généralement dégagé"
"1979-12-02 12:00","1979","12","02","12:00"," ","-6,80","","-12,70","","62,00","","29,00","","24,00","","40,20","","100,56","","","","-14,00","","Généralement dégagé"
"1979-12-02 13:00","1979","12","02","13:00"," ","-5,80","","-12,10","","61,00","","29,00","","20,00","","40,20","","100,53","","","","-13,00","","Généralement dégagé"
