"Nom de la Station","SEPT-ILES A"
"Province","QUEBEC"
"Latitude","50,22"
"Longitude","-66,27"
"Altitude","54,90"
"Identification Climat","7047910"
"Identification OMM",""
"Identification TC","YZV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1970-12-01 00:00","1970","12","01","00:00"," ","-10,60","","-15,60","","67,00","","32,00","","8,00","","24,10","","101,25","","","","-15,00","","Dégagé"
"1970-12-01 01:00","1970","12","01","01:00"," ","-10,60","","-16,10","","64,00","","27,00","","6,00","","24,10","","101,28","","","","-14,00","","Dégagé"
"1970-12-01 02:00","1970","12","01","02:00"," ","-11,10","","-16,10","","67,00","","27,00","","6,00","","24,10","","101,35","","","","-15,00","","Dégagé"
"1970-12-01 03:00","1970","12","01","03:00"," ","-11,70","","-16,70","","67,00","","29,00","","19,00","","24,10","","101,42","","","","-20,00","","Dégagé"
"1970-12-01 04:00","1970","12","01","04:00"," ","-11,70","","-17,20","","64,00","","27,00","","24,00","","24,10","","101,47","","","","-21,00","","Dégagé"
"1970-12-01 05:00","1970","12","01","05:00"," ","-12,20","","-17,20","","67,00","","27,00","","24,00","","24,10","","101,51","","","","-21,00","","Dégagé"
"1970-12-01 06:00","1970","12","01","06:00"," ","-12,80","","-17,20","","70,00","","27,00","","10,00","","24,10","","101,62","","","","-19,00","","Dégagé"
"1970-12-01 07:00","1970","12","01","07:00"," ","-12,80","","-17,80","","67,00","","27,00","","13,00","","32,20","","101,67","","","","-20,00","","Généralement dégagé"
"1970-12-01 08:00","1970","12","01","08:00"," ","-14,40","","-18,30","","73,00","","32,00","","11,00","","48,30","","101,75","","","","-21,00","","Généralement dégagé"
"1970-12-01 09:00","1970","12","01","09:00"," ","-11,10","","-16,70","","64,00","","27,00","","16,00","","48,30","","101,77","","","","-18,00","","Généralement dégagé"
"1970-12-01 10:00","1970","12","01","10:00"," ","-10,00","","-15,60","","64,00","","27,00","","16,00","","48,30","","101,79","","","","-17,00","","Généralement dégagé"
"1970-12-01 11:00","1970","12","01","11:00"," ","-8,90","","-15,60","","59,00","","29,00","","26,00","","48,30","","101,76","","","","-18,00","","Généralement dégagé"
"1970-12-01 12:00","1970","12","01","12:00"," ","-7,80","","-14,40","","59,00","","29,00","","21,00","","48,30","","101,76","","","","-15,00","","Généralement dégagé"
"1970-12-01 13:00","1970","12","01","13:00"," ","-7,80","","-14,40","","59,00","","27,00","","21,00","","48,30","","101,79","","","","-15,00","","Généralement dégagé"
"1970-12-01 14:00","1970","12","01","14:00"," ","-8,30","","-14,40","","62,00","","29,00","","19,00","","48,30","","101,80","","","","-16,00","","Généralement dégagé"
"1970-12-01 15:00","1970","12","01","15:00"," ","-8,90","","-14,40","","64,00","","18,00","","8,00","","48,30","","101,81","","","","-13,00","","Généralement dégagé"
"1970-12-01 16:00","1970","12","01","16:00"," ","-8,90","","-15,00","","62,00","","25,00","","8,00","","24,10","","101,85","","","","-13,00","","Généralement nuageux"
"1970-12-01 17:00","1970","12","01","17:00"," ","-11,10","","-15,60","","70,00","","32,00","","23,00","","24,10","","101,84","","","","-20,00","","Généralement nuageux"
"1970-12-01 18:00","1970","12","01","18:00"," ","-10,60","","-15,60","","67,00","","29,00","","13,00","","24,10","","101,91","","","","-17,00","","Généralement nuageux"
"1970-12-01 19:00","1970","12","01","19:00"," ","-14,40","","-17,20","","80,00","","29,00","","14,00","","24,10","","101,87","","","","-22,00","","Dégagé"
"1970-12-01 20:00","1970","12","01","20:00"," ","-14,40","","-17,20","","80,00","","32,00","","16,00","","24,10","","101,85","","","","-22,00","","Dégagé"
"1970-12-01 21:00","1970","12","01","21:00"," ","-16,10","","-18,30","","83,00","","36,00","","18,00","","24,10","","101,79","","","","-25,00","","Généralement nuageux"
"1970-12-01 22:00","1970","12","01","22:00"," ","-13,90","","-16,70","","80,00","","36,00","","13,00","","24,10","","101,78","","","","-21,00","","Généralement nuageux"
"1970-12-01 23:00","1970","12","01","23:00"," ","-12,80","","-16,10","","76,00","","7,00","","16,00","","24,10","","101,71","","","","-20,00","","Nuageux"
"1970-12-02 00:00","1970","12","02","00:00"," ","-11,70","","-13,30","","88,00","","2,00","","19,00","","24,10","","101,60","","","","-20,00","","Nuageux"
"1970-12-02 01:00","1970","12","02","01:00"," ","-11,10","","-15,00","","73,00","","11,00","","19,00","","24,10","","101,59","","","","-19,00","","Nuageux"
"1970-12-02 02:00","1970","12","02","02:00"," ","-10,60","","-13,90","","77,00","","14,00","","16,00","","24,10","","101,53","","","","-18,00","","Averses de neige"
"1970-12-02 03:00","1970","12","02","03:00"," ","-10,60","","-12,80","","84,00","","14,00","","23,00","","9,70","","101,42","","","","-19,00","","Neige"
"1970-12-02 04:00","1970","12","02","04:00"," ","-10,00","","-12,20","","84,00","","14,00","","23,00","","0,80","","101,31","","","","-18,00","","Neige modérée"
"1970-12-02 05:00","1970","12","02","05:00"," ","-10,00","","-10,60","","96,00","","14,00","","26,00","","1,60","","101,18","","","","-19,00","","Neige"
"1970-12-02 06:00","1970","12","02","06:00"," ","-8,30","","-10,00","","88,00","","14,00","","32,00","","0,80","","101,05","","","","-18,00","","Neige modérée"
"1970-12-02 07:00","1970","12","02","07:00"," ","-7,80","","-10,00","","84,00","","14,00","","35,00","","2,40","","100,90","","","","-17,00","","Neige"
"1970-12-02 08:00","1970","12","02","08:00"," ","-7,20","","-8,90","","88,00","","9,00","","40,00","","1,00","","100,78","","","","-17,00","","Neige,Poudrerie élevée"
"1970-12-02 09:00","1970","12","02","09:00"," ","-3,30","","-4,40","","92,00","","9,00","","24,00","","2,40","","100,65","","","","-10,00","","Neige"
"1970-12-02 10:00","1970","12","02","10:00"," ","-2,80","","-5,00","","85,00","","11,00","","32,00","","4,80","","100,53","","","","-10,00","","Neige,Neige en grains"
"1970-12-02 11:00","1970","12","02","11:00"," ","-2,20","","-3,30","","92,00","","11,00","","27,00","","0,80","","100,37","","","","-9,00","","Neige modérée,Neige en grains"
"1970-12-02 12:00","1970","12","02","12:00"," ","-2,20","","-3,30","","92,00","","11,00","","32,00","","0,80","","100,21","","","","-10,00","","Neige modérée,Neige en grains"
"1970-12-02 13:00","1970","12","02","13:00"," ","-1,70","","-2,80","","92,00","","11,00","","27,00","","3,20","","100,06","","","","-8,00","","Bruine verglaçante,Granules de glace ou grésil"
"1970-12-02 14:00","1970","12","02","14:00"," ","-1,10","","-1,70","","96,00","","11,00","","27,00","","2,40","","99,97","","","","-8,00","","Neige,Granules de glace ou grésil"
"1970-12-02 15:00","1970","12","02","15:00"," ","-2,80","","-4,40","","88,00","","7,00","","23,00","","0,40","","99,88","","","","-9,00","","Neige forte,Granules de glace ou grésil"
"1970-12-02 16:00","1970","12","02","16:00"," ","-2,80","","-3,30","","96,00","","7,00","","16,00","","0,80","","99,81","","","","-8,00","","Neige modérée"
"1970-12-02 17:00","1970","12","02","17:00"," ","-2,80","","-3,30","","96,00","","2,00","","18,00","","1,20","","99,72","","","","-8,00","","Neige"
"1970-12-02 18:00","1970","12","02","18:00"," ","-2,20","","-2,80","","96,00","","5,00","","19,00","","9,70","","99,66","","","","-8,00","","Neige"
"1970-12-02 19:00","1970","12","02","19:00"," ","-2,20","","-3,30","","92,00","","7,00","","16,00","","3,20","","99,64","","","","-7,00","","Neige"
"1970-12-02 20:00","1970","12","02","20:00"," ","-1,70","","-2,80","","92,00","","7,00","","16,00","","9,70","","99,58","","","","-7,00","","Neige"
"1970-12-02 21:00","1970","12","02","21:00"," ","-1,70","","-2,20","","96,00","","7,00","","18,00","","11,30","","99,51","","","","-7,00","","Neige"
"1970-12-02 22:00","1970","12","02","22:00"," ","-1,10","","-2,20","","92,00","","7,00","","13,00","","12,90","","99,45","","","","-5,00","","Neige"
"1970-12-02 23:00","1970","12","02","23:00"," ","-0,60","","-1,10","","96,00","","5,00","","6,00","","16,10","","99,39","","","","-3,00","","Neige"
"1970-12-03 00:00","1970","12","03","00:00"," ","-1,10","","-2,20","","92,00","","5,00","","10,00","","6,40","","99,36","","","","-5,00","","Neige"
"1970-12-03 01:00","1970","12","03","01:00"," ","-1,10","","-1,70","","96,00","","2,00","","8,00","","9,70","","99,33","","","","-4,00","","Neige"
"1970-12-03 02:00","1970","12","03","02:00"," ","-0,60","","-1,70","","92,00","","27,00","","10,00","","12,90","","99,33","","","","-4,00","","Nuageux"
"1970-12-03 03:00","1970","12","03","03:00"," ","-1,70","","-2,20","","96,00","","27,00","","10,00","","16,10","","99,31","","","","-5,00","","Généralement nuageux"
"1970-12-03 04:00","1970","12","03","04:00"," ","0,00","","-2,20","","85,00","","25,00","","19,00","","16,10","","99,27","","","","-5,00","","Généralement nuageux"
"1970-12-03 05:00","1970","12","03","05:00"," ","0,00","","-1,70","","89,00","","27,00","","19,00","","16,10","","99,26","","","","-5,00","","Nuageux"
"1970-12-03 06:00","1970","12","03","06:00"," ","-1,70","","-3,30","","89,00","","27,00","","18,00","","16,10","","99,28","","","","-7,00","","Généralement nuageux"
"1970-12-03 07:00","1970","12","03","07:00"," ","-1,70","","-3,30","","89,00","","27,00","","19,00","","24,10","","99,31","","","","-7,00","","Généralement nuageux"
"1970-12-03 08:00","1970","12","03","08:00"," ","-1,70","","-4,40","","82,00","","27,00","","18,00","","32,20","","99,30","","","","-7,00","","Généralement nuageux"
"1970-12-03 09:00","1970","12","03","09:00"," ","-1,10","","-3,90","","82,00","","27,00","","13,00","","32,20","","99,32","","","","-5,00","","Généralement nuageux"
"1970-12-03 10:00","1970","12","03","10:00"," ","-1,10","","-3,30","","85,00","","27,00","","16,00","","32,20","","99,36","","","","-6,00","","Nuageux"
"1970-12-03 11:00","1970","12","03","11:00"," ","-0,60","","-3,30","","82,00","","29,00","","18,00","","24,10","","99,37","","","","-6,00","","Nuageux"
"1970-12-03 12:00","1970","12","03","12:00"," ","-1,10","","-5,00","","75,00","","32,00","","27,00","","24,10","","99,42","","","","-8,00","","Généralement nuageux"
"1970-12-03 13:00","1970","12","03","13:00"," ","-2,80","","-7,80","","69,00","","32,00","","32,00","","24,10","","99,50","","","","-10,00","","Averses de neige"
"1970-12-03 14:00","1970","12","03","14:00"," ","-4,40","","-10,00","","66,00","","32,00","","39,00","","32,20","","99,66","","","","-13,00","","Généralement nuageux"
"1970-12-03 15:00","1970","12","03","15:00"," ","-5,60","","-11,70","","62,00","","29,00","","29,00","","32,20","","99,79","","","","-14,00","","Généralement nuageux"
"1970-12-03 16:00","1970","12","03","16:00"," ","-6,10","","-12,20","","62,00","","29,00","","24,00","","24,10","","99,91","","","","-14,00","","Généralement nuageux"
"1970-12-03 17:00","1970","12","03","17:00"," ","-6,70","","-12,20","","65,00","","27,00","","29,00","","24,10","","100,00","","","","-15,00","","Généralement dégagé"
