"Nom de la Station","CARMACKS CS"
"Province","YUKON TERRITORY"
"Latitude","62,12"
"Longitude","-136,19"
"Altitude","542,90"
"Identification Climat","2100301"
"Identification OMM","71039"
"Identification TC","XCK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-01-01 00:00","2003","01","01","00:00"," ","-24,50","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 01:00","2003","01","01","01:00"," ","-25,90","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 02:00","2003","01","01","02:00"," ","-27,00","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 03:00","2003","01","01","03:00"," ","-25,40","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 04:00","2003","01","01","04:00"," ","-24,30","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 05:00","2003","01","01","05:00"," ","-19,70","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 06:00","2003","01","01","06:00"," ","-17,50","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 07:00","2003","01","01","07:00"," ","-16,80","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 08:00","2003","01","01","08:00"," ","-18,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 09:00","2003","01","01","09:00"," ","-21,10","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 10:00","2003","01","01","10:00"," ","-21,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 11:00","2003","01","01","11:00"," ","-21,30","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 12:00","2003","01","01","12:00"," ","-20,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 13:00","2003","01","01","13:00"," ","-19,20","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 14:00","2003","01","01","14:00"," ","-18,40","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 15:00","2003","01","01","15:00"," ","-18,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 16:00","2003","01","01","16:00"," ","-18,90","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 17:00","2003","01","01","17:00"," ","-19,50","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 18:00","2003","01","01","18:00"," ","-20,30","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 19:00","2003","01","01","19:00"," ","-20,20","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 20:00","2003","01","01","20:00"," ","-21,30","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 21:00","2003","01","01","21:00"," ","-21,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 22:00","2003","01","01","22:00"," ","-20,30","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-01 23:00","2003","01","01","23:00"," ","-19,50","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-02 00:00","2003","01","02","00:00"," ","-18,60","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-02 01:00","2003","01","02","01:00"," ","-17,80","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-02 02:00","2003","01","02","02:00"," ","-17,80","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-02 03:00","2003","01","02","03:00"," ","-17,90","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"2003-01-02 04:00","2003","01","02","04:00"," ","-18,10","","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
