"Nom de la Station","EDSON AWOS A"
"Province","ALBERTA"
"Latitude","53,58"
"Longitude","-116,47"
"Altitude","926,90"
"Identification Climat","3062245"
"Identification OMM","71881"
"Identification TC","PDS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-10-01 00:00","2007","10","01","00:00"," ","3,80","","-1,00","","71,00","","24,00","","6,00","","15,00","","89,60","","","","","",""
"2007-10-01 01:00","2007","10","01","01:00"," ","3,60","","-1,00","","72,00","","30,00","","7,00","","15,00","","89,62","","","","","",""
"2007-10-01 02:00","2007","10","01","02:00"," ","3,30","","-1,00","","73,00","","26,00","","7,00","","15,00","","89,63","","","","","",""
"2007-10-01 03:00","2007","10","01","03:00"," ","3,70","","-0,80","","72,00","","33,00","","4,00","","15,00","","89,64","","","","","",""
"2007-10-01 04:00","2007","10","01","04:00"," ","3,70","","-0,50","","74,00","","30,00","","4,00","","15,00","","89,65","","","","","",""
"2007-10-01 05:00","2007","10","01","05:00"," ","6,10","","0,30","","66,00","","31,00","","11,00","","15,00","","89,65","","","","","",""
"2007-10-01 06:00","2007","10","01","06:00"," ","5,80","","0,70","","70,00","","33,00","","7,00","","12,90","","89,66","","","","","",""
"2007-10-01 07:00","2007","10","01","07:00"," ","5,60","","0,40","","69,00","","30,00","","4,00","","12,90","","89,70","","","","","",""
"2007-10-01 08:00","2007","10","01","08:00"," ","5,90","","0,70","","69,00","","29,00","","6,00","","15,00","","89,71","","","","","",""
"2007-10-01 09:00","2007","10","01","09:00"," ","9,20","","0,90","","56,00","","25,00","","6,00","","15,00","","89,74","","","","","",""
"2007-10-01 10:00","2007","10","01","10:00"," ","10,90","","0,10","","47,00","","27,00","","11,00","","15,00","","89,75","","","","","",""
"2007-10-01 11:00","2007","10","01","11:00"," ","11,40","","-0,30","","44,00","","27,00","","15,00","","15,00","","89,74","","","","","",""
"2007-10-01 12:00","2007","10","01","12:00"," ","12,00","","-0,30","","43,00","","29,00","","19,00","","15,00","","89,73","","","","","",""
"2007-10-01 13:00","2007","10","01","13:00"," ","12,80","","0,10","","42,00","","27,00","","24,00","","15,00","","89,72","","","","","",""
"2007-10-01 14:00","2007","10","01","14:00"," ","13,80","","-1,30","","35,00","","27,00","","28,00","","15,00","","89,73","","","","","",""
"2007-10-01 15:00","2007","10","01","15:00"," ","12,10","","0,70","","46,00","","27,00","","11,00","","15,00","","89,75","","","","","",""
"2007-10-01 16:00","2007","10","01","16:00"," ","8,90","","0,60","","56,00","","30,00","","26,00","","11,30","","89,81","","","","","","Pluie"
"2007-10-01 17:00","2007","10","01","17:00"," ","11,60","","1,20","","49,00","","28,00","","15,00","","15,00","","89,79","","","","","",""
"2007-10-01 18:00","2007","10","01","18:00"," ","10,00","","-1,10","","46,00","","27,00","","9,00","","15,00","","89,80","","","","","",""
"2007-10-01 19:00","2007","10","01","19:00"," ","8,00","","-2,40","","48,00","","26,00","","11,00","","15,00","","89,82","","","","","",""
"2007-10-01 20:00","2007","10","01","20:00"," ","6,80","","-2,40","","52,00","","20,00","","7,00","","15,00","","89,85","","","","","",""
"2007-10-01 21:00","2007","10","01","21:00"," ","4,60","","-2,40","","60,00","","24,00","","4,00","","15,00","","89,82","","","","","",""
"2007-10-01 22:00","2007","10","01","22:00"," ","3,60","","-1,90","","67,00","","22,00","","6,00","","15,00","","89,78","","","","","",""
"2007-10-01 23:00","2007","10","01","23:00"," ","5,30","","-3,00","","55,00","","26,00","","11,00","","15,00","","89,72","","","","","",""
"2007-10-02 00:00","2007","10","02","00:00"," ","4,10","","-3,70","","57,00","","25,00","","7,00","","15,00","","89,69","","","","","",""
"2007-10-02 01:00","2007","10","02","01:00"," ","3,70","","-4,20","","56,00","","24,00","","9,00","","15,00","","89,66","","","","","",""
"2007-10-02 02:00","2007","10","02","02:00"," ","1,30","","-3,60","","70,00","","0,00","","0,00","","15,00","","89,64","","","","","",""
"2007-10-02 03:00","2007","10","02","03:00"," ","1,20","","-3,90","","69,00","","24,00","","6,00","","15,00","","89,65","","","","","",""
"2007-10-02 04:00","2007","10","02","04:00"," ","-0,10","","-4,00","","75,00","","0,00","","0,00","","15,00","","89,56","","","","","",""
