"Nom de la Station","EDSON AWOS A"
"Province","ALBERTA"
"Latitude","53,58"
"Longitude","-116,47"
"Altitude","926,90"
"Identification Climat","3062245"
"Identification OMM","71881"
"Identification TC","PDS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-02-01 00:00","2008","02","01","00:00"," ","-22,50","","-29,70","","52,00","","5,00","","4,00","","6,40","","89,52","","","","-26,00","","Neige"
"2008-02-01 01:00","2008","02","01","01:00"," ","-22,50","","-29,80","","51,00","","5,00","","4,00","","3,40","","89,54","","","","-26,00","","Neige"
"2008-02-01 02:00","2008","02","01","02:00"," ","-23,00","","-30,10","","52,00","","0,00","","0,00","","9,70","","89,56","","","","","","Neige"
"2008-02-01 03:00","2008","02","01","03:00"," ","-22,60","","-29,80","","52,00","","9,00","","4,00","","6,40","","89,61","","","","-26,00","","Neige"
"2008-02-01 04:00","2008","02","01","04:00"," ","-24,00","","-31,00","","52,00","","0,00","","0,00","","15,00","","89,64","","","","","",""
"2008-02-01 05:00","2008","02","01","05:00"," ","-23,50","","-30,30","","54,00","","3,00","","4,00","","15,00","","89,66","","","","-27,00","",""
"2008-02-01 06:00","2008","02","01","06:00"," ","-24,40","","-31,10","","54,00","","1,00","","4,00","","15,00","","89,71","","","","-28,00","",""
"2008-02-01 07:00","2008","02","01","07:00"," ","-24,50","","-31,40","","53,00","","3,00","","6,00","","15,00","","89,74","","","","-30,00","",""
"2008-02-01 08:00","2008","02","01","08:00"," ","-26,00","","-33,30","","50,00","","0,00","","0,00","","15,00","","89,78","","","","","",""
"2008-02-01 09:00","2008","02","01","09:00"," ","-24,40","","-31,40","","52,00","","0,00","","0,00","","15,00","","89,84","","","","","",""
"2008-02-01 10:00","2008","02","01","10:00"," ","-23,30","","-30,60","","51,00","","0,00","","0,00","","15,00","","89,85","","","","","",""
