"Nom de la Station","POND INLET AWOS"
"Province","NUNAVUT"
"Latitude","72,69"
"Longitude","-77,97"
"Altitude","61,60"
"Identification Climat","2403202"
"Identification OMM","71095"
"Identification TC","YIO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-12-01 00:00","2010","12","01","00:00"," ","-10,40","","-11,10","","95,00","","30,00","","19,00","","1,00","","100,27","","","","-18,00","","Neige"
"2010-12-01 01:00","2010","12","01","01:00"," ","-11,70","","-12,40","","95,00","","31,00","","17,00","","1,90","","100,36","","","","-19,00","","Neige"
"2010-12-01 02:00","2010","12","01","02:00"," ","-12,40","","-13,30","","93,00","","31,00","","17,00","","6,40","","100,46","","","","-20,00","","Neige"
"2010-12-01 03:00","2010","12","01","03:00"," ","-12,80","","-14,00","","91,00","","30,00","","24,00","","15,00","","100,56","","","","-22,00","","Neige"
"2010-12-01 04:00","2010","12","01","04:00"," ","-13,00","","-14,20","","91,00","","31,00","","26,00","","11,30","","100,64","","","","-23,00","","Neige"
"2010-12-01 05:00","2010","12","01","05:00"," ","-13,30","","-14,70","","89,00","","31,00","","22,00","","15,00","","100,70","","","","-22,00","","Neige"
"2010-12-01 06:00","2010","12","01","06:00"," ","-14,20","","-15,60","","89,00","","30,00","","22,00","","15,00","","100,79","","","","-24,00","",""
"2010-12-01 07:00","2010","12","01","07:00"," ","-15,00","","-16,30","","90,00","","31,00","","24,00","","14,50","","100,83","","","","-25,00","",""
"2010-12-01 08:00","2010","12","01","08:00"," ","-16,00","","-17,60","","87,00","","31,00","","20,00","","15,00","","100,95","","","","-25,00","",""
"2010-12-01 09:00","2010","12","01","09:00"," ","-16,20","","-18,00","","86,00","","30,00","","22,00","","15,00","","101,01","","","","-26,00","",""
