"Nom de la Station","POND INLET AWOS"
"Province","NUNAVUT"
"Latitude","72,69"
"Longitude","-77,97"
"Altitude","61,60"
"Identification Climat","2403202"
"Identification OMM","71095"
"Identification TC","YIO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-12-01 00:00","2012","12","01","00:00"," ","-29,00","","-33,30","","66,00","","17,00","","9,00","","15,00","","100,85","","","","-37,00","",""
"2012-12-01 01:00","2012","12","01","01:00"," ","-27,90","","-32,60","","64,00","","19,00","","9,00","","15,00","","100,80","","","","-36,00","",""
"2012-12-01 02:00","2012","12","01","02:00"," ","-27,70","","-32,20","","65,00","","18,00","","7,00","","15,00","","100,79","","","","-35,00","",""
"2012-12-01 03:00","2012","12","01","03:00"," ","-27,00","","-31,70","","64,00","","18,00","","9,00","","15,00","","100,78","","","","-35,00","",""
"2012-12-01 04:00","2012","12","01","04:00"," ","-28,20","","-33,10","","63,00","","18,00","","7,00","","15,00","","100,75","","","","-35,00","",""
"2012-12-01 05:00","2012","12","01","05:00"," ","-27,60","","-32,50","","63,00","","19,00","","6,00","","15,00","","100,77","","","","-34,00","",""
"2012-12-01 06:00","2012","12","01","06:00"," ","-28,50","","-32,90","","66,00","","20,00","","6,00","","15,00","","100,72","","","","-35,00","",""
"2012-12-01 07:00","2012","12","01","07:00"," ","-29,50","","-33,90","","66,00","","21,00","","7,00","","15,00","","100,72","","","","-37,00","",""
"2012-12-01 08:00","2012","12","01","08:00"," ","-28,80","","-32,90","","68,00","","18,00","","13,00","","15,00","","100,70","","","","-39,00","",""
"2012-12-01 09:00","2012","12","01","09:00"," ","-28,50","","-33,90","","60,00","","16,00","","15,00","","15,00","","100,68","","","","-40,00","",""
"2012-12-01 10:00","2012","12","01","10:00"," ","-27,80","","-32,70","","63,00","","21,00","","6,00","","15,00","","100,67","","","","-34,00","",""
"2012-12-01 11:00","2012","12","01","11:00"," ","-28,80","","-32,90","","68,00","","18,00","","6,00","","15,00","","100,63","","","","-35,00","",""
"2012-12-01 12:00","2012","12","01","12:00"," ","-27,80","","-33,00","","61,00","","18,00","","9,00","","15,00","","100,60","","","","-36,00","",""
"2012-12-01 13:00","2012","12","01","13:00"," ","-28,20","","-33,00","","63,00","","18,00","","7,00","","15,00","","100,57","","","","-35,00","",""
"2012-12-01 14:00","2012","12","01","14:00"," ","-30,20","","-35,10","","62,00","","21,00","","7,00","","15,00","","100,55","","","","-38,00","",""
"2012-12-01 15:00","2012","12","01","15:00"," ","-29,40","","-34,00","","64,00","","20,00","","7,00","","15,00","","100,56","","","","-37,00","",""
"2012-12-01 16:00","2012","12","01","16:00"," ","-29,10","","-34,70","","58,00","","17,00","","6,00","","15,00","","100,54","","","","-35,00","",""
"2012-12-01 17:00","2012","12","01","17:00"," ","-26,90","","-32,20","","61,00","","0,00","","0,00","","15,00","","100,52","","","","","",""
"2012-12-01 18:00","2012","12","01","18:00"," ","-27,80","","-32,30","","65,00","","0,00","","0,00","","15,00","","100,47","","","","","",""
"2012-12-01 19:00","2012","12","01","19:00"," ","-28,20","","-32,40","","67,00","","18,00","","7,00","","15,00","","100,46","","","","-35,00","",""
"2012-12-01 20:00","2012","12","01","20:00"," ","-27,80","","-33,20","","60,00","","17,00","","7,00","","15,00","","100,42","","","","-35,00","",""
"2012-12-01 21:00","2012","12","01","21:00"," ","-26,90","","-32,40","","60,00","","18,00","","4,00","","15,00","","100,37","","","","-31,00","",""
