"Nom de la Station","LETHBRIDGE AWOS A"
"Province","ALBERTA"
"Latitude","49,63"
"Longitude","-112,80"
"Altitude","929,00"
"Identification Climat","3033884"
"Identification OMM",""
"Identification TC","YQL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-01-01 00:00","2007","01","01","00:00"," ","-2,00","","-8,70","","60,00","","26,00","","24,00","","15,00","","90,87","","","","-8,00","",""
"2007-01-01 01:00","2007","01","01","01:00"," ","-1,90","","-8,60","","60,00","","26,00","","26,00","","15,00","","90,87","","","","-8,00","",""
"2007-01-01 02:00","2007","01","01","02:00"," ","-1,60","","-8,50","","59,00","","26,00","","30,00","","15,00","","90,95","","","","-9,00","",""
"2007-01-01 03:00","2007","01","01","03:00"," ","-1,70","","-8,50","","60,00","","27,00","","30,00","","15,00","","90,95","","","","-9,00","",""
"2007-01-01 04:00","2007","01","01","04:00"," ","-2,70","","-8,90","","62,00","","25,00","","22,00","","15,00","","90,93","","","","-9,00","",""
"2007-01-01 05:00","2007","01","01","05:00"," ","-1,80","","-8,60","","60,00","","25,00","","32,00","","15,00","","90,95","","","","-9,00","",""
"2007-01-01 06:00","2007","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 07:00","2007","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 08:00","2007","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 09:00","2007","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 10:00","2007","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 11:00","2007","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 12:00","2007","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-01-01 13:00","2007","01","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
