"Nom de la Station","LETHBRIDGE AWOS A"
"Province","ALBERTA"
"Latitude","49,63"
"Longitude","-112,80"
"Altitude","929,00"
"Identification Climat","3033884"
"Identification OMM",""
"Identification TC","YQL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-01-01 00:00","2012","01","01","00:00"," ","-11,20","","-16,10","","67,00","","","M","","M","0,20","","92,08","","","","","",""
"2012-01-01 01:00","2012","01","01","01:00"," ","-12,30","","-17,10","","67,00","","","M","","M","0,20","","92,15","","","","","",""
"2012-01-01 01:16","2012","01","01","01:16"," ","-12,90","","-17,40","","69,00","","","M","","M","0,20","","92,17","","","","","",""
"2012-01-01 01:20","2012","01","01","01:20"," ","-13,10","","-17,60","","69,00","","","M","","M","0,20","","92,18","","","","","",""
"2012-01-01 01:30","2012","01","01","01:30"," ","-13,50","","-17,90","","69,00","","","M","","M","0,30","","92,21","","","","","",""
"2012-01-01 01:32","2012","01","01","01:32"," ","-13,70","","-18,00","","70,00","","","M","","M","0,80","","92,21","","","","","",""
"2012-01-01 01:36","2012","01","01","01:36"," ","-13,90","","-18,20","","70,00","","","M","","M","1,60","","92,21","","","","","",""
"2012-01-01 01:45","2012","01","01","01:45"," ","-13,90","","-18,40","","69,00","","","M","","M","2,10","","92,24","","","","","",""
"2012-01-01 01:46","2012","01","01","01:46"," ","-13,90","","-18,30","","69,00","","","M","","M","1,90","","92,24","","","","","",""
"2012-01-01 01:55","2012","01","01","01:55"," ","-13,80","","-18,00","","71,00","","","M","","M","2,30","","92,23","","","","","",""
"2012-01-01 01:58","2012","01","01","01:58"," ","-13,80","","-18,00","","71,00","","","M","","M","4,80","","92,24","","","","","",""
"2012-01-01 02:00","2012","01","01","02:00"," ","-14,00","","-18,00","","72,00","","","M","","M","6,40","","92,24","","","","","",""
"2012-01-01 02:03","2012","01","01","02:03"," ","-14,00","","-18,30","","70,00","","","M","","M","11,30","","92,25","","","","","",""
"2012-01-01 02:04","2012","01","01","02:04"," ","-14,00","","-18,30","","70,00","","","M","","M","11,30","","92,25","","","","","",""
"2012-01-01 02:11","2012","01","01","02:11"," ","-14,30","","-18,40","","71,00","","","M","","M","11,30","","92,26","","","","","",""
"2012-01-01 03:00","2012","01","01","03:00"," ","-15,40","","-19,80","","69,00","","","M","","M","15,00","","92,27","","","","","",""
"2012-01-01 04:00","2012","01","01","04:00"," ","-16,30","","-20,80","","68,00","","","M","","M","15,00","","92,27","","","","","",""
"2012-01-01 05:00","2012","01","01","05:00"," ","-15,50","","-20,10","","68,00","","","M","","M","15,00","","92,29","","","","","",""
"2012-01-01 05:02","2012","01","01","05:02"," ","-15,50","","-20,00","","68,00","","","M","","M","15,00","","92,28","","","","","",""
"2012-01-01 05:07","2012","01","01","05:07"," ","-15,40","","-20,00","","68,00","","","M","","M","15,00","","92,27","","","","","",""
"2012-01-01 06:00","2012","01","01","06:00"," ","-16,40","","-21,00","","68,00","","","M","","M","15,00","","92,28","","","","","",""
"2012-01-01 07:00","2012","01","01","07:00"," ","-14,10","","-18,70","","68,00","","","M","","M","15,00","","92,27","","","","","",""
"2012-01-01 08:00","2012","01","01","08:00"," ","-12,70","","-17,30","","68,00","","","M","","M","15,00","","92,29","","","","","",""
"2012-01-01 09:00","2012","01","01","09:00"," ","-11,70","","-16,30","","69,00","","","M","","M","15,00","","92,28","","","","","",""
"2012-01-01 10:00","2012","01","01","10:00"," ","-10,10","","-15,10","","67,00","","","M","","M","15,00","","92,29","","","","","",""
"2012-01-01 11:00","2012","01","01","11:00"," ","-4,80","","-10,40","","65,00","","","M","","M","15,00","","92,25","","","","","",""
"2012-01-01 12:00","2012","01","01","12:00"," ","-2,10","","-10,80","","51,00","","","M","","M","15,00","","92,20","","","","","",""
"2012-01-01 13:00","2012","01","01","13:00"," ","1,20","","-11,60","","38,00","","","M","","M","15,00","","92,09","","","","","",""
"2012-01-01 14:00","2012","01","01","14:00"," ","3,40","","-11,70","","32,00","","","M","","M","15,00","","92,11","","","","","",""
"2012-01-01 15:00","2012","01","01","15:00"," ","3,30","","-14,10","","27,00","","","M","","M","15,00","","92,05","","","","","",""
"2012-01-01 16:00","2012","01","01","16:00"," ","0,30","","-14,30","","32,00","","","M","","M","15,00","","92,11","","","","","",""
"2012-01-01 17:00","2012","01","01","17:00"," ","-2,30","","-15,40","","36,00","","","M","","M","15,00","","92,10","","","","","",""
"2012-01-01 18:00","2012","01","01","18:00"," ","-1,50","","-12,80","","42,00","","","M","","M","15,00","","92,08","","","","","",""
"2012-01-01 19:00","2012","01","01","19:00"," ","-2,00","","-12,70","","44,00","","","M","","M","15,00","","92,05","","","","","",""
"2012-01-01 20:00","2012","01","01","20:00"," ","-2,80","","-11,70","","50,00","","","M","","M","15,00","","91,99","","","","","",""
"2012-01-01 21:00","2012","01","01","21:00"," ","-2,00","","-10,80","","51,00","","","M","","M","15,00","","91,93","","","","","",""
"2012-01-01 22:00","2012","01","01","22:00"," ","-1,60","","-10,30","","51,00","","","M","","M","15,00","","91,84","","","","","",""
"2012-01-01 23:00","2012","01","01","23:00"," ","-1,30","","-9,90","","52,00","","","M","","M","15,00","","91,76","","","","","",""
"2012-01-02 00:00","2012","01","02","00:00"," ","-1,80","","-9,50","","56,00","","","M","","M","15,00","","91,70","","","","","",""
"2012-01-02 01:00","2012","01","02","01:00"," ","-1,70","","-9,20","","57,00","","","M","","M","15,00","","91,60","","","","","",""
"2012-01-02 02:00","2012","01","02","02:00"," ","0,40","","-8,00","","53,00","","","M","","M","15,00","","91,51","","","","","",""
"2012-01-02 03:00","2012","01","02","03:00"," ","1,00","","-7,50","","53,00","","","M","","M","15,00","","91,44","","","","","",""
"2012-01-02 04:00","2012","01","02","04:00"," ","2,50","","-7,40","","48,00","","","M","","M","15,00","","91,33","","","","","",""
"2012-01-02 05:00","2012","01","02","05:00"," ","3,10","","-7,00","","47,00","","","M","","M","15,00","","91,19","","","","","",""
"2012-01-02 06:00","2012","01","02","06:00"," ","3,50","","-6,70","","47,00","","","M","","M","15,00","","91,10","","","","","",""
"2012-01-02 07:00","2012","01","02","07:00"," ","1,50","","-7,50","","51,00","","","M","","M","15,00","","91,06","","","","","",""
"2012-01-02 08:00","2012","01","02","08:00"," ","1,00","","-7,30","","54,00","","","M","","M","15,00","","91,00","","","","","",""
"2012-01-02 09:00","2012","01","02","09:00"," ","3,40","","-5,80","","51,00","","","M","","M","15,00","","90,96","","","","","",""
"2012-01-02 10:00","2012","01","02","10:00"," ","4,30","","-5,50","","49,00","","","M","","M","15,00","","90,95","","","","","",""
"2012-01-02 11:00","2012","01","02","11:00"," ","5,40","","-5,10","","47,00","","","M","","M","15,00","","90,87","","","","","",""
"2012-01-02 12:00","2012","01","02","12:00"," ","7,00","","-5,50","","41,00","","","M","","M","15,00","","90,75","","","","","",""
"2012-01-02 13:00","2012","01","02","13:00"," ","10,50","","-4,30","","35,00","","","M","","M","15,00","","90,63","","","","","",""
"2012-01-02 14:00","2012","01","02","14:00"," ","11,10","","-4,30","","34,00","","","M","","M","15,00","","90,55","","","","","",""
"2012-01-02 15:00","2012","01","02","15:00"," ","9,70","","-5,30","","34,00","","","M","","M","15,00","","90,48","","","","","",""
"2012-01-02 16:00","2012","01","02","16:00"," ","9,30","","-5,20","","35,00","","","M","","M","15,00","","90,45","","","","","",""
"2012-01-02 17:00","2012","01","02","17:00"," ","9,00","","-5,90","","34,00","","","M","","M","15,00","","90,44","","","","","",""
"2012-01-02 18:00","2012","01","02","18:00"," ","3,90","","-7,10","","44,00","","","M","","M","15,00","","90,38","","","","","",""
"2012-01-02 19:00","2012","01","02","19:00"," ","3,00","","-7,80","","45,00","","","M","","M","15,00","","90,39","","","","","",""
"2012-01-02 20:00","2012","01","02","20:00"," ","-0,70","","-9,80","","50,00","","","M","","M","15,00","","90,39","","","","","",""
"2012-01-02 21:00","2012","01","02","21:00"," ","3,00","","-7,90","","45,00","","","M","","M","15,00","","90,40","","","","","",""
"2012-01-02 22:00","2012","01","02","22:00"," ","9,60","","-6,80","","31,00","","","M","","M","15,00","","90,27","","","","","",""
"2012-01-02 23:00","2012","01","02","23:00"," ","9,40","","-7,00","","31,00","","","M","","M","15,00","","90,24","","","","","",""
"2012-01-03 00:00","2012","01","03","00:00"," ","8,20","","-6,10","","36,00","","","M","","M","15,00","","90,13","","","","","",""
"2012-01-03 01:00","2012","01","03","01:00"," ","6,50","","-5,00","","44,00","","","M","","M","15,00","","90,07","","","","","",""
"2012-01-03 02:00","2012","01","03","02:00"," ","5,80","","-3,90","","50,00","","","M","","M","15,00","","90,36","","","","","",""
"2012-01-03 03:00","2012","01","03","03:00"," ","5,90","","-3,50","","51,00","","","M","","M","15,00","","90,42","","","","","",""
"2012-01-03 04:00","2012","01","03","04:00"," ","6,70","","-4,30","","45,00","","","M","","M","15,00","","90,47","","","","","",""
"2012-01-03 05:00","2012","01","03","05:00"," ","6,70","","-5,20","","42,00","","","M","","M","15,00","","90,55","","","","","",""
"2012-01-03 06:00","2012","01","03","06:00"," ","5,80","","-5,70","","43,00","","","M","","M","15,00","","90,67","","","","","",""
"2012-01-03 07:00","2012","01","03","07:00"," ","5,50","","-6,10","","43,00","","","M","","M","15,00","","90,77","","","","","",""
"2012-01-03 08:00","2012","01","03","08:00"," ","5,70","","-6,20","","42,00","","","M","","M","15,00","","90,86","","","","","","Neige"
"2012-01-03 09:00","2012","01","03","09:00"," ","6,10","","-6,20","","41,00","","","M","","M","15,00","","90,91","","","","","",""
"2012-01-03 10:00","2012","01","03","10:00"," ","6,60","","-6,00","","40,00","","","M","","M","15,00","","90,97","","","","","",""
"2012-01-03 11:00","2012","01","03","11:00"," ","8,10","","-5,40","","38,00","","","M","","M","15,00","","91,09","","","","","",""
"2012-01-03 12:00","2012","01","03","12:00"," ","8,80","","-5,50","","36,00","","","M","","M","15,00","","90,98","","","","","","Neige"
"2012-01-03 13:00","2012","01","03","13:00"," ","9,60","","-6,20","","32,00","","","M","","M","15,00","","90,88","","","","","",""
"2012-01-03 14:00","2012","01","03","14:00"," ","8,40","","-7,60","","31,00","","","M","","M","15,00","","90,87","","","","","",""
"2012-01-03 15:00","2012","01","03","15:00"," ","7,30","","-7,30","","35,00","","","M","","M","15,00","","90,85","","","","","",""
"2012-01-03 16:00","2012","01","03","16:00"," ","8,10","","-8,10","","31,00","","","M","","M","15,00","","90,88","","","","","",""
"2012-01-03 17:00","2012","01","03","17:00"," ","7,50","","-8,40","","31,00","","","M","","M","15,00","","90,92","","","","","",""
"2012-01-03 18:00","2012","01","03","18:00"," ","8,00","","-8,80","","29,00","","","M","","M","15,00","","90,89","","","","","","Neige"
"2012-01-03 19:00","2012","01","03","19:00"," ","7,80","","-7,60","","33,00","","","M","","M","15,00","","90,83","","","","","",""
"2012-01-03 20:00","2012","01","03","20:00"," ","7,50","","-7,70","","33,00","","","M","","M","15,00","","90,92","","","","","",""
"2012-01-03 21:00","2012","01","03","21:00"," ","6,90","","-7,40","","35,00","","","M","","M","15,00","","91,01","","","","","",""
"2012-01-03 22:00","2012","01","03","22:00"," ","8,00","","-5,50","","38,00","","","M","","M","15,00","","90,93","","","","","",""
"2012-01-03 23:00","2012","01","03","23:00"," ","7,90","","-5,20","","39,00","","","M","","M","15,00","","90,91","","","","","",""
"2012-01-04 00:00","2012","01","04","00:00"," ","8,30","","-4,60","","40,00","","","M","","M","15,00","","90,94","","","","","",""
"2012-01-04 01:00","2012","01","04","01:00"," ","6,80","","-4,70","","44,00","","","M","","M","15,00","","90,99","","","","","",""
"2012-01-04 02:00","2012","01","04","02:00"," ","6,40","","-4,30","","46,00","","","M","","M","15,00","","90,98","","","","","",""
"2012-01-04 03:00","2012","01","04","03:00"," ","5,80","","-4,50","","47,00","","","M","","M","15,00","","91,02","","","","","",""
"2012-01-04 04:00","2012","01","04","04:00"," ","5,80","","-4,70","","47,00","","","M","","M","15,00","","90,93","","","","","",""
"2012-01-04 05:00","2012","01","04","05:00"," ","6,80","","-3,90","","46,00","","","M","","M","15,00","","90,87","","","","","",""
"2012-01-04 06:00","2012","01","04","06:00"," ","6,90","","-3,30","","48,00","","","M","","M","15,00","","90,82","","","","","",""
"2012-01-04 07:00","2012","01","04","07:00"," ","5,10","","-4,70","","49,00","","","M","","M","15,00","","90,84","","","","","",""
"2012-01-04 08:00","2012","01","04","08:00"," ","4,30","","-5,30","","50,00","","","M","","M","15,00","","90,77","","","","","",""
"2012-01-04 09:00","2012","01","04","09:00"," ","3,00","","-5,60","","53,00","","","M","","M","15,00","","90,84","","","","","",""
"2012-01-04 10:00","2012","01","04","10:00"," ","4,30","","-4,80","","52,00","","","M","","M","15,00","","90,83","","","","","",""
"2012-01-04 11:00","2012","01","04","11:00"," ","11,40","","-2,20","","39,00","","","M","","M","15,00","","90,74","","","","","",""
"2012-01-04 12:00","2012","01","04","12:00"," ","13,90","","-2,10","","33,00","","","M","","M","15,00","","90,58","","","","","",""
"2012-01-04 13:00","2012","01","04","13:00"," ","14,20","","-3,20","","30,00","","","M","","M","15,00","","90,55","","","","","",""
"2012-01-04 14:00","2012","01","04","14:00"," ","14,50","","-3,80","","28,00","","","M","","M","15,00","","90,51","","","","","",""
"2012-01-04 15:00","2012","01","04","15:00"," ","14,70","","-5,60","","24,00","","","M","","M","15,00","","90,45","","","","","",""
"2012-01-04 16:00","2012","01","04","16:00"," ","13,30","","-7,10","","24,00","","","M","","M","15,00","","90,45","","","","","",""
"2012-01-04 17:00","2012","01","04","17:00"," ","12,40","","-7,90","","23,00","","","M","","M","15,00","","90,34","","","","","","Neige"
"2012-01-04 18:00","2012","01","04","18:00"," ","11,80","","-7,90","","24,00","","","M","","M","15,00","","90,38","","","","","",""
"2012-01-04 19:00","2012","01","04","19:00"," ","12,20","","-7,90","","24,00","","","M","","M","15,00","","90,33","","","","","",""
"2012-01-04 20:00","2012","01","04","20:00"," ","10,90","","-8,20","","25,00","","","M","","M","15,00","","90,33","","","","","",""
"2012-01-04 21:00","2012","01","04","21:00"," ","11,50","","-6,90","","27,00","","","M","","M","15,00","","90,24","","","","","",""
"2012-01-04 22:00","2012","01","04","22:00"," ","11,00","","-6,70","","28,00","","","M","","M","15,00","","90,10","","","","","","Neige"
"2012-01-04 23:00","2012","01","04","23:00"," ","10,50","","-4,60","","34,00","","","M","","M","15,00","","90,14","","","","","","Neige"
"2012-01-05 00:00","2012","01","05","00:00"," ","10,00","","-5,30","","34,00","","","M","","M","15,00","","90,08","","","","","",""
"2012-01-05 01:00","2012","01","05","01:00"," ","11,50","","-5,50","","30,00","","","M","","M","15,00","","90,06","","","","","",""
"2012-01-05 02:00","2012","01","05","02:00"," ","9,70","","-6,00","","32,00","","","M","","M","15,00","","90,03","","","","","",""
"2012-01-05 03:00","2012","01","05","03:00"," ","6,60","","-6,60","","38,00","","","M","","M","15,00","","90,04","","","","","",""
"2012-01-05 04:00","2012","01","05","04:00"," ","8,10","","-3,20","","45,00","","","M","","M","15,00","","90,02","","","","","",""
"2012-01-05 05:00","2012","01","05","05:00"," ","6,90","","-3,20","","49,00","","","M","","M","15,00","","90,01","","","","","",""
"2012-01-05 06:00","2012","01","05","06:00"," ","5,80","","-3,60","","51,00","","","M","","M","15,00","","90,03","","","","","",""
"2012-01-05 07:00","2012","01","05","07:00"," ","5,50","","-3,20","","53,00","","","M","","M","15,00","","90,05","","","","","",""
"2012-01-05 08:00","2012","01","05","08:00"," ","5,10","","-4,40","","50,00","","","M","","M","15,00","","90,07","","","","","",""
"2012-01-05 09:00","2012","01","05","09:00"," ","5,10","","-5,70","","46,00","","","M","","M","15,00","","90,15","","","","","",""
"2012-01-05 10:00","2012","01","05","10:00"," ","4,20","","-4,80","","52,00","","","M","","M","15,00","","90,36","","","","","",""
"2012-01-05 11:00","2012","01","05","11:00"," ","5,50","","-4,20","","50,00","","","M","","M","15,00","","90,41","","","","","",""
"2012-01-05 12:00","2012","01","05","12:00"," ","7,20","","-6,50","","37,00","","","M","","M","15,00","","90,28","","","","","",""
"2012-01-05 13:00","2012","01","05","13:00"," ","8,10","","-7,30","","33,00","","","M","","M","15,00","","90,27","","","","","",""
"2012-01-05 14:00","2012","01","05","14:00"," ","7,80","","-8,40","","31,00","","","M","","M","15,00","","90,32","","","","","",""
"2012-01-05 15:00","2012","01","05","15:00"," ","7,00","","-8,20","","33,00","","","M","","M","15,00","","90,30","","","","","",""
"2012-01-05 16:00","2012","01","05","16:00"," ","5,10","","-8,80","","36,00","","","M","","M","15,00","","90,35","","","","","",""
"2012-01-05 17:00","2012","01","05","17:00"," ","2,50","","-8,60","","44,00","","","M","","M","15,00","","90,32","","","","","",""
"2012-01-05 18:00","2012","01","05","18:00"," ","1,60","","-8,10","","48,00","","","M","","M","15,00","","90,37","","","","","","Neige"
"2012-01-05 19:00","2012","01","05","19:00"," ","1,40","","-8,40","","48,00","","","M","","M","15,00","","90,41","","","","","",""
"2012-01-05 20:00","2012","01","05","20:00"," ","0,30","","-10,60","","44,00","","","M","","M","15,00","","90,48","","","","","",""
"2012-01-05 21:00","2012","01","05","21:00"," ","0,90","","-10,90","","41,00","","","M","","M","15,00","","90,48","","","","","",""
"2012-01-05 22:00","2012","01","05","22:00"," ","1,10","","-10,20","","43,00","","","M","","M","15,00","","90,55","","","","","",""
