"Nom de la Station","LETHBRIDGE AWOS A"
"Province","ALBERTA"
"Latitude","49,63"
"Longitude","-112,80"
"Altitude","929,00"
"Identification Climat","3033884"
"Identification OMM",""
"Identification TC","YQL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-10-01 00:00","2008","10","01","00:00"," ","11,40","","3,20","","57,00","","19,00","","7,00","","15,00","","91,34","","","","","",""
"2008-10-01 01:00","2008","10","01","01:00"," ","10,70","","3,10","","59,00","","22,00","","7,00","","15,00","","91,32","","","","","",""
"2008-10-01 02:00","2008","10","01","02:00"," ","9,00","","2,90","","66,00","","22,00","","7,00","","15,00","","91,31","","","","","",""
"2008-10-01 03:00","2008","10","01","03:00"," ","7,80","","3,20","","73,00","","0,00","","0,00","","15,00","","91,28","","","","","",""
"2008-10-01 04:00","2008","10","01","04:00"," ","7,20","","2,90","","74,00","","22,00","","7,00","","15,00","","91,25","","","","","",""
"2008-10-01 05:00","2008","10","01","05:00"," ","4,90","","2,20","","83,00","","22,00","","15,00","","15,00","","91,23","","","","","",""
"2008-10-01 06:00","2008","10","01","06:00"," ","5,70","","2,20","","78,00","","21,00","","9,00","","15,00","","91,21","","","","","",""
"2008-10-01 07:00","2008","10","01","07:00"," ","5,40","","2,10","","79,00","","18,00","","4,00","","15,00","","91,22","","","","","",""
"2008-10-01 08:00","2008","10","01","08:00"," ","10,50","","4,80","","68,00","","23,00","","6,00","","15,00","","91,21","","","","","",""
"2008-10-01 09:00","2008","10","01","09:00"," ","16,30","","4,00","","44,00","","24,00","","13,00","","15,00","","91,19","","","","","",""
