"Nom de la Station","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49,08"
"Longitude","-125,77"
"Altitude","24,50"
"Identification Climat","1038205"
"Identification OMM",""
"Identification TC","YAZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-10-01 00:00","1994","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 01:00","1994","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 02:00","1994","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 03:00","1994","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 04:00","1994","10","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 05:00","1994","10","01","05:00"," ","11,70","","10,80","","94,00","","0,00","","0,00","","12,90","","101,03","","","","","","Généralement nuageux"
"1994-10-01 06:00","1994","10","01","06:00"," ","10,80","","9,90","","94,00","","30,00","","9,00","","25,00","","101,07","","","","","","Généralement dégagé"
"1994-10-01 07:00","1994","10","01","07:00"," ","10,40","","9,40","","94,00","","31,00","","4,00","","25,00","","101,07","","","","","","Généralement dégagé"
"1994-10-01 08:00","1994","10","01","08:00"," ","11,10","","9,90","","92,00","","0,00","","0,00","","25,00","","101,10","","","","","","Généralement dégagé"
"1994-10-01 09:00","1994","10","01","09:00"," ","13,10","","10,60","","85,00","","0,00","","0,00","","25,00","","101,20","","","","","","Généralement dégagé"
"1994-10-01 10:00","1994","10","01","10:00"," ","14,00","","10,90","","82,00","","0,00","","0,00","","25,00","","101,23","","","","","","Généralement nuageux"
"1994-10-01 11:00","1994","10","01","11:00"," ","15,20","","11,30","","78,00","","0,00","","0,00","","25,00","","101,23","","","","","","Généralement dégagé"
"1994-10-01 12:00","1994","10","01","12:00"," ","15,80","","10,10","","69,00","","0,00","","0,00","","25,00","","101,27","","","","","","Généralement dégagé"
"1994-10-01 13:00","1994","10","01","13:00"," ","15,50","","8,70","","64,00","","28,00","","11,00","","25,00","","101,30","","","","","","Généralement dégagé"
"1994-10-01 14:00","1994","10","01","14:00"," ","16,20","","8,10","","59,00","","31,00","","9,00","","25,00","","101,30","","","","","","Généralement dégagé"
"1994-10-01 15:00","1994","10","01","15:00"," ","17,00","","8,10","","56,00","","0,00","","0,00","","25,00","","101,34","","","","","","Généralement dégagé"
"1994-10-01 16:00","1994","10","01","16:00"," ","16,80","","8,50","","58,00","","33,00","","11,00","","25,00","","101,34","","","","","","Généralement dégagé"
"1994-10-01 17:00","1994","10","01","17:00"," ","13,90","","8,20","","68,00","","0,00","","0,00","","25,00","","101,34","","","","","","Généralement dégagé"
"1994-10-01 18:00","1994","10","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 19:00","1994","10","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 20:00","1994","10","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 21:00","1994","10","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 22:00","1994","10","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-01 23:00","1994","10","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 00:00","1994","10","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 01:00","1994","10","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 02:00","1994","10","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 03:00","1994","10","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 04:00","1994","10","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-10-02 05:00","1994","10","02","05:00"," ","9,30","","9,10","","99,00","","0,00","","0,00","","0,40","","101,71","","","","","","Brouillard"
"1994-10-02 06:00","1994","10","02","06:00"," ","9,50","","8,80","","95,00","","0,00","","0,00","","8,00","","101,81","","","","","","Brouillard"
"1994-10-02 07:00","1994","10","02","07:00"," ","8,60","","7,70","","94,00","","0,00","","0,00","","16,10","","101,84","","","","","","Généralement dégagé"
"1994-10-02 08:00","1994","10","02","08:00"," ","10,20","","9,60","","96,00","","0,00","","0,00","","9,70","","101,91","","","","","","Brouillard"
