"Nom de la Station","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49,08"
"Longitude","-125,77"
"Altitude","24,50"
"Identification Climat","1038205"
"Identification OMM",""
"Identification TC","YAZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-08-01 00:00","1988","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 01:00","1988","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 02:00","1988","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 03:00","1988","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 04:00","1988","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 05:00","1988","08","01","05:00"," ","7,20","","6,60","","96,00","","3,00","","6,00","","25,00","","101,58","","","","","","Généralement dégagé"
"1988-08-01 06:00","1988","08","01","06:00"," ","8,40","","7,40","","93,00","","0,00","","0,00","","25,00","","101,58","","","","","","Généralement dégagé"
"1988-08-01 07:00","1988","08","01","07:00"," ","12,80","","10,60","","87,00","","0,00","","0,00","","25,00","","101,62","","","","","","Généralement dégagé"
"1988-08-01 08:00","1988","08","01","08:00"," ","13,00","","9,80","","81,00","","17,00","","6,00","","25,00","","101,65","","","","","","Dégagé"
"1988-08-01 09:00","1988","08","01","09:00"," ","13,40","","10,00","","80,00","","17,00","","7,00","","25,00","","101,65","","","","","","Dégagé"
"1988-08-01 10:00","1988","08","01","10:00"," ","14,20","","10,20","","77,00","","20,00","","9,00","","25,00","","101,65","","","","","","Généralement dégagé"
"1988-08-01 11:00","1988","08","01","11:00"," ","14,60","","10,70","","78,00","","17,00","","15,00","","25,00","","101,68","","","","","","Généralement dégagé"
"1988-08-01 12:00","1988","08","01","12:00"," ","15,00","","10,90","","76,00","","15,00","","15,00","","25,00","","101,72","","","","","","Généralement dégagé"
"1988-08-01 13:00","1988","08","01","13:00"," ","14,90","","10,90","","77,00","","16,00","","13,00","","25,00","","101,72","","","","","","Dégagé"
"1988-08-01 14:00","1988","08","01","14:00"," ","14,80","","10,90","","78,00","","17,00","","13,00","","25,00","","101,68","","","","","","Dégagé"
"1988-08-01 15:00","1988","08","01","15:00"," ","16,00","","10,10","","68,00","","19,00","","9,00","","25,00","","101,68","","","","","","Généralement dégagé"
"1988-08-01 16:00","1988","08","01","16:00"," ","15,00","","10,10","","73,00","","20,00","","6,00","","25,00","","101,68","","","","","","Généralement dégagé"
"1988-08-01 17:00","1988","08","01","17:00"," ","15,00","","10,50","","74,00","","18,00","","6,00","","25,00","","101,65","","","","","","Généralement dégagé"
"1988-08-01 18:00","1988","08","01","18:00"," ","14,10","","10,90","","81,00","","18,00","","4,00","","25,00","","101,62","","","","","","Généralement dégagé"
"1988-08-01 19:00","1988","08","01","19:00"," ","13,70","","10,00","","78,00","","15,00","","4,00","","25,00","","101,62","","","","","","Généralement dégagé"
"1988-08-01 20:00","1988","08","01","20:00"," ","12,00","","10,20","","89,00","","0,00","","0,00","","25,00","","101,58","","","","","","Généralement dégagé"
"1988-08-01 21:00","1988","08","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 22:00","1988","08","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-08-01 23:00","1988","08","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
