"Nom de la Station","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49,08"
"Longitude","-125,77"
"Altitude","24,50"
"Identification Climat","1038205"
"Identification OMM",""
"Identification TC","YAZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1978-02-01 00:00","1978","02","01","00:00"," ","4,00","","2,70","","91,00","","9,00","","7,00","","16,10","","100,91","","","","","","Pluie"
"1978-02-01 01:00","1978","02","01","01:00"," ","4,00","","2,70","","91,00","","0,00","","0,00","","16,10","","100,85","","","","","","Pluie"
"1978-02-01 02:00","1978","02","01","02:00"," ","3,80","","3,10","","95,00","","0,00","","0,00","","16,10","","100,78","","","","","","Pluie"
"1978-02-01 03:00","1978","02","01","03:00"," ","3,80","","3,60","","99,00","","0,00","","0,00","","24,10","","100,71","","","","","","Nuageux"
"1978-02-01 04:00","1978","02","01","04:00"," ","4,40","","2,70","","89,00","","4,00","","15,00","","24,10","","100,64","","","","","","Pluie"
"1978-02-01 05:00","1978","02","01","05:00"," ","4,20","","2,70","","90,00","","4,00","","15,00","","16,10","","100,54","","","","","","Pluie"
"1978-02-01 06:00","1978","02","01","06:00"," ","4,30","","3,20","","93,00","","4,00","","15,00","","16,10","","100,47","","","","","","Pluie"
"1978-02-01 07:00","1978","02","01","07:00"," ","4,10","","2,70","","91,00","","4,00","","22,00","","24,10","","100,37","","","","","","Pluie"
"1978-02-01 08:00","1978","02","01","08:00"," ","4,50","","3,20","","91,00","","6,00","","15,00","","24,10","","100,31","","","","","","Pluie"
"1978-02-01 09:00","1978","02","01","09:00"," ","3,80","","2,70","","93,00","","7,00","","6,00","","12,90","","100,24","","","","","","Pluie"
"1978-02-01 10:00","1978","02","01","10:00"," ","4,30","","2,70","","90,00","","4,00","","9,00","","12,90","","100,20","","","","","","Pluie"
"1978-02-01 11:00","1978","02","01","11:00"," ","4,20","","2,70","","90,00","","6,00","","7,00","","8,00","","100,17","","","","","","Pluie,Brouillard"
"1978-02-01 12:00","1978","02","01","12:00"," ","4,00","","2,70","","91,00","","6,00","","7,00","","6,40","","100,17","","","","","","Pluie,Brouillard"
"1978-02-01 13:00","1978","02","01","13:00"," ","4,10","","2,20","","87,00","","4,00","","22,00","","12,90","","100,07","","","","","","Nuageux"
"1978-02-01 14:00","1978","02","01","14:00"," ","4,90","","2,80","","86,00","","4,00","","17,00","","19,30","","99,97","","","","","","Nuageux"
"1978-02-01 15:00","1978","02","01","15:00"," ","5,50","","3,80","","89,00","","6,00","","7,00","","19,30","","99,90","","","","","","Nuageux"
"1978-02-01 16:00","1978","02","01","16:00"," ","5,90","","3,90","","87,00","","4,00","","6,00","","19,30","","99,87","","","","","","Nuageux"
"1978-02-01 17:00","1978","02","01","17:00"," ","5,10","","3,30","","88,00","","8,00","","9,00","","16,10","","99,93","","","","","","Pluie"
"1978-02-01 18:00","1978","02","01","18:00"," ","4,80","","3,70","","93,00","","6,00","","6,00","","16,10","","99,93","","","","","","Pluie"
"1978-02-01 19:00","1978","02","01","19:00"," ","4,40","","3,20","","92,00","","9,00","","9,00","","16,10","","100,00","","","","","","Pluie"
"1978-02-01 20:00","1978","02","01","20:00"," ","4,00","","2,70","","91,00","","8,00","","6,00","","16,10","","100,07","","","","","","Pluie"
"1978-02-01 21:00","1978","02","01","21:00"," ","3,80","","2,70","","93,00","","8,00","","9,00","","12,90","","100,10","","","","","","Pluie"
"1978-02-01 22:00","1978","02","01","22:00"," ","3,60","","1,70","","87,00","","6,00","","9,00","","9,70","","100,14","","","","","","Pluie,Brouillard"
"1978-02-01 23:00","1978","02","01","23:00"," ","3,70","","1,70","","87,00","","9,00","","11,00","","16,10","","100,17","","","","","","Nuageux"
"1978-02-02 00:00","1978","02","02","00:00"," ","3,80","","2,70","","93,00","","6,00","","6,00","","16,10","","100,24","","","","","","Nuageux"
"1978-02-02 01:00","1978","02","02","01:00"," ","3,80","","2,70","","93,00","","8,00","","6,00","","12,90","","100,27","","","","","","Pluie"
"1978-02-02 02:00","1978","02","02","02:00"," ","4,00","","3,10","","94,00","","9,00","","4,00","","9,70","","100,34","","","","","","Pluie,Brouillard"
"1978-02-02 03:00","1978","02","02","03:00"," ","3,90","","3,10","","95,00","","9,00","","4,00","","6,40","","100,37","","","","","","Pluie,Brouillard"
"1978-02-02 04:00","1978","02","02","04:00"," ","3,90","","3,10","","95,00","","0,00","","0,00","","12,90","","100,37","","","","","","Pluie"
"1978-02-02 05:00","1978","02","02","05:00"," ","4,40","","3,60","","95,00","","6,00","","9,00","","12,90","","100,41","","","","","","Pluie"
"1978-02-02 06:00","1978","02","02","06:00"," ","4,40","","3,60","","95,00","","7,00","","6,00","","12,90","","100,41","","","","","","Pluie"
"1978-02-02 07:00","1978","02","02","07:00"," ","4,40","","3,60","","95,00","","7,00","","17,00","","6,40","","100,47","","","","","","Pluie,Brouillard"
"1978-02-02 08:00","1978","02","02","08:00"," ","4,60","","3,60","","93,00","","7,00","","19,00","","1,60","","100,47","","","","","","Bruine,Brouillard"
"1978-02-02 09:00","1978","02","02","09:00"," ","5,40","","4,70","","95,00","","9,00","","9,00","","16,10","","100,51","","","","","","Nuageux"
"1978-02-02 10:00","1978","02","02","10:00"," ","5,80","","5,20","","96,00","","9,00","","11,00","","4,80","","100,58","","","","","","Bruine,Brouillard"
"1978-02-02 11:00","1978","02","02","11:00"," ","6,10","","5,20","","94,00","","8,00","","9,00","","3,20","","100,58","","","","","","Bruine,Brouillard"
"1978-02-02 12:00","1978","02","02","12:00"," ","6,40","","5,70","","95,00","","8,00","","15,00","","4,80","","100,47","","","","","","Bruine,Brouillard"
"1978-02-02 13:00","1978","02","02","13:00"," ","6,70","","5,70","","93,00","","6,00","","9,00","","12,90","","100,34","","","","","","Nuageux"
"1978-02-02 14:00","1978","02","02","14:00"," ","6,80","","5,80","","93,00","","6,00","","13,00","","4,80","","100,20","","","","","","Brouillard"
"1978-02-02 15:00","1978","02","02","15:00"," ","6,40","","5,30","","93,00","","9,00","","9,00","","3,20","","100,03","","","","","","Averses de pluie"
