"Nom de la Station","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49,08"
"Longitude","-125,77"
"Altitude","24,50"
"Identification Climat","1038205"
"Identification OMM",""
"Identification TC","YAZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-12-01 00:00","1997","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 01:00","1997","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 02:00","1997","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 03:00","1997","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 04:00","1997","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 05:00","1997","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 06:00","1997","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 07:00","1997","12","01","07:00"," ","6,00","","5,40","","96,00","","0,00","","0,00","","25,00","","101,91","","","","","","Nuageux"
"1997-12-01 08:00","1997","12","01","08:00"," ","6,10","","5,30","","95,00","","0,00","","0,00","","25,00","","101,98","","","","","","Nuageux"
"1997-12-01 09:00","1997","12","01","09:00"," ","6,90","","6,10","","95,00","","8,00","","4,00","","25,00","","102,01","","","","","","Nuageux"
"1997-12-01 10:00","1997","12","01","10:00"," ","7,90","","7,10","","95,00","","0,00","","0,00","","25,00","","102,01","","","","","","Nuageux"
"1997-12-01 11:00","1997","12","01","11:00"," ","8,50","","7,20","","92,00","","10,00","","7,00","","25,00","","102,05","","","","","","Nuageux"
"1997-12-01 12:00","1997","12","01","12:00"," ","9,30","","7,60","","89,00","","0,00","","0,00","","25,00","","102,01","","","","","","Nuageux"
"1997-12-01 13:00","1997","12","01","13:00"," ","9,00","","6,50","","84,00","","17,00","","7,00","","25,00","","101,98","","","","","","Généralement nuageux"
"1997-12-01 14:00","1997","12","01","14:00"," ","9,30","","6,80","","84,00","","0,00","","0,00","","25,00","","101,91","","","","","","Généralement nuageux"
"1997-12-01 15:00","1997","12","01","15:00"," ","10,20","","6,50","","78,00","","18,00","","4,00","","25,00","","101,88","","","","","","Généralement nuageux"
"1997-12-01 16:00","1997","12","01","16:00"," ","8,50","","6,40","","87,00","","0,00","","0,00","","25,00","","101,81","","","","","","Généralement dégagé"
"1997-12-01 17:00","1997","12","01","17:00"," ","6,60","","5,80","","95,00","","0,00","","0,00","","25,00","","101,81","","","","","","Généralement dégagé"
"1997-12-01 18:00","1997","12","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 19:00","1997","12","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 20:00","1997","12","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 21:00","1997","12","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 22:00","1997","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-01 23:00","1997","12","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 00:00","1997","12","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 01:00","1997","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 02:00","1997","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 03:00","1997","12","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 04:00","1997","12","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 05:00","1997","12","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 06:00","1997","12","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 07:00","1997","12","02","07:00"," ","2,70","","2,00","","95,00","","10,00","","7,00","","25,00","","100,83","","","","","","Généralement dégagé"
"1997-12-02 08:00","1997","12","02","08:00"," ","2,90","","1,80","","92,00","","9,00","","6,00","","25,00","","100,80","","","","","","Généralement dégagé"
"1997-12-02 09:00","1997","12","02","09:00"," ","3,00","","2,10","","94,00","","10,00","","4,00","","25,00","","100,76","","","","","","Généralement nuageux"
"1997-12-02 10:00","1997","12","02","10:00"," ","4,40","","3,50","","94,00","","9,00","","6,00","","25,00","","100,76","","","","","","Généralement nuageux"
"1997-12-02 11:00","1997","12","02","11:00"," ","8,40","","2,70","","67,00","","9,00","","7,00","","25,00","","100,73","","","","","","Généralement nuageux"
"1997-12-02 12:00","1997","12","02","12:00"," ","10,10","","1,20","","54,00","","9,00","","15,00","","25,00","","100,66","","","","","","Généralement nuageux"
"1997-12-02 13:00","1997","12","02","13:00"," ","10,90","","0,40","","48,00","","11,00","","15,00","","25,00","","100,59","","","","","","Généralement nuageux"
"1997-12-02 14:00","1997","12","02","14:00"," ","11,80","","-1,60","","39,00","","11,00","","17,00","","25,00","","100,56","","","","","","Généralement nuageux"
"1997-12-02 15:00","1997","12","02","15:00"," ","11,00","","-1,50","","42,00","","10,00","","15,00","","25,00","","100,56","","","","","","Généralement nuageux"
"1997-12-02 16:00","1997","12","02","16:00"," ","10,50","","-1,10","","44,00","","10,00","","15,00","","25,00","","100,56","","","","","","Généralement nuageux"
"1997-12-02 17:00","1997","12","02","17:00"," ","9,40","","-0,90","","49,00","","10,00","","13,00","","25,00","","100,56","","","","","","Généralement nuageux"
"1997-12-02 18:00","1997","12","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 19:00","1997","12","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 20:00","1997","12","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 21:00","1997","12","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 22:00","1997","12","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-02 23:00","1997","12","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 00:00","1997","12","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 01:00","1997","12","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 02:00","1997","12","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 03:00","1997","12","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 04:00","1997","12","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 05:00","1997","12","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 06:00","1997","12","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-12-03 07:00","1997","12","03","07:00"," ","9,60","","7,30","","86,00","","14,00","","19,00","","12,90","","100,96","","","","","","Pluie"
"1997-12-03 08:00","1997","12","03","08:00"," ","8,70","","7,20","","90,00","","15,00","","19,00","","19,30","","101,07","","","","","","Pluie"
"1997-12-03 09:00","1997","12","03","09:00"," ","8,40","","6,00","","85,00","","10,00","","11,00","","19,30","","101,10","","","","","","Pluie"
"1997-12-03 10:00","1997","12","03","10:00"," ","8,80","","7,30","","90,00","","4,00","","9,00","","25,00","","101,10","","","","","","Pluie"
"1997-12-03 11:00","1997","12","03","11:00"," ","9,40","","8,30","","93,00","","8,00","","7,00","","25,00","","101,10","","","","","","Nuageux"
"1997-12-03 12:00","1997","12","03","12:00"," ","9,50","","7,40","","87,00","","17,00","","9,00","","25,00","","101,10","","","","","","Nuageux"
"1997-12-03 13:00","1997","12","03","13:00"," ","9,50","","6,40","","81,00","","14,00","","9,00","E","25,00","","101,10","","","","","","Nuageux"
"1997-12-03 14:00","1997","12","03","14:00"," ","9,90","","7,80","","87,00","","9,00","","4,00","E","25,00","","101,03","","","","","","Nuageux"
