"Nom de la Station","BAS CARAQUET"
"Province","NEW BRUNSWICK"
"Latitude","47,80"
"Longitude","-64,83"
"Altitude","5,00"
"Identification Climat","8100467"
"Identification OMM","71598"
"Identification TC","WXS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-03-01 00:00","1999","03","01","00:00"," ","-4,00","","-6,90","","80,00","","16,00","","11,00","","15,00","","","M","","","-8,00","","ND"
"1999-03-01 01:00","1999","03","01","01:00"," ","-4,00","","-6,70","","81,00","","16,00","","11,00","","15,00","","","M","","","-8,00","","ND"
"1999-03-01 02:00","1999","03","01","02:00"," ","-3,40","","-6,00","","82,00","","15,00","","11,00","","15,00","","","M","","","-8,00","","ND"
"1999-03-01 03:00","1999","03","01","03:00"," ","-2,80","","-5,40","","82,00","","15,00","","11,00","","15,00","","","M","","","-7,00","","ND"
"1999-03-01 04:00","1999","03","01","04:00"," ","-2,50","","-5,10","","82,00","","16,00","","13,00","","15,00","","","M","","","-7,00","","ND"
"1999-03-01 05:00","1999","03","01","05:00"," ","-2,30","","-5,00","","82,00","","14,00","","11,00","","15,00","","","M","","","-6,00","","ND"
"1999-03-01 06:00","1999","03","01","06:00"," ","-2,00","","-4,90","","81,00","","14,00","","15,00","","15,00","","","M","","","-7,00","","ND"
"1999-03-01 07:00","1999","03","01","07:00"," ","-1,60","","-4,40","","81,00","","13,00","","17,00","","15,00","","","M","","","-7,00","","ND"
"1999-03-01 08:00","1999","03","01","08:00"," ","-1,50","","-4,30","","81,00","","14,00","","20,00","","15,00","","","M","","","-7,00","","ND"
"1999-03-01 09:00","1999","03","01","09:00"," ","-1,10","","-3,40","","84,00","","14,00","","17,00","","15,00","","","M","","","-6,00","","ND"
"1999-03-01 10:00","1999","03","01","10:00"," ","-0,10","","-2,20","","86,00","","13,00","","20,00","","15,00","","","M","","","-5,00","","ND"
"1999-03-01 11:00","1999","03","01","11:00"," ","0,30","","-1,90","","85,00","","14,00","","22,00","","15,00","","","M","","","","","ND"
