"Nom de la Station","BAS CARAQUET"
"Province","NEW BRUNSWICK"
"Latitude","47,80"
"Longitude","-64,83"
"Altitude","5,00"
"Identification Climat","8100467"
"Identification OMM","71598"
"Identification TC","WXS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-10-01 00:00","2009","10","01","00:00"," ","12,00","","10,90","","93,00","","14,00","","4,00","","","","100,68","","","","","","ND"
"2009-10-01 01:00","2009","10","01","01:00"," ","11,70","","10,70","","94,00","","12,00","","4,00","","","","100,70","","","","","","ND"
"2009-10-01 02:00","2009","10","01","02:00"," ","11,70","","10,80","","94,00","","13,00","","2,00","","","","100,68","","","","","","ND"
"2009-10-01 03:00","2009","10","01","03:00"," ","11,50","","10,60","","94,00","","15,00","","4,00","","","","100,69","","","","","","ND"
"2009-10-01 04:00","2009","10","01","04:00"," ","11,40","","10,50","","94,00","","17,00","","4,00","","","","100,71","","","","","","ND"
"2009-10-01 05:00","2009","10","01","05:00"," ","11,20","","10,30","","94,00","","13,00","","2,00","","","","100,76","","","","","","ND"
"2009-10-01 06:00","2009","10","01","06:00"," ","11,20","","10,40","","95,00","","13,00","","2,00","","","","100,76","","","","","","ND"
"2009-10-01 07:00","2009","10","01","07:00"," ","11,70","","11,00","","95,00","","13,00","","4,00","","","","100,81","","","","","","ND"
"2009-10-01 08:00","2009","10","01","08:00"," ","12,40","","11,40","","94,00","","13,00","","6,00","","","","100,84","","","","","","ND"
"2009-10-01 09:00","2009","10","01","09:00"," ","13,10","","11,60","","91,00","","16,00","","9,00","","","","100,85","","","","","","ND"
"2009-10-01 10:00","2009","10","01","10:00"," ","13,60","","11,30","","86,00","","15,00","","9,00","","","","100,85","","","","","","ND"
"2009-10-01 11:00","2009","10","01","11:00"," ","13,90","","11,10","","83,00","","20,00","","6,00","","","","100,84","","","","","","ND"
"2009-10-01 12:00","2009","10","01","12:00"," ","14,50","","11,80","","84,00","","14,00","","7,00","","","","100,86","","","","","","ND"
