"Nom de la Station","BAS CARAQUET"
"Province","NEW BRUNSWICK"
"Latitude","47,80"
"Longitude","-64,83"
"Altitude","5,00"
"Identification Climat","8100467"
"Identification OMM","71598"
"Identification TC","WXS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-06-01 00:00","2006","06","01","00:00"," ","17,60","","14,80","","84,00","","22,00","","11,00","","","","100,99","","","","","","ND"
"2006-06-01 01:00","2006","06","01","01:00"," ","17,20","","14,80","","86,00","","20,00","","11,00","","","","100,90","","","","","","ND"
"2006-06-01 02:00","2006","06","01","02:00"," ","17,00","","14,70","","86,00","","19,00","","15,00","","","","100,82","","","","","","ND"
"2006-06-01 03:00","2006","06","01","03:00"," ","16,80","","14,70","","87,00","","20,00","","15,00","","","","100,81","","","","","","ND"
"2006-06-01 04:00","2006","06","01","04:00"," ","16,60","","14,60","","88,00","","23,00","","7,00","","","","100,81","","","","","","ND"
"2006-06-01 05:00","2006","06","01","05:00"," ","16,60","","14,80","","89,00","","20,00","","7,00","","","","100,79","","","","","","ND"
"2006-06-01 06:00","2006","06","01","06:00"," ","16,80","","15,00","","89,00","","22,00","","9,00","","","","100,80","","","","","","ND"
"2006-06-01 07:00","2006","06","01","07:00"," ","18,60","","15,90","","84,00","","26,00","","13,00","","","","100,80","","","","","","ND"
"2006-06-01 08:00","2006","06","01","08:00"," ","19,20","","16,30","","83,00","","26,00","","17,00","","","","100,82","","","","","","ND"
"2006-06-01 09:00","2006","06","01","09:00"," ","20,10","","16,80","","81,00","","27,00","","22,00","","","","100,85","","25,00","","","","ND"
"2006-06-01 10:00","2006","06","01","10:00"," ","21,50","","16,30","","72,00","","27,00","","20,00","","","","100,84","","26,00","","","","ND"
"2006-06-01 11:00","2006","06","01","11:00"," ","22,80","","16,40","","67,00","","27,00","","26,00","","","","100,83","","28,00","","","","ND"
"2006-06-01 12:00","2006","06","01","12:00"," ","23,40","","16,20","","64,00","","26,00","","28,00","","","","100,82","","28,00","","","","ND"
"2006-06-01 13:00","2006","06","01","13:00"," ","24,40","","15,50","","58,00","","26,00","","26,00","","","","100,83","","29,00","","","","ND"
"2006-06-01 14:00","2006","06","01","14:00"," ","24,00","","14,10","","54,00","","27,00","","28,00","","","","100,81","","27,00","","","","ND"
"2006-06-01 15:00","2006","06","01","15:00"," ","24,80","","13,70","","50,00","","27,00","","26,00","","","","100,81","","28,00","","","","ND"
