"Nom de la Station","BAS CARAQUET"
"Province","NEW BRUNSWICK"
"Latitude","47,80"
"Longitude","-64,83"
"Altitude","5,00"
"Identification Climat","8100467"
"Identification OMM","71598"
"Identification TC","WXS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-12-01 00:00","2011","12","01","00:00"," ","8,30","","6,10","","86,00","","23,00","","11,00","","","","100,11","","","","","","ND"
"2011-12-01 01:00","2011","12","01","01:00"," ","8,20","","3,20","","71,00","","26,00","","17,00","","","","100,19","","","","","","ND"
"2011-12-01 02:00","2011","12","01","02:00"," ","7,60","","3,90","","77,00","","23,00","","11,00","","","","100,31","","","","","","ND"
"2011-12-01 03:00","2011","12","01","03:00"," ","6,80","","2,60","","75,00","","24,00","","13,00","","","","100,43","","","","","","ND"
"2011-12-01 04:00","2011","12","01","04:00"," ","5,80","","2,20","","78,00","","23,00","","13,00","","","","100,53","","","","","","ND"
"2011-12-01 05:00","2011","12","01","05:00"," ","4,70","","1,60","","80,00","","23,00","","9,00","","","","100,64","","","","","","ND"
"2011-12-01 06:00","2011","12","01","06:00"," ","4,40","","1,30","","80,00","","25,00","","9,00","","","","100,74","","","","","","ND"
"2011-12-01 07:00","2011","12","01","07:00"," ","4,60","","1,80","","82,00","","28,00","","20,00","","","","100,83","","","","","","ND"
"2011-12-01 08:00","2011","12","01","08:00"," ","4,00","","1,40","","83,00","","27,00","","17,00","","","","101,01","","","","","","ND"
"2011-12-01 09:00","2011","12","01","09:00"," ","3,80","","0,90","","81,00","","27,00","","22,00","","","","101,17","","","","","","ND"
"2011-12-01 10:00","2011","12","01","10:00"," ","4,40","","0,40","","75,00","","28,00","","24,00","","","","101,33","","","","","","ND"
"2011-12-01 11:00","2011","12","01","11:00"," ","4,80","","0,20","","72,00","","29,00","","28,00","","","","101,37","","","","","","ND"
"2011-12-01 12:00","2011","12","01","12:00"," ","4,90","","-1,10","","65,00","","29,00","","24,00","","","","101,40","","","","","","ND"
"2011-12-01 13:00","2011","12","01","13:00"," ","4,50","","-2,10","","62,00","","29,00","","26,00","","","","101,47","","","","","","ND"
"2011-12-01 14:00","2011","12","01","14:00"," ","3,80","","-3,00","","61,00","","28,00","","24,00","","","","101,56","","","","","","ND"
"2011-12-01 15:00","2011","12","01","15:00"," ","3,00","","-3,60","","62,00","","28,00","","20,00","","","","101,63","","","","","","ND"
"2011-12-01 16:00","2011","12","01","16:00"," ","2,20","","-3,40","","66,00","","28,00","","22,00","","","","101,70","","","","","","ND"
"2011-12-01 17:00","2011","12","01","17:00"," ","1,70","","-4,30","","64,00","","30,00","","22,00","","","","101,76","","","","","","ND"
"2011-12-01 18:00","2011","12","01","18:00"," ","1,20","","-4,50","","66,00","","30,00","","24,00","","","","101,88","","","","","","ND"
"2011-12-01 19:00","2011","12","01","19:00"," ","0,50","","-5,40","","65,00","","31,00","","24,00","","","","101,93","","","","","","ND"
"2011-12-01 20:00","2011","12","01","20:00"," ","0,00","","-5,30","","67,00","","32,00","","17,00","","","","101,96","","","","-5,00","","ND"
"2011-12-01 21:00","2011","12","01","21:00"," ","-0,70","","-5,70","","69,00","","30,00","","13,00","","","","102,06","","","","-5,00","","ND"
"2011-12-01 22:00","2011","12","01","22:00"," ","-1,20","","-5,70","","71,00","","29,00","","13,00","","","","102,10","","","","-5,00","","ND"
"2011-12-01 23:00","2011","12","01","23:00"," ","-1,40","","-5,90","","71,00","","30,00","","15,00","","","","102,14","","","","-6,00","","ND"
"2011-12-02 00:00","2011","12","02","00:00"," ","-2,00","","-6,40","","72,00","","30,00","","13,00","","","","102,14","","","","-6,00","","ND"
"2011-12-02 01:00","2011","12","02","01:00"," ","-2,20","","-6,30","","73,00","","30,00","","9,00","","","","102,15","","","","-6,00","","ND"
