"Nom de la Station","JONQUIERE"
"Province","QUEBEC"
"Latitude","48,43"
"Longitude","-71,14"
"Altitude","135,60"
"Identification Climat","7063370"
"Identification OMM","71617"
"Identification TC","WJO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-02-01 00:00","1997","02","01","00:00"," ","-10,50","","-11,50","","92,00","","11,00","","22,00","","","M","","M","","","-19,00","","ND"
"1997-02-01 01:00","1997","02","01","01:00"," ","-10,20","","-11,10","","93,00","","10,00","","22,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 02:00","1997","02","01","02:00"," ","-10,00","","-10,90","","93,00","","10,00","","32,00","","","M","","M","","","-20,00","","ND"
"1997-02-01 03:00","1997","02","01","03:00"," ","-9,90","","-10,70","","94,00","","10,00","","26,00","","","M","","M","","","-19,00","","ND"
"1997-02-01 04:00","1997","02","01","04:00"," ","-9,70","","-10,50","","94,00","","10,00","","22,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 05:00","1997","02","01","05:00"," ","-9,50","","-10,20","","95,00","","10,00","","26,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 06:00","1997","02","01","06:00"," ","-9,20","","-10,00","","94,00","","10,00","","19,00","","","M","","M","","","-17,00","","ND"
"1997-02-01 07:00","1997","02","01","07:00"," ","-9,00","","-9,70","","95,00","","11,00","","26,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 08:00","1997","02","01","08:00"," ","-8,70","","-9,40","","95,00","","11,00","","28,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 09:00","1997","02","01","09:00"," ","-8,10","","-8,80","","95,00","","10,00","","20,00","","","M","","M","","","-15,00","","ND"
"1997-02-01 10:00","1997","02","01","10:00"," ","-6,90","","-7,50","","95,00","","10,00","","22,00","","","M","","M","","","-14,00","","ND"
"1997-02-01 11:00","1997","02","01","11:00"," ","-6,20","","-6,70","","96,00","","10,00","","17,00","","","M","","M","","","-12,00","","ND"
"1997-02-01 12:00","1997","02","01","12:00"," ","-4,60","","-5,40","","94,00","","9,00","","9,00","","","M","","M","","","-8,00","","ND"
"1997-02-01 13:00","1997","02","01","13:00"," ","-4,20","","-5,10","","93,00","","3,00","","2,00","","","M","","M","","","-5,00","","ND"
"1997-02-01 14:00","1997","02","01","14:00"," ","-4,40","","-5,60","","91,00","","26,00","","4,00","","","M","","M","","","-6,00","","ND"
"1997-02-01 15:00","1997","02","01","15:00"," ","-5,30","","-6,60","","91,00","","25,00","","9,00","","","M","","M","","","-9,00","","ND"
"1997-02-01 16:00","1997","02","01","16:00"," ","-6,20","","-7,40","","91,00","","25,00","","13,00","","","M","","M","","","-12,00","","ND"
"1997-02-01 17:00","1997","02","01","17:00"," ","-7,10","","-8,20","","92,00","","24,00","","11,00","","","M","","M","","","-12,00","","ND"
"1997-02-01 18:00","1997","02","01","18:00"," ","-7,80","","-8,70","","93,00","","26,00","","13,00","","","M","","M","","","-14,00","","ND"
"1997-02-01 19:00","1997","02","01","19:00"," ","-7,90","","-8,80","","93,00","","25,00","","15,00","","","M","","M","","","-14,00","","ND"
"1997-02-01 20:00","1997","02","01","20:00"," ","-7,80","","-8,60","","94,00","","26,00","","11,00","","","M","","M","","","-13,00","","ND"
"1997-02-01 21:00","1997","02","01","21:00"," ","-7,90","","-8,90","","93,00","","25,00","","13,00","","","M","","M","","","-14,00","","ND"
"1997-02-01 22:00","1997","02","01","22:00"," ","-9,20","","-10,10","","93,00","","26,00","","13,00","","","M","","M","","","-15,00","","ND"
"1997-02-01 23:00","1997","02","01","23:00"," ","-9,50","","-10,60","","92,00","","25,00","","13,00","","","M","","M","","","-16,00","","ND"
"1997-02-02 00:00","1997","02","02","00:00"," ","-9,80","","-10,90","","92,00","","25,00","","13,00","","","M","","M","","","-16,00","","ND"
"1997-02-02 01:00","1997","02","02","01:00"," ","-9,60","","-10,80","","91,00","","26,00","","15,00","","","M","","M","","","-16,00","","ND"
"1997-02-02 02:00","1997","02","02","02:00"," ","-9,50","","-10,80","","90,00","","27,00","","19,00","","","M","","M","","","-17,00","","ND"
"1997-02-02 03:00","1997","02","02","03:00"," ","-9,60","","-11,00","","90,00","","27,00","","15,00","","","M","","M","","","-16,00","","ND"
"1997-02-02 04:00","1997","02","02","04:00"," ","-9,70","","-11,50","","87,00","","28,00","","19,00","","","M","","M","","","-17,00","","ND"
"1997-02-02 05:00","1997","02","02","05:00"," ","-10,20","","-12,00","","87,00","","27,00","","19,00","","","M","","M","","","-18,00","","ND"
"1997-02-02 06:00","1997","02","02","06:00"," ","-10,70","","-12,60","","86,00","","27,00","","15,00","","","M","","M","","","-18,00","","ND"
"1997-02-02 07:00","1997","02","02","07:00"," ","-11,20","","-13,10","","86,00","","26,00","","15,00","","","M","","M","","","-18,00","","ND"
"1997-02-02 08:00","1997","02","02","08:00"," ","-12,10","","-14,60","","82,00","","25,00","","20,00","","","M","","M","","","-21,00","","ND"
"1997-02-02 09:00","1997","02","02","09:00"," ","-11,70","","-15,40","","74,00","","26,00","","20,00","","","M","","M","","","-20,00","","ND"
"1997-02-02 10:00","1997","02","02","10:00"," ","-11,50","","-16,00","","69,00","","26,00","","22,00","","","M","","M","","","-20,00","","ND"
"1997-02-02 11:00","1997","02","02","11:00"," ","-11,10","","-16,10","","67,00","","26,00","","20,00","","","M","","M","","","-19,00","","ND"
"1997-02-02 12:00","1997","02","02","12:00"," ","-11,40","","-16,40","","66,00","","29,00","","19,00","","","M","","M","","","-19,00","","ND"
"1997-02-02 13:00","1997","02","02","13:00"," ","-10,50","","-15,90","","64,00","","29,00","","15,00","","","M","","M","","","-17,00","","ND"
"1997-02-02 14:00","1997","02","02","14:00"," ","-9,70","","-15,60","","62,00","","31,00","","9,00","","","M","","M","","","-15,00","","ND"
"1997-02-02 15:00","1997","02","02","15:00"," ","-9,00","","-15,20","","61,00","","29,00","","15,00","","","M","","M","","","-16,00","","ND"
"1997-02-02 16:00","1997","02","02","16:00"," ","-11,00","","-16,00","","67,00","","26,00","","7,00","","","M","","M","","","-15,00","","ND"
"1997-02-02 17:00","1997","02","02","17:00"," ","-12,50","","-16,90","","70,00","","25,00","","9,00","","","M","","M","","","-18,00","","ND"
"1997-02-02 18:00","1997","02","02","18:00"," ","-13,00","","-17,30","","70,00","","24,00","","6,00","","","M","","M","","","-17,00","","ND"
"1997-02-02 19:00","1997","02","02","19:00"," ","-13,40","","-16,50","","77,00","","24,00","","9,00","","","M","","M","","","-19,00","","ND"
"1997-02-02 20:00","1997","02","02","20:00"," ","-15,90","","-18,10","","83,00","","23,00","","7,00","","","M","","M","","","-21,00","","ND"
"1997-02-02 21:00","1997","02","02","21:00"," ","-14,40","","-17,00","","81,00","","27,00","","6,00","","","M","","M","","","-19,00","","ND"
