"Nom de la Station","JONQUIERE"
"Province","QUEBEC"
"Latitude","48,43"
"Longitude","-71,14"
"Altitude","135,60"
"Identification Climat","7063370"
"Identification OMM","71617"
"Identification TC","WJO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-07-01 00:00","2003","07","01","00:00"," ","12,50","","11,60","","94,00","","5,00","","4,00","","","M","99,86","","","","","","ND"
"2003-07-01 01:00","2003","07","01","01:00"," ","12,40","","11,60","","95,00","","16,00","","4,00","","","M","99,84","","","","","","ND"
"2003-07-01 02:00","2003","07","01","02:00"," ","12,50","","11,90","","96,00","","14,00","","2,00","","","M","99,79","","","","","","ND"
"2003-07-01 03:00","2003","07","01","03:00"," ","12,70","","11,80","","94,00","","1,00","","2,00","","","M","99,78","","","","","","ND"
"2003-07-01 04:00","2003","07","01","04:00"," ","12,20","","11,90","","98,00","","1,00","","6,00","","","M","99,84","","","","","","ND"
"2003-07-01 05:00","2003","07","01","05:00"," ","12,70","","12,20","","97,00","","9,00","","2,00","","","M","99,88","","","","","","ND"
"2003-07-01 06:00","2003","07","01","06:00"," ","14,00","","13,20","","95,00","","24,00","","4,00","","","M","99,92","","","","","","ND"
"2003-07-01 07:00","2003","07","01","07:00"," ","15,70","","13,40","","86,00","","26,00","","13,00","","","M","99,92","","","","","","ND"
"2003-07-01 08:00","2003","07","01","08:00"," ","16,30","","13,20","","82,00","","29,00","","20,00","","","M","99,95","","","","","","ND"
"2003-07-01 09:00","2003","07","01","09:00"," ","18,60","","13,00","","70,00","","29,00","","22,00","","","M","99,89","","","","","","ND"
"2003-07-01 10:00","2003","07","01","10:00"," ","18,70","","12,20","","66,00","","31,00","","28,00","","","M","99,90","","","","","","ND"
"2003-07-01 11:00","2003","07","01","11:00"," ","19,70","","11,50","","59,00","","30,00","","26,00","","","M","99,86","","","","","","ND"
"2003-07-01 12:00","2003","07","01","12:00"," ","19,20","","10,00","","55,00","","32,00","","26,00","","","M","99,85","","","","","","ND"
"2003-07-01 13:00","2003","07","01","13:00"," ","19,00","","8,40","","50,00","","30,00","","28,00","","","M","99,87","","","","","","ND"
"2003-07-01 14:00","2003","07","01","14:00"," ","17,90","","5,80","","45,00","","29,00","","28,00","","","M","99,87","","","","","","ND"
"2003-07-01 15:00","2003","07","01","15:00"," ","18,00","","5,90","","45,00","","27,00","","22,00","","","M","99,84","","","","","","ND"
"2003-07-01 16:00","2003","07","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-07-01 17:00","2003","07","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-07-01 18:00","2003","07","01","18:00"," ","17,80","","4,00","","40,00","","33,00","","20,00","","","M","99,80","","","","","","ND"
"2003-07-01 19:00","2003","07","01","19:00"," ","16,80","","3,10","","40,00","","32,00","","19,00","","","M","99,83","","","","","","ND"
"2003-07-01 20:00","2003","07","01","20:00"," ","15,60","","4,00","","46,00","","29,00","","15,00","","","M","99,86","","","","","","ND"
"2003-07-01 21:00","2003","07","01","21:00"," ","14,50","","4,50","","51,00","","32,00","","11,00","","","M","99,87","","","","","","ND"
"2003-07-01 22:00","2003","07","01","22:00"," ","12,30","","5,50","","63,00","","34,00","","7,00","","","M","99,89","","","","","","ND"
"2003-07-01 23:00","2003","07","01","23:00"," ","9,70","","6,20","","79,00","","23,00","","6,00","","","M","99,92","","","","","","ND"
"2003-07-02 00:00","2003","07","02","00:00"," ","9,30","","6,60","","83,00","","22,00","","6,00","","","M","99,95","","","","","","ND"
"2003-07-02 01:00","2003","07","02","01:00"," ","8,40","","6,50","","88,00","","22,00","","7,00","","","M","99,94","","","","","","ND"
"2003-07-02 02:00","2003","07","02","02:00"," ","7,50","","6,80","","95,00","","22,00","","7,00","","","M","99,96","","","","","","ND"
"2003-07-02 03:00","2003","07","02","03:00"," ","6,80","","6,10","","95,00","","24,00","","6,00","","","M","99,94","","","","","","ND"
"2003-07-02 04:00","2003","07","02","04:00"," ","6,40","","5,70","","95,00","","11,00","","4,00","","","M","99,94","","","","","","ND"
"2003-07-02 05:00","2003","07","02","05:00"," ","8,20","","7,30","","94,00","","10,00","","7,00","","","M","99,98","","","","","","ND"
"2003-07-02 06:00","2003","07","02","06:00"," ","10,30","","7,90","","85,00","","10,00","","6,00","","","M","99,98","","","","","","ND"
"2003-07-02 07:00","2003","07","02","07:00"," ","12,40","","8,30","","76,00","","7,00","","6,00","","","M","99,97","","","","","","ND"
"2003-07-02 08:00","2003","07","02","08:00"," ","14,60","","9,20","","70,00","","7,00","","6,00","","","M","99,95","","","","","","ND"
"2003-07-02 09:00","2003","07","02","09:00"," ","15,70","","10,70","","72,00","","6,00","","7,00","","","M","99,91","","","","","","ND"
"2003-07-02 10:00","2003","07","02","10:00"," ","16,90","","11,20","","69,00","","3,00","","7,00","","","M","99,87","","","","","","ND"
"2003-07-02 11:00","2003","07","02","11:00"," ","16,80","","10,00","","64,00","","7,00","","7,00","","","M","99,84","","","","","","ND"
"2003-07-02 12:00","2003","07","02","12:00"," ","17,60","","10,30","","62,00","","9,00","","4,00","","","M","99,82","","","","","","ND"
"2003-07-02 13:00","2003","07","02","13:00"," ","17,90","","8,20","","53,00","","21,00","","9,00","","","M","99,73","","","","","","ND"
"2003-07-02 14:00","2003","07","02","14:00"," ","18,00","","8,00","","52,00","","20,00","","6,00","","","M","99,66","","","","","","ND"
"2003-07-02 15:00","2003","07","02","15:00"," ","17,40","","8,80","","57,00","","19,00","","11,00","","","M","99,62","","","","","","ND"
"2003-07-02 16:00","2003","07","02","16:00"," ","16,40","","7,90","","57,00","","20,00","","17,00","","","M","99,55","","","","","","ND"
"2003-07-02 17:00","2003","07","02","17:00"," ","15,50","","9,00","","65,00","","19,00","","13,00","","","M","99,57","","","","","","ND"
"2003-07-02 18:00","2003","07","02","18:00"," ","15,10","","9,90","","71,00","","16,00","","9,00","","","M","99,48","","","","","","ND"
"2003-07-02 19:00","2003","07","02","19:00"," ","14,20","","10,80","","80,00","","21,00","","15,00","","","M","99,45","","","","","","ND"
"2003-07-02 20:00","2003","07","02","20:00"," ","12,60","","11,70","","94,00","","12,00","","6,00","","","M","99,37","","","","","","ND"
"2003-07-02 21:00","2003","07","02","21:00"," ","12,30","","11,70","","96,00","","15,00","","11,00","","","M","99,34","","","","","","ND"
"2003-07-02 22:00","2003","07","02","22:00"," ","12,20","","11,90","","98,00","","14,00","","7,00","","","M","99,29","","","","","","ND"
"2003-07-02 23:00","2003","07","02","23:00"," ","12,20","","12,10","","99,00","","11,00","","6,00","","","M","99,28","","","","","","ND"
"2003-07-03 00:00","2003","07","03","00:00"," ","12,20","","12,10","","99,00","","10,00","","6,00","","","M","99,27","","","","","","ND"
"2003-07-03 01:00","2003","07","03","01:00"," ","12,10","","12,00","","99,00","","13,00","","4,00","","","M","99,24","","","","","","ND"
"2003-07-03 02:00","2003","07","03","02:00"," ","12,20","","12,10","","99,00","","11,00","","4,00","","","M","99,20","","","","","","ND"
"2003-07-03 03:00","2003","07","03","03:00"," ","12,30","","12,20","","99,00","","0,00","","0,00","","","M","99,25","","","","","","ND"
"2003-07-03 04:00","2003","07","03","04:00"," ","12,40","","12,40","","100,00","","0,00","","0,00","","","M","99,28","","","","","","ND"
"2003-07-03 05:00","2003","07","03","05:00"," ","12,70","","12,70","","100,00","","14,00","","4,00","","","M","99,29","","","","","","ND"
"2003-07-03 06:00","2003","07","03","06:00"," ","14,20","","14,10","","99,00","","16,00","","6,00","","","M","99,31","","","","","","ND"
"2003-07-03 07:00","2003","07","03","07:00"," ","15,70","","14,70","","94,00","","4,00","","2,00","","","M","99,33","","","","","","ND"
