"Nom de la Station","JONQUIERE"
"Province","QUEBEC"
"Latitude","48,43"
"Longitude","-71,14"
"Altitude","135,60"
"Identification Climat","7063370"
"Identification OMM","71617"
"Identification TC","WJO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-12-01 00:00","2007","12","01","00:00"," ","-11,40","","-12,80","","89,00","","31,00","","11,00","","","","99,60","","","","-17,00","","ND"
"2007-12-01 01:00","2007","12","01","01:00"," ","-11,40","","-12,70","","90,00","","30,00","","15,00","","","","99,69","","","","-18,00","","ND"
"2007-12-01 02:00","2007","12","01","02:00"," ","-12,40","","-14,80","","82,00","","32,00","","17,00","","","","99,84","","","","-20,00","","ND"
"2007-12-01 03:00","2007","12","01","03:00"," ","-13,10","","-15,80","","80,00","","29,00","","22,00","","","","100,00","","","","-22,00","","ND"
"2007-12-01 04:00","2007","12","01","04:00"," ","-13,70","","-17,30","","74,00","","29,00","","26,00","","","","100,16","","","","-24,00","","ND"
"2007-12-01 05:00","2007","12","01","05:00"," ","-14,60","","-17,70","","77,00","","29,00","","24,00","","","","100,30","","","","-24,00","","ND"
"2007-12-01 06:00","2007","12","01","06:00"," ","-15,50","","-18,50","","78,00","","30,00","","30,00","","","","100,47","","","","-27,00","","ND"
"2007-12-01 07:00","2007","12","01","07:00"," ","-15,80","","-18,70","","78,00","","29,00","","35,00","","","","100,61","","","","-28,00","","ND"
"2007-12-01 08:00","2007","12","01","08:00"," ","-15,30","","-18,90","","74,00","","30,00","","30,00","","","","100,78","","","","-26,00","","ND"
"2007-12-01 09:00","2007","12","01","09:00"," ","-15,40","","-19,00","","74,00","","29,00","","28,00","","","","100,89","","","","-26,00","","ND"
"2007-12-01 10:00","2007","12","01","10:00"," ","-15,30","","-19,40","","71,00","","28,00","","32,00","","","","101,02","","","","-27,00","","ND"
"2007-12-01 11:00","2007","12","01","11:00"," ","-15,60","","-20,30","","67,00","","30,00","","28,00","","","","101,07","","","","-26,00","","ND"
"2007-12-01 12:00","2007","12","01","12:00"," ","-15,20","","-19,60","","69,00","","29,00","","33,00","","","","101,11","","","","-27,00","","ND"
"2007-12-01 13:00","2007","12","01","13:00"," ","-14,60","","-18,90","","70,00","","28,00","","32,00","","","","101,16","","","","-26,00","","ND"
"2007-12-01 14:00","2007","12","01","14:00"," ","-14,60","","-19,30","","67,00","","28,00","","33,00","","","","101,22","","","","-26,00","","ND"
"2007-12-01 15:00","2007","12","01","15:00"," ","-14,30","","-18,50","","70,00","","29,00","","32,00","","","","101,32","","","","-25,00","","ND"
"2007-12-01 16:00","2007","12","01","16:00"," ","-14,70","","-18,40","","73,00","","29,00","","26,00","","","","101,43","","","","-25,00","","ND"
"2007-12-01 17:00","2007","12","01","17:00"," ","-14,70","","-18,60","","72,00","","30,00","","26,00","","","","101,55","","","","-25,00","","ND"
"2007-12-01 18:00","2007","12","01","18:00"," ","-15,00","","-18,80","","73,00","","28,00","","26,00","","","","101,66","","","","-25,00","","ND"
"2007-12-01 19:00","2007","12","01","19:00"," ","-15,40","","-19,30","","72,00","","28,00","","30,00","","","","101,71","","","","-27,00","","ND"
"2007-12-01 20:00","2007","12","01","20:00"," ","-16,10","","-19,40","","76,00","","28,00","","24,00","","","","101,79","","","","-26,00","","ND"
"2007-12-01 21:00","2007","12","01","21:00"," ","-16,80","","-20,20","","75,00","","27,00","","28,00","","","","101,89","","","","-28,00","","ND"
"2007-12-01 22:00","2007","12","01","22:00"," ","-16,50","","-19,40","","78,00","","29,00","","20,00","","","","101,89","","","","-26,00","","ND"
"2007-12-01 23:00","2007","12","01","23:00"," ","-16,50","","-19,40","","78,00","","29,00","","26,00","","","","101,89","","","","-27,00","","ND"
"2007-12-02 00:00","2007","12","02","00:00"," ","-17,20","","-20,50","","75,00","","29,00","","22,00","","","","101,84","","","","-27,00","","ND"
"2007-12-02 01:00","2007","12","02","01:00"," ","-17,60","","-20,40","","79,00","","27,00","","19,00","","","","101,82","","","","-27,00","","ND"
"2007-12-02 02:00","2007","12","02","02:00"," ","-17,30","","-19,60","","82,00","","28,00","","19,00","","","","101,85","","","","-27,00","","ND"
"2007-12-02 03:00","2007","12","02","03:00"," ","-17,40","","-19,90","","81,00","","29,00","","17,00","","","","101,79","","","","-26,00","","ND"
