"Nom de la Station","WILLIAMS LAKE A"
"Province","BRITISH COLUMBIA"
"Latitude","52,18"
"Longitude","-122,05"
"Altitude","939,70"
"Identification Climat","1098940"
"Identification OMM","71104"
"Identification TC","YWL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-01-01 00:00","1988","01","01","00:00"," ","-21,20","","-25,20","","70,00","","15,00","","6,00","","24,10","","92,27","","","","-26,00","","Dégagé"
"1988-01-01 01:00","1988","01","01","01:00"," ","-22,20","","-26,40","","69,00","","0,00","","0,00","","24,10","","92,30","","","","","","Dégagé"
"1988-01-01 02:00","1988","01","01","02:00"," ","-21,60","","-25,40","","72,00","","15,00","","7,00","","24,10","","92,27","","","","-28,00","","Dégagé"
"1988-01-01 03:00","1988","01","01","03:00"," ","-23,00","","-27,40","","68,00","","0,00","","0,00","","24,10","","92,33","","","","","","Dégagé"
"1988-01-01 04:00","1988","01","01","04:00"," ","-23,80","","-28,40","","66,00","","13,00","","6,00","","24,10","","92,33","","","","-29,00","","Dégagé"
"1988-01-01 05:00","1988","01","01","05:00"," ","-23,80","","-28,00","","68,00","","0,00","","0,00","","24,10","","92,33","","","","","","Dégagé"
"1988-01-01 06:00","1988","01","01","06:00"," ","-24,60","","-28,70","","69,00","","0,00","","0,00","","24,10","","92,30","","","","","","Dégagé"
"1988-01-01 07:00","1988","01","01","07:00"," ","-24,10","","-28,40","","68,00","","0,00","","0,00","","24,10","","92,27","","","","","","Dégagé"
"1988-01-01 08:00","1988","01","01","08:00"," ","-23,50","","-27,90","","67,00","","0,00","","0,00","","24,10","","92,27","","","","","","Dégagé"
"1988-01-01 09:00","1988","01","01","09:00"," ","-22,10","","-25,80","","72,00","","0,00","","0,00","","24,10","","92,33","","","","","","Dégagé"
"1988-01-01 10:00","1988","01","01","10:00"," ","-19,00","","-22,70","","72,00","","13,00","","7,00","","24,10","","92,33","","","","-24,00","","Dégagé"
"1988-01-01 11:00","1988","01","01","11:00"," ","-16,50","","-19,90","","75,00","","13,00","","6,00","","24,10","","92,27","","","","-21,00","","Dégagé"
"1988-01-01 12:00","1988","01","01","12:00"," ","-14,80","","-19,00","","70,00","","17,00","","6,00","","24,10","","92,18","","","","-19,00","","Généralement dégagé"
"1988-01-01 13:00","1988","01","01","13:00"," ","-13,60","","-17,90","","70,00","","13,00","","6,00","","24,10","","92,15","","","","-18,00","","Généralement dégagé"
"1988-01-01 14:00","1988","01","01","14:00"," ","-12,40","","-16,60","","71,00","","15,00","","6,00","","24,10","","92,08","","","","-16,00","","Généralement dégagé"
"1988-01-01 15:00","1988","01","01","15:00"," ","-12,70","","-16,70","","72,00","","16,00","","6,00","","24,10","","91,99","","","","-17,00","","Généralement dégagé"
"1988-01-01 16:00","1988","01","01","16:00"," ","-15,00","","-17,90","","79,00","","15,00","","7,00","","24,10","","91,99","","","","-20,00","","Généralement dégagé"
"1988-01-01 17:00","1988","01","01","17:00"," ","-17,20","","-20,70","","74,00","","14,00","","6,00","","24,10","","91,93","","","","-22,00","","Généralement dégagé"
"1988-01-01 18:00","1988","01","01","18:00"," ","-17,00","","-20,30","","76,00","","0,00","","0,00","","24,10","","91,93","","","","","","Dégagé"
"1988-01-01 19:00","1988","01","01","19:00"," ","-20,50","","-25,00","","67,00","","0,00","","0,00","","24,10","","91,93","","","","","","Dégagé"
"1988-01-01 20:00","1988","01","01","20:00"," ","-21,20","","-25,20","","70,00","","12,00","","6,00","","24,10","","91,87","","","","-26,00","","Dégagé"
"1988-01-01 21:00","1988","01","01","21:00"," ","-20,80","","-24,90","","70,00","","0,00","","0,00","","24,10","","91,87","","","","","","Dégagé"
"1988-01-01 22:00","1988","01","01","22:00"," ","-22,00","","-22,50","","96,00","","12,00","","7,00","","24,10","","91,81","","","","-28,00","","Dégagé"
"1988-01-01 23:00","1988","01","01","23:00"," ","-18,60","","-22,50","","71,00","","2,00","","7,00","","24,10","","91,93","","","","-24,00","","Dégagé"
"1988-01-02 00:00","1988","01","02","00:00"," ","-21,90","","-26,20","","68,00","","0,00","","0,00","","24,10","","91,93","","","","","","Dégagé"
"1988-01-02 01:00","1988","01","02","01:00"," ","-23,50","","-28,50","","64,00","","0,00","","0,00","","24,10","","91,90","","","","","","Dégagé"
"1988-01-02 02:00","1988","01","02","02:00"," ","-21,80","","-25,40","","73,00","","0,00","","0,00","","24,10","","91,90","","","","","","Dégagé"
"1988-01-02 03:00","1988","01","02","03:00"," ","-21,20","","-25,20","","70,00","","0,00","","0,00","","24,10","","91,93","","","","","","Dégagé"
"1988-01-02 04:00","1988","01","02","04:00"," ","-22,70","","-27,40","","66,00","","0,00","","0,00","","24,10","","91,93","","","","","","Dégagé"
"1988-01-02 05:00","1988","01","02","05:00"," ","-20,40","","-24,40","","71,00","","0,00","","0,00","","12,90","","91,93","","","","","","Généralement nuageux"
"1988-01-02 06:00","1988","01","02","06:00"," ","-20,10","","-23,60","","74,00","","0,00","","0,00","","4,80","","91,93","","","","","","Brouillard"
"1988-01-02 07:00","1988","01","02","07:00"," ","-20,20","","-23,60","","74,00","","0,00","","0,00","","4,80","","91,93","","","","","","Brouillard"
"1988-01-02 08:00","1988","01","02","08:00"," ","-19,80","","-23,10","","75,00","","0,00","","0,00","","1,60","","91,99","","","","","","Brouillard"
"1988-01-02 09:00","1988","01","02","09:00"," ","-20,00","","-23,20","","76,00","","0,00","","0,00","","4,80","","92,02","","","","","","Brouillard"
"1988-01-02 10:00","1988","01","02","10:00"," ","-18,90","","-22,20","","75,00","","0,00","","0,00","","4,80","","92,05","","","","","","Brouillard"
"1988-01-02 11:00","1988","01","02","11:00"," ","-18,10","","-21,20","","77,00","","0,00","","0,00","","4,80","","92,08","","","","","","Brouillard"
"1988-01-02 12:00","1988","01","02","12:00"," ","-18,00","","-20,70","","79,00","","0,00","","0,00","","4,80","","92,05","","","","","","Averses de neige"
"1988-01-02 13:00","1988","01","02","13:00"," ","-17,20","","-19,80","","80,00","","0,00","","0,00","","6,40","","92,05","","","","","","Brouillard"
"1988-01-02 14:00","1988","01","02","14:00"," ","-16,60","","-19,20","","80,00","","0,00","","0,00","","6,40","","92,02","","","","","","Brouillard"
"1988-01-02 15:00","1988","01","02","15:00"," ","-16,50","","-19,30","","79,00","","0,00","","0,00","","6,40","","92,02","","","","","","Brouillard"
"1988-01-02 16:00","1988","01","02","16:00"," ","-16,60","","-19,50","","78,00","","0,00","","0,00","","6,40","","92,11","","","","","","Averses de neige,Brouillard"
"1988-01-02 17:00","1988","01","02","17:00"," ","-17,00","","-20,00","","77,00","","0,00","","0,00","","6,40","","92,08","","","","","","Brouillard"
"1988-01-02 18:00","1988","01","02","18:00"," ","-16,70","","-19,50","","79,00","","0,00","","0,00","","16,10","","92,05","","","","","","Nuageux"
"1988-01-02 19:00","1988","01","02","19:00"," ","-17,20","","-19,90","","80,00","","0,00","","0,00","","16,10","","92,05","","","","","","Nuageux"
"1988-01-02 20:00","1988","01","02","20:00"," ","-17,20","","-20,30","","77,00","","0,00","","0,00","","16,10","","92,05","","","","","","Nuageux"
"1988-01-02 21:00","1988","01","02","21:00"," ","-17,60","","-20,60","","77,00","","0,00","","0,00","","16,10","","92,05","","","","","","Nuageux"
