"Nom de la Station","WILLIAMS LAKE A"
"Province","BRITISH COLUMBIA"
"Latitude","52,18"
"Longitude","-122,05"
"Altitude","939,70"
"Identification Climat","1098940"
"Identification OMM","71104"
"Identification TC","YWL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-03-01 00:00","2003","03","01","00:00"," ","-4,30","","-5,60","","91,00","","29,00","","6,00","","24,10","","90,92","","","","-7,00","","Dégagé"
"2003-03-01 01:00","2003","03","01","01:00"," ","-4,30","","-5,70","","90,00","","28,00","","6,00","","24,10","","90,96","","","","-7,00","","Généralement dégagé"
"2003-03-01 02:00","2003","03","01","02:00"," ","-5,60","","-7,10","","89,00","","0,00","","0,00","","24,10","","90,96","","","","","","Généralement dégagé"
"2003-03-01 03:00","2003","03","01","03:00"," ","-7,70","","-9,20","","89,00","","0,00","","0,00","","24,10","","90,94","","","","","","Généralement dégagé"
"2003-03-01 04:00","2003","03","01","04:00"," ","-8,30","","-8,30","","100,00","","0,00","","0,00","","24,10","","90,91","","","","","","Généralement dégagé"
"2003-03-01 05:00","2003","03","01","05:00"," ","-9,80","","-9,80","","100,00","","0,00","","0,00","","24,10","","90,96","","","","","","Dégagé"
"2003-03-01 06:00","2003","03","01","06:00"," ","-7,80","","-7,80","","100,00","","13,00","","7,00","","4,80","","91,01","","","","-11,00","","Brouillard"
"2003-03-01 07:00","2003","03","01","07:00"," ","-7,20","","-7,20","","100,00","","13,00","","6,00","","24,10","","90,99","","","","-10,00","","Nuageux"
"2003-03-01 08:00","2003","03","01","08:00"," ","-5,70","","-5,70","","100,00","","13,00","","6,00","","24,10","","90,96","","","","-9,00","","Nuageux"
"2003-03-01 09:00","2003","03","01","09:00"," ","-4,50","","-5,10","","96,00","","14,00","","4,00","","24,10","","90,98","","","","-6,00","","Nuageux"
