"Nom de la Station","PRINCE RUPERT AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","54,29"
"Longitude","-130,44"
"Altitude","35,40"
"Identification Climat","1066483"
"Identification OMM","71898"
"Identification TC","VPT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-01-01 00:00","2009","01","01","00:00"," ","-3,90","","-4,70","","94,00","","8,00","","4,00","","15,00","","100,40","","","","-6,00","",""
"2009-01-01 01:00","2009","01","01","01:00"," ","-5,40","","-5,70","","98,00","","7,00","","6,00","","15,00","","100,41","","","","-8,00","",""
"2009-01-01 02:00","2009","01","01","02:00"," ","-5,80","","-6,50","","95,00","","8,00","","9,00","","15,00","","100,40","","","","-10,00","",""
"2009-01-01 03:00","2009","01","01","03:00"," ","-5,00","","-5,60","","96,00","","0,00","","0,00","","15,00","","100,37","","","","","",""
"2009-01-01 04:00","2009","01","01","04:00"," ","-5,20","","-5,90","","95,00","","8,00","","9,00","","15,00","","100,35","","","","-9,00","",""
"2009-01-01 05:00","2009","01","01","05:00"," ","-6,00","","-6,60","","96,00","","8,00","","9,00","","15,00","","100,30","","","","-10,00","",""
"2009-01-01 06:00","2009","01","01","06:00"," ","-3,70","","-4,30","","96,00","","9,00","","7,00","","9,70","","100,24","","","","-7,00","","Neige"
"2009-01-01 07:00","2009","01","01","07:00"," ","-3,20","","-4,10","","93,00","","7,00","","7,00","","1,30","","100,19","","","","-6,00","","Neige"
"2009-01-01 08:00","2009","01","01","08:00"," ","-2,60","","-3,20","","96,00","","9,00","","9,00","","0,50","","100,16","","","","-6,00","","Neige"
"2009-01-01 09:00","2009","01","01","09:00"," ","-2,60","","-3,20","","96,00","","12,00","","7,00","","4,80","","100,15","","","","-5,00","","Neige"
"2009-01-01 10:00","2009","01","01","10:00"," ","-2,30","","-3,10","","94,00","","9,00","","6,00","","1,00","","100,15","","","","-5,00","","Neige"
"2009-01-01 11:00","2009","01","01","11:00"," ","-2,30","","-2,90","","96,00","","8,00","","7,00","","2,90","","100,14","","","","-5,00","","Neige"
"2009-01-01 12:00","2009","01","01","12:00"," ","-2,10","","-2,70","","96,00","","8,00","","7,00","","0,50","","100,13","","","","-5,00","","Neige"
"2009-01-01 13:00","2009","01","01","13:00"," ","-1,90","","-2,30","","97,00","","6,00","","4,00","","0,60","","100,11","","","","-3,00","","Neige"
"2009-01-01 14:00","2009","01","01","14:00"," ","-1,60","","-2,30","","95,00","","5,00","","6,00","","6,40","","100,08","","","","-4,00","","Neige"
"2009-01-01 15:00","2009","01","01","15:00"," ","-1,30","","-2,50","","92,00","","0,00","","0,00","","15,00","","100,08","","","","","",""
"2009-01-01 16:00","2009","01","01","16:00"," ","-3,80","","-4,50","","95,00","","0,00","","0,00","","4,80","","100,08","","","","","",""
