"Nom de la Station","NORMAN WELLS A"
"Province","NORTHWEST TERRITORIES"
"Latitude","65,28"
"Longitude","-126,80"
"Altitude","72,50"
"Identification Climat","2202800"
"Identification OMM","71043"
"Identification TC","YVQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1962-04-01 00:00","1962","04","01","00:00"," ","-1,10","","-1,70","","98,00","","0,00","","0,00","","25,00","","100,68","","","","","","Dégagé"
"1962-04-01 01:00","1962","04","01","01:00"," ","-1,70","","-2,20","","94,00","","5,00","","6,00","","25,00","","100,70","","","","-4,00","","Dégagé"
"1962-04-01 02:00","1962","04","01","02:00"," ","-4,40","","-6,10","","90,00","","5,00","","6,00","","25,00","","100,75","","","","-7,00","","Généralement dégagé"
"1962-04-01 03:00","1962","04","01","03:00"," ","-6,10","","-7,80","","88,00","","0,00","","0,00","","25,00","","100,79","","","","","","Généralement dégagé"
"1962-04-01 04:00","1962","04","01","04:00"," ","-3,90","","-5,60","","89,00","","18,00","","5,00","","1,60","","100,80","","","","-6,00","","Brouillard"
"1962-04-01 05:00","1962","04","01","05:00"," ","-5,00","","-6,70","","89,00","","36,00","","6,00","","25,00","","100,88","","","","-8,00","","Généralement dégagé"
"1962-04-01 06:00","1962","04","01","06:00"," ","-7,20","","-9,40","","85,00","","32,00","","10,00","","1,60","","100,98","","","","-12,00","","Brouillard"
"1962-04-01 07:00","1962","04","01","07:00"," ","-3,30","","-4,40","","93,00","","29,00","","23,00","","25,00","","101,03","","","","-10,00","","Généralement nuageux"
"1962-04-01 08:00","1962","04","01","08:00"," ","-2,20","","-2,80","","95,00","","29,00","","27,00","","25,00","","101,09","","","","-9,00","","Généralement nuageux"
"1962-04-01 09:00","1962","04","01","09:00"," ","-1,70","","-4,40","","83,00","","29,00","","31,00","","25,00","","101,13","","","","-9,00","","Généralement nuageux"
