"Nom de la Station","KINGSTON A"
"Province","ONTARIO"
"Latitude","44,22"
"Longitude","-76,60"
"Altitude","92,40"
"Identification Climat","6104146"
"Identification OMM",""
"Identification TC","YGK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-08-01 00:00","1995","08","01","00:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","ND"
"1995-08-01 01:00","1995","08","01","01:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","ND"
"1995-08-01 02:00","1995","08","01","02:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","ND"
"1995-08-01 03:00","1995","08","01","03:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","ND"
"1995-08-01 04:00","1995","08","01","04:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","ND"
"1995-08-01 05:00","1995","08","01","05:00"," ","21,10","","19,30","","89,00","","23,00","","4,00","","16,10","","100,54","","28,00","","","","Généralement dégagé"
"1995-08-01 06:00","1995","08","01","06:00"," ","22,20","","20,00","","87,00","","0,00","","0,00","","16,10","","100,58","","30,00","","","","Généralement dégagé"
"1995-08-01 07:00","1995","08","01","07:00"," ","24,50","","19,10","","72,00","","21,00","","11,00","","16,10","","100,68","","31,00","","","","Généralement dégagé"
"1995-08-01 08:00","1995","08","01","08:00"," ","24,20","","20,70","","81,00","","19,00","","11,00","","16,10","","100,58","","32,00","","","","Généralement dégagé"
"1995-08-01 09:00","1995","08","01","09:00"," ","25,20","","20,90","","77,00","","20,00","","15,00","","16,10","","100,51","","34,00","","","","Généralement nuageux"
"1995-08-01 10:00","1995","08","01","10:00"," ","24,80","","21,30","","81,00","","19,00","","19,00","","16,10","","100,51","","33,00","","","","Généralement nuageux"
"1995-08-01 11:00","1995","08","01","11:00"," ","25,80","","21,50","","77,00","","19,00","","17,00","","12,90","","100,51","","35,00","","","","Nuageux"
"1995-08-01 12:00","1995","08","01","12:00"," ","25,50","","21,40","","78,00","","18,00","","22,00","","12,90","","100,44","","34,00","","","","Nuageux"
