"Nom de la Station","KINGSTON A"
"Province","ONTARIO"
"Latitude","44,22"
"Longitude","-76,60"
"Altitude","92,40"
"Identification Climat","6104146"
"Identification OMM",""
"Identification TC","YGK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-05-01 00:00","1995","05","01","00:00"," ","","M","","M","","M","4,00","","7,00","","","M","","M","","","","","ND"
"1995-05-01 01:00","1995","05","01","01:00"," ","","M","","M","","M","3,00","","6,00","","","M","","M","","","","","ND"
"1995-05-01 02:00","1995","05","01","02:00"," ","","M","","M","","M","3,00","","7,00","","","M","","M","","","","","ND"
"1995-05-01 03:00","1995","05","01","03:00"," ","","M","","M","","M","2,00","","9,00","","","M","","M","","","","","ND"
"1995-05-01 04:00","1995","05","01","04:00"," ","","M","","M","","M","1,00","","7,00","","","M","","M","","","","","ND"
"1995-05-01 05:00","1995","05","01","05:00"," ","3,30","","0,90","","84,00","","35,00","","13,00","","24,10","","100,48","","","","","","Généralement dégagé"
"1995-05-01 06:00","1995","05","01","06:00"," ","4,70","","2,30","","84,00","","35,00","","11,00","","19,30","","100,51","","","","","","Généralement dégagé"
"1995-05-01 07:00","1995","05","01","07:00"," ","7,60","","3,40","","75,00","","36,00","","9,00","","19,30","","100,51","","","","","","Généralement nuageux"
"1995-05-01 08:00","1995","05","01","08:00"," ","10,10","","3,70","","64,00","","3,00","","13,00","","19,30","","100,51","","","","","","Généralement nuageux"
"1995-05-01 09:00","1995","05","01","09:00"," ","11,90","","3,60","","57,00","","4,00","","15,00","","19,30","","100,48","","","","","","Généralement nuageux"
"1995-05-01 10:00","1995","05","01","10:00"," ","13,10","","3,50","","52,00","","8,00","","11,00","","19,30","","100,44","","","","","","Généralement nuageux"
"1995-05-01 11:00","1995","05","01","11:00"," ","11,00","","3,80","","61,00","","22,00","","9,00","","24,10","","100,48","","","","","","Généralement nuageux"
"1995-05-01 12:00","1995","05","01","12:00"," ","12,10","","4,00","","58,00","","22,00","","11,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1995-05-01 13:00","1995","05","01","13:00"," ","11,30","","4,10","","61,00","","21,00","","13,00","","24,10","","100,44","","","","","","Généralement nuageux"
"1995-05-01 14:00","1995","05","01","14:00"," ","12,60","","4,40","","57,00","","16,00","","4,00","","24,10","","100,41","","","","","","Généralement nuageux"
"1995-05-01 15:00","1995","05","01","15:00"," ","13,20","","4,20","","54,00","","19,00","","6,00","","24,10","","100,28","","","","","","Généralement nuageux"
"1995-05-01 16:00","1995","05","01","16:00"," ","11,80","","3,20","","56,00","","17,00","","6,00","","24,10","","100,28","","","","","","Généralement nuageux"
