"Nom de la Station","CAPE DORSET AWOS"
"Province","NUNAVUT"
"Latitude","64,23"
"Longitude","-76,53"
"Altitude","48,20"
"Identification Climat","2400634"
"Identification OMM","71910"
"Identification TC","YTE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-04-01 00:00","2009","04","01","00:00"," ","-10,90","","-11,90","","92,00","","27,00","","7,00","","15,00","","100,55","","","","-15,00","","Neige"
"2009-04-01 01:00","2009","04","01","01:00"," ","-11,00","","-12,30","","90,00","","26,00","","6,00","","15,00","","100,60","","","","-15,00","",""
"2009-04-01 02:00","2009","04","01","02:00"," ","-11,10","","-12,50","","89,00","","27,00","","11,00","","15,00","","100,63","","","","-17,00","",""
"2009-04-01 03:00","2009","04","01","03:00"," ","-11,40","","-12,80","","89,00","","27,00","","9,00","","15,00","","100,69","","","","-17,00","",""
"2009-04-01 04:00","2009","04","01","04:00"," ","-12,00","","-13,40","","89,00","","28,00","","9,00","","14,50","","100,75","","","","-17,00","","Neige"
"2009-04-01 05:00","2009","04","01","05:00"," ","-12,00","","-13,50","","89,00","","28,00","","9,00","","15,00","","100,82","","","","-17,00","","Neige"
"2009-04-01 06:00","2009","04","01","06:00"," ","-11,50","","-13,00","","89,00","","26,00","","7,00","","12,90","","100,87","","","","-16,00","","Neige"
"2009-04-01 07:00","2009","04","01","07:00"," ","-11,10","","-12,80","","87,00","","27,00","","9,00","","15,00","","100,91","","","","-16,00","","Neige"
"2009-04-01 08:00","2009","04","01","08:00"," ","-10,50","","-12,50","","85,00","","27,00","","9,00","","15,00","","100,96","","","","-15,00","",""
"2009-04-01 09:00","2009","04","01","09:00"," ","-10,60","","-12,90","","83,00","","26,00","","7,00","","15,00","","101,00","","","","-15,00","",""
"2009-04-01 10:00","2009","04","01","10:00"," ","-9,90","","-12,20","","83,00","","26,00","","6,00","","15,00","","101,05","","","","-13,00","","Neige"
"2009-04-01 11:00","2009","04","01","11:00"," ","-8,80","","-11,90","","78,00","","26,00","","4,00","","15,00","","101,06","","","","-11,00","",""
