"Nom de la Station","CAPE DORSET AWOS"
"Province","NUNAVUT"
"Latitude","64,23"
"Longitude","-76,53"
"Altitude","48,20"
"Identification Climat","2400634"
"Identification OMM","71910"
"Identification TC","YTE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-11-01 00:00","2008","11","01","00:00"," ","-7,60","","-11,70","","72,00","","26,00","","20,00","","15,00","","100,40","","","","-15,00","","Neige"
"2008-11-01 01:00","2008","11","01","01:00"," ","-7,30","","-12,00","","69,00","","26,00","","19,00","","15,00","","100,34","","","","-14,00","","Neige"
"2008-11-01 02:00","2008","11","01","02:00"," ","-7,20","","-11,80","","70,00","","27,00","","17,00","","15,00","","100,29","","","","-14,00","",""
"2008-11-01 03:00","2008","11","01","03:00"," ","-7,50","","-9,30","","87,00","","30,00","","17,00","","15,00","","100,21","","","","-14,00","","Neige"
"2008-11-01 04:00","2008","11","01","04:00"," ","-7,10","","-10,70","","75,00","","29,00","","15,00","","15,00","","100,18","","","","-13,00","",""
"2008-11-01 05:00","2008","11","01","05:00"," ","-8,20","","-8,80","","95,00","","31,00","","7,00","","8,00","","100,16","","","","-12,00","","Neige"
"2008-11-01 06:00","2008","11","01","06:00"," ","-7,80","","-10,00","","84,00","","29,00","","17,00","","8,00","","100,15","","","","-14,00","","Neige"
"2008-11-01 07:00","2008","11","01","07:00"," ","-8,70","","-10,30","","88,00","","30,00","","9,00","","15,00","","100,16","","","","-13,00","",""
"2008-11-01 08:00","2008","11","01","08:00"," ","-9,00","","-10,80","","87,00","","30,00","","15,00","","15,00","","100,15","","","","-16,00","",""
"2008-11-01 09:00","2008","11","01","09:00"," ","-9,10","","-11,50","","83,00","","29,00","","19,00","","15,00","","100,14","","","","-17,00","",""
"2008-11-01 10:00","2008","11","01","10:00"," ","-9,40","","-11,70","","83,00","","30,00","","20,00","","15,00","","100,13","","","","-17,00","",""
"2008-11-01 11:00","2008","11","01","11:00"," ","-8,60","","-10,60","","85,00","","29,00","","22,00","","15,00","","100,13","","","","-16,00","",""
"2008-11-01 12:00","2008","11","01","12:00"," ","-7,90","","-10,90","","79,00","","30,00","","24,00","","15,00","","100,12","","","","-16,00","",""
"2008-11-01 13:00","2008","11","01","13:00"," ","-7,70","","-11,40","","75,00","","29,00","","22,00","","15,00","","100,11","","","","-15,00","",""
"2008-11-01 14:00","2008","11","01","14:00"," ","-7,60","","-10,10","","82,00","","29,00","","17,00","","15,00","","100,10","","","","-14,00","",""
"2008-11-01 15:00","2008","11","01","15:00"," ","-7,70","","-10,70","","79,00","","29,00","","20,00","","15,00","","100,10","","","","-15,00","",""
"2008-11-01 16:00","2008","11","01","16:00"," ","-7,70","","-9,80","","85,00","","28,00","","17,00","","15,00","","100,07","","","","-14,00","","Neige"
"2008-11-01 17:00","2008","11","01","17:00"," ","-8,00","","-10,70","","81,00","","30,00","","30,00","","11,30","","100,01","","","","-17,00","","Neige"
"2008-11-01 18:00","2008","11","01","18:00"," ","-8,90","","-10,80","","86,00","","30,00","","30,00","","15,00","","99,98","","","","-18,00","","Neige"
"2008-11-01 19:00","2008","11","01","19:00"," ","-10,40","","-12,20","","87,00","","29,00","","39,00","","11,30","","99,93","","","","-21,00","","Neige"
"2008-11-01 20:00","2008","11","01","20:00"," ","-11,20","","-13,40","","84,00","","29,00","","46,00","","8,00","","99,88","","","","-23,00","","Neige"
"2008-11-01 21:00","2008","11","01","21:00"," ","-11,30","","-14,00","","80,00","","30,00","","39,00","","15,00","","99,87","","","","-22,00","",""
"2008-11-01 22:00","2008","11","01","22:00"," ","-11,70","","-13,90","","84,00","","29,00","","41,00","","15,00","","99,83","","","","-23,00","","Neige"
"2008-11-01 23:00","2008","11","01","23:00"," ","-11,40","","-14,60","","77,00","","29,00","","33,00","","15,00","","99,80","","","","-22,00","",""
"2008-11-02 00:00","2008","11","02","00:00"," ","-11,40","","-14,00","","81,00","","29,00","","39,00","","15,00","","99,76","","","","-23,00","","Neige"
"2008-11-02 01:00","2008","11","02","01:00"," ","-11,60","","-14,30","","80,00","","30,00","","32,00","","15,00","","99,80","","","","-22,00","","Neige"
"2008-11-02 02:00","2008","11","02","02:00"," ","-12,20","","-14,10","","86,00","","29,00","","44,00","","4,80","","99,80","","","","-24,00","","Neige"
"2008-11-02 03:00","2008","11","02","03:00"," ","-12,00","","-14,70","","80,00","","29,00","","39,00","","15,00","","99,82","","","","-23,00","",""
"2008-11-02 04:00","2008","11","02","04:00"," ","-12,00","","-14,10","","84,00","","30,00","","41,00","","15,00","","99,81","","","","-24,00","","Neige"
"2008-11-02 05:00","2008","11","02","05:00"," ","-12,30","","-15,30","","78,00","","28,00","","39,00","","15,00","","99,81","","","","-24,00","","Neige"
"2008-11-02 06:00","2008","11","02","06:00"," ","-12,00","","-14,50","","82,00","","28,00","","30,00","","15,00","","99,80","","","","-22,00","",""
"2008-11-02 07:00","2008","11","02","07:00"," ","-11,80","","-14,40","","81,00","","28,00","","26,00","","15,00","","99,83","","","","-21,00","",""
"2008-11-02 08:00","2008","11","02","08:00"," ","-11,30","","-14,30","","78,00","","28,00","","28,00","","15,00","","99,85","","","","-21,00","",""
"2008-11-02 09:00","2008","11","02","09:00"," ","-10,80","","-13,80","","79,00","","30,00","","32,00","","15,00","","99,87","","","","-21,00","",""
"2008-11-02 10:00","2008","11","02","10:00"," ","-10,40","","-13,60","","77,00","","28,00","","28,00","","15,00","","99,90","","","","-20,00","",""
"2008-11-02 11:00","2008","11","02","11:00"," ","-10,20","","-15,10","","67,00","","29,00","","28,00","","15,00","","99,90","","","","-19,00","",""
"2008-11-02 12:00","2008","11","02","12:00"," ","-10,20","","-13,60","","76,00","","31,00","","24,00","","15,00","","99,91","","","","-19,00","","Neige"
"2008-11-02 13:00","2008","11","02","13:00"," ","-10,30","","-14,10","","74,00","","30,00","","20,00","","15,00","","99,92","","","","-18,00","","Neige"
"2008-11-02 14:00","2008","11","02","14:00"," ","-10,40","","-14,80","","70,00","","30,00","","20,00","","15,00","","99,93","","","","-18,00","","Neige"
"2008-11-02 15:00","2008","11","02","15:00"," ","-10,30","","-14,60","","71,00","","30,00","","19,00","","15,00","","99,98","","","","-18,00","",""
"2008-11-02 16:00","2008","11","02","16:00"," ","-10,50","","-15,20","","68,00","","31,00","","17,00","","15,00","","99,98","","","","-18,00","","Neige"
"2008-11-02 17:00","2008","11","02","17:00"," ","-10,40","","-14,90","","70,00","","30,00","","20,00","","15,00","","100,00","","","","-18,00","",""
"2008-11-02 18:00","2008","11","02","18:00"," ","-10,20","","-14,80","","69,00","","32,00","","15,00","","15,00","","100,02","","","","-17,00","","Neige"
