"Nom de la Station","CAPE DORSET AWOS"
"Province","NUNAVUT"
"Latitude","64,23"
"Longitude","-76,53"
"Altitude","48,20"
"Identification Climat","2400634"
"Identification OMM","71910"
"Identification TC","YTE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-03-01 00:00","2011","03","01","00:00"," ","-16,60","","-20,20","","74,00","","15,00","","13,00","","11,30","","99,02","","","","-24,00","",""
"2011-03-01 01:00","2011","03","01","01:00"," ","-16,60","","-19,60","","78,00","","16,00","","11,00","","11,30","","99,03","","","","-24,00","",""
"2011-03-01 02:00","2011","03","01","02:00"," ","-18,30","","-21,30","","77,00","","23,00","","17,00","","3,90","","99,03","","","","-28,00","","Neige"
"2011-03-01 03:00","2011","03","01","03:00"," ","-18,70","","-21,80","","77,00","","24,00","","13,00","","5,60","","99,03","","","","-27,00","",""
"2011-03-01 04:00","2011","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 05:00","2011","03","01","05:00"," ","-19,70","","-22,60","","78,00","","23,00","","20,00","","6,40","","99,09","","","","-30,00","",""
"2011-03-01 06:00","2011","03","01","06:00"," ","-19,90","","-23,00","","76,00","","22,00","","19,00","","5,60","","99,13","","","","-30,00","","Neige"
"2011-03-01 07:00","2011","03","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 08:00","2011","03","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 09:00","2011","03","01","09:00"," ","-20,70","","-24,10","","74,00","","24,00","","11,00","","11,30","","99,17","","","","-28,00","",""
"2011-03-01 10:00","2011","03","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 11:00","2011","03","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 12:00","2011","03","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 13:00","2011","03","01","13:00"," ","-19,70","","-23,40","","72,00","","0,00","","0,00","","14,50","","99,19","","","","","",""
"2011-03-01 14:00","2011","03","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 15:00","2011","03","01","15:00"," ","-20,90","","-24,40","","73,00","","0,00","","0,00","","2,70","","99,25","","","","","","Neige"
"2011-03-01 16:00","2011","03","01","16:00"," ","-21,70","","-24,90","","75,00","","0,00","","0,00","","3,90","","99,30","","","","","","Neige"
"2011-03-01 17:00","2011","03","01","17:00"," ","-22,20","","-25,60","","74,00","","0,00","","0,00","","4,80","","99,30","","","","","",""
"2011-03-01 18:00","2011","03","01","18:00"," ","-22,80","","-26,20","","74,00","","0,00","","0,00","","11,30","","99,33","","","","","","Neige"
"2011-03-01 19:00","2011","03","01","19:00"," ","-23,00","","-26,50","","73,00","","0,00","","0,00","","8,00","","99,34","","","","","","Neige"
"2011-03-01 20:00","2011","03","01","20:00"," ","-23,10","","-26,50","","74,00","","0,00","","0,00","","4,80","","99,33","","","","","","Neige"
"2011-03-01 21:00","2011","03","01","21:00"," ","-23,40","","-27,10","","72,00","","0,00","","0,00","","4,00","","99,33","","","","","","Neige"
"2011-03-01 22:00","2011","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 23:00","2011","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-02 00:00","2011","03","02","00:00"," ","-24,10","","-27,70","","72,00","","0,00","","0,00","","9,70","","99,29","","","","","",""
"2011-03-02 01:00","2011","03","02","01:00"," ","-23,20","","-26,70","","73,00","","0,00","","0,00","","6,40","","99,29","","","","","",""
"2011-03-02 02:00","2011","03","02","02:00"," ","-23,60","","-27,10","","73,00","","0,00","","0,00","","8,00","","99,29","","","","","","Neige"
"2011-03-02 03:00","2011","03","02","03:00"," ","-23,90","","-28,20","","68,00","","0,00","","0,00","","15,00","","99,29","","","","","",""
"2011-03-02 04:00","2011","03","02","04:00"," ","-23,90","","-27,80","","70,00","","0,00","","0,00","","15,00","","99,29","","","","","",""
"2011-03-02 05:00","2011","03","02","05:00"," ","-24,90","","-28,30","","73,00","","0,00","","0,00","","15,00","","99,32","","","","","",""
"2011-03-02 06:00","2011","03","02","06:00"," ","-25,00","","-29,00","","69,00","","0,00","","0,00","","15,00","","99,32","","","","","",""
"2011-03-02 07:00","2011","03","02","07:00"," ","-25,50","","-28,90","","73,00","","0,00","","0,00","","15,00","","99,34","","","","","",""
"2011-03-02 08:00","2011","03","02","08:00"," ","-24,50","","-27,80","","74,00","","0,00","","0,00","","15,00","","99,34","","","","","",""
"2011-03-02 09:00","2011","03","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-02 10:00","2011","03","02","10:00"," ","-24,00","","-26,60","","79,00","","0,00","","0,00","","9,70","","99,37","","","","","",""
"2011-03-02 11:00","2011","03","02","11:00"," ","-24,40","","-28,00","","72,00","","0,00","","0,00","","4,80","","99,37","","","","","",""
"2011-03-02 12:00","2011","03","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-02 13:00","2011","03","02","13:00"," ","-23,70","","-27,80","","69,00","","28,00","","4,00","","8,00","","99,40","","","","-28,00","",""
"2011-03-02 14:00","2011","03","02","14:00"," ","-22,50","","-25,90","","74,00","","28,00","","4,00","","6,40","","99,46","","","","-26,00","","ND"
"2011-03-02 15:00","2011","03","02","15:00"," ","-23,60","","-27,10","","73,00","","27,00","","6,00","","11,30","","99,52","","","","-29,00","",""
"2011-03-02 16:00","2011","03","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-02 17:00","2011","03","02","17:00"," ","-24,80","","-28,20","","73,00","","26,00","","6,00","","8,00","","99,66","","","","-31,00","",""
"2011-03-02 18:00","2011","03","02","18:00"," ","-24,90","","-28,50","","72,00","","27,00","","6,00","","11,30","","99,73","","","","-31,00","",""
"2011-03-02 19:00","2011","03","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-02 20:00","2011","03","02","20:00"," ","-25,30","","-28,90","","72,00","","28,00","","6,00","","4,80","","99,83","","","","-31,00","",""
"2011-03-02 21:00","2011","03","02","21:00"," ","-24,80","","-28,40","","72,00","","0,00","","0,00","","5,60","","99,88","","","","","","Neige"
"2011-03-02 22:00","2011","03","02","22:00"," ","-24,00","","-27,50","","73,00","","0,00","","0,00","","11,30","","99,93","","","","","",""
"2011-03-02 23:00","2011","03","02","23:00"," ","-23,80","","-27,30","","73,00","","0,00","","0,00","","9,70","","99,98","","","","","","Neige"
"2011-03-03 00:00","2011","03","03","00:00"," ","-22,20","","-25,80","","72,00","","25,00","","11,00","","15,00","","100,04","","","","-30,00","",""
"2011-03-03 01:00","2011","03","03","01:00"," ","-23,60","","-27,30","","72,00","","23,00","","11,00","","15,00","","100,10","","","","-32,00","",""
"2011-03-03 02:00","2011","03","03","02:00"," ","-22,90","","-26,20","","74,00","","21,00","","11,00","","15,00","","100,17","","","","-31,00","",""
