"Nom de la Station","MEDICINE HAT AWOS"
"Province","ALBERTA"
"Latitude","50,02"
"Longitude","-110,72"
"Altitude","716,90"
"Identification Climat","3034483"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-11-01 00:00","2006","11","01","00:00"," ","-5,40","","-10,00","","70,00","","29,00","","17,00","","15,00","","93,96","","","","-11,00","",""
"2006-11-01 01:00","2006","11","01","01:00"," ","-6,00","","-10,20","","72,00","","28,00","","13,00","","15,00","","94,02","","","","-11,00","",""
"2006-11-01 02:00","2006","11","01","02:00"," ","-5,70","","-9,90","","72,00","","30,00","","17,00","","15,00","","94,05","","","","-12,00","","Neige"
"2006-11-01 03:00","2006","11","01","03:00"," ","-7,20","","-10,60","","77,00","","29,00","","11,00","","15,00","","94,09","","","","-12,00","",""
"2006-11-01 04:00","2006","11","01","04:00"," ","-7,50","","-11,10","","75,00","","30,00","","17,00","","15,00","","94,12","","","","-14,00","",""
"2006-11-01 05:00","2006","11","01","05:00"," ","-12,00","","-13,60","","88,00","","23,00","","9,00","","15,00","","94,16","","","","-17,00","",""
"2006-11-01 06:00","2006","11","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 07:00","2006","11","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 08:00","2006","11","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 09:00","2006","11","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 10:00","2006","11","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 11:00","2006","11","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 12:00","2006","11","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 13:00","2006","11","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 14:00","2006","11","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 15:00","2006","11","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 16:00","2006","11","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 17:00","2006","11","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 18:00","2006","11","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 19:00","2006","11","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 20:00","2006","11","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 21:00","2006","11","01","21:00"," ","-12,60","","-14,10","","89,00","","22,00","","7,00","","15,00","","94,25","","","","-17,00","",""
"2006-11-01 22:00","2006","11","01","22:00"," ","-13,30","","-14,80","","88,00","","20,00","","4,00","","15,00","","94,26","","","","-16,00","",""
"2006-11-01 23:00","2006","11","01","23:00"," ","-13,60","","-15,20","","88,00","","19,00","","6,00","","15,00","","94,27","","","","-18,00","",""
"2006-11-02 00:00","2006","11","02","00:00"," ","-13,80","","-15,30","","88,00","","0,00","","0,00","","15,00","","94,26","","","","","",""
"2006-11-02 01:00","2006","11","02","01:00"," ","-13,90","","-15,00","","91,00","","10,00","","4,00","","15,00","","94,25","","","","-17,00","",""
"2006-11-02 02:00","2006","11","02","02:00"," ","-14,90","","-16,10","","91,00","","21,00","","4,00","","15,00","","94,23","","","","-18,00","",""
"2006-11-02 03:00","2006","11","02","03:00"," ","-14,60","","-15,80","","91,00","","21,00","","6,00","","15,00","","94,21","","","","-19,00","",""
"2006-11-02 04:00","2006","11","02","04:00"," ","-14,60","","-15,80","","91,00","","0,00","","0,00","","15,00","","94,17","","","","","",""
