"Nom de la Station","MEDICINE HAT AWOS"
"Province","ALBERTA"
"Latitude","50,02"
"Longitude","-110,72"
"Altitude","716,90"
"Identification Climat","3034483"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-02-01 00:00","2007","02","01","00:00"," ","-6,40","","-8,50","","85,00","","36,00","","20,00","","4,80","","93,06","","","","-13,00","","Neige"
"2007-02-01 01:00","2007","02","01","01:00"," ","-7,90","","-9,10","","91,00","","3,00","","20,00","","0,60","","93,13","","","","-15,00","","Neige"
"2007-02-01 02:00","2007","02","01","02:00"," ","-10,40","","-12,80","","83,00","","2,00","","28,00","","2,40","","93,27","","","","-20,00","","Neige"
"2007-02-01 03:00","2007","02","01","03:00"," ","-10,70","","-18,10","","54,00","","1,00","","26,00","","15,00","","93,38","","","","-20,00","","Neige"
"2007-02-01 04:00","2007","02","01","04:00"," ","-12,30","","-17,30","","66,00","","1,00","","22,00","","15,00","","93,54","","","","-21,00","",""
"2007-02-01 05:00","2007","02","01","05:00"," ","-15,30","","-19,10","","73,00","","1,00","","20,00","","15,00","","93,73","","","","-25,00","","Neige"
"2007-02-01 06:00","2007","02","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 07:00","2007","02","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 08:00","2007","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 09:00","2007","02","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 10:00","2007","02","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 11:00","2007","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 12:00","2007","02","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 13:00","2007","02","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 14:00","2007","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 15:00","2007","02","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 16:00","2007","02","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 17:00","2007","02","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 18:00","2007","02","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 19:00","2007","02","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 20:00","2007","02","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 21:00","2007","02","01","21:00"," ","-22,80","","-27,40","","66,00","","23,00","","24,00","","15,00","","93,45","","","","-35,00","",""
"2007-02-01 22:00","2007","02","01","22:00"," ","-23,20","","-27,90","","65,00","","24,00","","20,00","","15,00","","93,31","","","","-35,00","",""
"2007-02-01 23:00","2007","02","01","23:00"," ","-22,50","","-26,90","","67,00","","24,00","","17,00","","15,00","","93,21","","","","-33,00","",""
"2007-02-02 00:00","2007","02","02","00:00"," ","-20,90","","-25,50","","66,00","","23,00","","17,00","","15,00","","93,09","","","","-31,00","",""
"2007-02-02 01:00","2007","02","02","01:00"," ","-21,10","","-25,90","","65,00","","24,00","","19,00","","15,00","","92,99","","","","-32,00","",""
"2007-02-02 02:00","2007","02","02","02:00"," ","-16,90","","-21,30","","69,00","","29,00","","13,00","","15,00","","92,95","","","","-25,00","",""
"2007-02-02 03:00","2007","02","02","03:00"," ","-15,40","","-20,40","","65,00","","30,00","","13,00","","15,00","","92,96","","","","-23,00","",""
"2007-02-02 04:00","2007","02","02","04:00"," ","-16,60","","-21,00","","69,00","","32,00","","13,00","","15,00","","92,98","","","","-24,00","",""
"2007-02-02 05:00","2007","02","02","05:00"," ","-17,30","","-22,40","","64,00","","34,00","","4,00","","15,00","","93,05","","","","-20,00","",""
"2007-02-02 06:00","2007","02","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 07:00","2007","02","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 08:00","2007","02","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 09:00","2007","02","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 10:00","2007","02","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 11:00","2007","02","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 12:00","2007","02","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 13:00","2007","02","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-02 14:00","2007","02","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
