"Nom de la Station","MEDICINE HAT AWOS"
"Province","ALBERTA"
"Latitude","50,02"
"Longitude","-110,72"
"Altitude","716,90"
"Identification Climat","3034483"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-10-01 00:00","2007","10","01","00:00"," ","6,70","","1,50","","69,00","","22,00","","11,00","","15,00","","92,40","","","","","",""
"2007-10-01 01:00","2007","10","01","01:00"," ","5,90","","1,80","","75,00","","23,00","","9,00","","15,00","","92,39","","","","","",""
"2007-10-01 02:00","2007","10","01","02:00"," ","6,40","","1,70","","72,00","","24,00","","11,00","","15,00","","92,37","","","","","",""
"2007-10-01 03:00","2007","10","01","03:00"," ","3,80","","1,30","","84,00","","22,00","","9,00","","15,00","","92,33","","","","","",""
"2007-10-01 04:00","2007","10","01","04:00"," ","4,50","","1,40","","80,00","","27,00","","4,00","","15,00","","92,28","","","","","",""
"2007-10-01 05:00","2007","10","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 06:00","2007","10","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 07:00","2007","10","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 08:00","2007","10","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 09:00","2007","10","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 10:00","2007","10","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 11:00","2007","10","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 12:00","2007","10","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 13:00","2007","10","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 14:00","2007","10","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 15:00","2007","10","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 16:00","2007","10","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 17:00","2007","10","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 18:00","2007","10","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-10-01 19:00","2007","10","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
