"Nom de la Station","MEDICINE HAT AWOS"
"Province","ALBERTA"
"Latitude","50,02"
"Longitude","-110,72"
"Altitude","716,90"
"Identification Climat","3034483"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-12-01 00:00","2008","12","01","00:00"," ","0,50","","-4,60","","69,00","","22,00","","13,00","","15,00","","92,89","","","","","",""
"2008-12-01 01:00","2008","12","01","01:00"," ","2,30","","-3,50","","65,00","","22,00","","17,00","","15,00","","92,76","","","","","",""
"2008-12-01 02:00","2008","12","01","02:00"," ","3,60","","-2,70","","63,00","","23,00","","11,00","","15,00","","92,63","","","","","",""
"2008-12-01 03:00","2008","12","01","03:00"," ","3,80","","-2,40","","64,00","","23,00","","15,00","","15,00","","92,46","","","","","",""
"2008-12-01 04:00","2008","12","01","04:00"," ","5,10","","-1,40","","63,00","","23,00","","19,00","","15,00","","92,30","","","","","",""
"2008-12-01 05:00","2008","12","01","05:00"," ","3,30","","-2,10","","68,00","","22,00","","11,00","","15,00","","92,18","","","","","",""
"2008-12-01 06:00","2008","12","01","06:00"," ","4,00","","-1,40","","68,00","","23,00","","17,00","","15,00","","92,03","","","","","",""
"2008-12-01 07:00","2008","12","01","07:00"," ","5,40","","-0,90","","64,00","","23,00","","15,00","","15,00","","91,95","","","","","",""
"2008-12-01 08:00","2008","12","01","08:00"," ","5,30","","-0,70","","65,00","","23,00","","15,00","","15,00","","91,89","","","","","",""
"2008-12-01 09:00","2008","12","01","09:00"," ","5,70","","-0,80","","63,00","","23,00","","11,00","","15,00","","91,83","","","","","",""
"2008-12-01 10:00","2008","12","01","10:00"," ","8,20","","-0,50","","54,00","","23,00","","17,00","","15,00","","91,75","","","","","",""
"2008-12-01 11:00","2008","12","01","11:00"," ","8,60","","-0,80","","52,00","","23,00","","15,00","","15,00","","91,68","","","","","",""
