"Nom de la Station","CAMBRIDGE BAY A"
"Province","NUNAVUT"
"Latitude","69,11"
"Longitude","-105,14"
"Altitude","31,10"
"Identification Climat","2400600"
"Identification OMM","71925"
"Identification TC","YCB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-12-01 00:00","2009","12","01","00:00"," ","-11,10","","-11,90","","94,00","","14,00","","4,00","","19,30","","100,88","","","","-14,00","","Neige"
"2009-12-01 01:00","2009","12","01","01:00"," ","-10,90","","-11,60","","95,00","","12,00","","4,00","","19,30","","100,91","","","","-13,00","","Neige"
"2009-12-01 02:00","2009","12","01","02:00"," ","-11,30","","-12,10","","94,00","","0,00","","0,00","","24,10","","100,97","","","","","","Nuageux"
"2009-12-01 03:00","2009","12","01","03:00"," ","-11,00","","-12,00","","92,00","","0,00","","0,00","","24,10","","101,03","","","","","","Nuageux"
"2009-12-01 04:00","2009","12","01","04:00"," ","-11,60","","-12,40","","94,00","","0,00","","0,00","","19,30","","101,08","","","","","","Nuageux"
"2009-12-01 05:00","2009","12","01","05:00"," ","-10,80","","-11,60","","94,00","","25,00","","7,00","","16,10","","101,13","","","","-15,00","","Neige"
"2009-12-01 06:00","2009","12","01","06:00"," ","-11,40","","-12,20","","94,00","","28,00","","11,00","","9,70","","101,17","","","","-17,00","","Neige"
"2009-12-01 07:00","2009","12","01","07:00"," ","-13,10","","-14,00","","93,00","","27,00","","13,00","","9,70","","101,23","","","","-20,00","","Neige"
"2009-12-01 08:00","2009","12","01","08:00"," ","-15,30","","-16,20","","93,00","","30,00","","22,00","","22,50","","101,26","","","","-25,00","","Neige"
"2009-12-01 09:00","2009","12","01","09:00"," ","-16,30","","-17,10","","94,00","","25,00","","19,00","","22,50","","101,32","","","","-26,00","","Neige"
"2009-12-01 10:00","2009","12","01","10:00"," ","-17,40","","-18,30","","93,00","","25,00","","19,00","","22,50","","101,38","","","","-27,00","","Neige"
"2009-12-01 11:00","2009","12","01","11:00"," ","-19,60","","-20,40","","93,00","","28,00","","22,00","","24,10","","101,43","","","","-30,00","","Cristaux de glace"
"2009-12-01 12:00","2009","12","01","12:00"," ","-20,50","","-21,30","","93,00","","28,00","","20,00","","19,30","","101,52","","","","-31,00","","Cristaux de glace"
"2009-12-01 13:00","2009","12","01","13:00"," ","-21,20","","-26,10","","65,00","","29,00","","20,00","","19,30","","101,60","","","","-32,00","","Cristaux de glace"
"2009-12-01 14:00","2009","12","01","14:00"," ","-21,60","","-25,60","","70,00","","27,00","","24,00","","16,10","","101,65","","","","-33,00","","Neige"
"2009-12-01 15:00","2009","12","01","15:00"," ","-21,80","","-25,60","","71,00","","27,00","","20,00","","4,80","","101,74","","","","-33,00","","Cristaux de glace"
"2009-12-01 16:00","2009","12","01","16:00"," ","-20,30","","-23,60","","75,00","","29,00","","20,00","","4,80","","101,79","","","","-31,00","","Cristaux de glace"
"2009-12-01 17:00","2009","12","01","17:00"," ","-18,80","","-21,80","","77,00","","27,00","","9,00","","16,10","","101,81","","","","-25,00","","Cristaux de glace"
"2009-12-01 18:00","2009","12","01","18:00"," ","-16,90","","-19,70","","79,00","","27,00","","13,00","","16,10","","101,84","","","","-25,00","","Cristaux de glace"
"2009-12-01 19:00","2009","12","01","19:00"," ","-17,60","","-20,40","","79,00","","26,00","","15,00","","16,10","","101,88","","","","-26,00","","Cristaux de glace"
"2009-12-01 20:00","2009","12","01","20:00"," ","-17,00","","-19,60","","80,00","","27,00","","17,00","","12,90","","101,90","","","","-26,00","","Neige"
"2009-12-01 21:00","2009","12","01","21:00"," ","-16,00","","-18,40","","82,00","","26,00","","11,00","","14,50","","101,92","","","","-23,00","","Neige"
"2009-12-01 22:00","2009","12","01","22:00"," ","-15,20","","-17,60","","82,00","","27,00","","15,00","","14,50","","101,95","","","","-23,00","","Neige"
"2009-12-01 23:00","2009","12","01","23:00"," ","-15,30","","-17,80","","81,00","","27,00","","20,00","","16,10","","102,02","","","","-25,00","","Neige"
"2009-12-02 00:00","2009","12","02","00:00"," ","-15,80","","-18,60","","79,00","","28,00","","19,00","","24,10","","102,06","","","","-25,00","","Généralement nuageux"
"2009-12-02 01:00","2009","12","02","01:00"," ","-16,00","","-18,80","","79,00","","28,00","","22,00","","24,10","","102,07","","","","-26,00","","Généralement nuageux"
"2009-12-02 02:00","2009","12","02","02:00"," ","-17,90","","-20,70","","79,00","","30,00","","20,00","","9,70","","102,11","","","","-28,00","","Brouillard"
"2009-12-02 03:00","2009","12","02","03:00"," ","-19,50","","-22,60","","76,00","","30,00","","17,00","","8,00","","102,15","","","","-29,00","","Brouillard"
"2009-12-02 04:00","2009","12","02","04:00"," ","-19,60","","-22,80","","76,00","","31,00","","19,00","","8,00","","102,22","","","","-30,00","","Brouillard"
"2009-12-02 05:00","2009","12","02","05:00"," ","-19,00","","-22,00","","77,00","","36,00","","11,00","","6,40","","102,26","","","","-26,00","","Brouillard"
"2009-12-02 06:00","2009","12","02","06:00"," ","-18,60","","-21,20","","80,00","","35,00","","7,00","","2,40","","102,25","","","","-24,00","","Brouillard"
"2009-12-02 07:00","2009","12","02","07:00"," ","-18,50","","-21,20","","79,00","","0,00","","0,00","","1,20","","102,27","","","","","","Brouillard"
"2009-12-02 08:00","2009","12","02","08:00"," ","-17,70","","-20,30","","80,00","","7,00","","6,00","","0,80","","102,27","","","","-22,00","","Brouillard verglaçant"
