"Nom de la Station","CAMBRIDGE BAY A"
"Province","NUNAVUT"
"Latitude","69,11"
"Longitude","-105,14"
"Altitude","31,10"
"Identification Climat","2400600"
"Identification OMM","71925"
"Identification TC","YCB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-05-01 00:00","1986","05","01","00:00"," ","-18,60","","-20,60","","84,00","","0,00","","0,00","","24,10","","102,89","","","","","","Généralement dégagé"
"1986-05-01 01:00","1986","05","01","01:00"," ","-20,20","","-22,20","","84,00","","0,00","","0,00","","24,10","","102,86","","","","","","Généralement dégagé"
"1986-05-01 02:00","1986","05","01","02:00"," ","-21,00","","-23,30","","82,00","","33,00","","7,00","","24,10","","102,86","","","","-27,00","","Généralement dégagé"
"1986-05-01 03:00","1986","05","01","03:00"," ","-21,30","","-23,90","","80,00","","0,00","","0,00","","24,10","","102,83","","","","","","Généralement dégagé"
"1986-05-01 04:00","1986","05","01","04:00"," ","-21,00","","-23,30","","82,00","","0,00","","0,00","","24,10","","102,79","","","","","","Généralement dégagé"
"1986-05-01 05:00","1986","05","01","05:00"," ","-19,90","","-22,20","","82,00","","33,00","","6,00","","24,10","","102,79","","","","-25,00","","Généralement dégagé"
"1986-05-01 06:00","1986","05","01","06:00"," ","-20,00","","-22,20","","82,00","","34,00","","6,00","","24,10","","102,76","","","","-25,00","","Généralement dégagé"
"1986-05-01 07:00","1986","05","01","07:00"," ","-18,40","","-21,30","","78,00","","30,00","","6,00","","24,10","","102,72","","","","-23,00","","Généralement dégagé"
"1986-05-01 08:00","1986","05","01","08:00"," ","-16,00","","-19,00","","78,00","","29,00","","6,00","","24,10","","102,72","","","","-20,00","","Généralement dégagé"
"1986-05-01 09:00","1986","05","01","09:00"," ","-15,20","","-18,40","","77,00","","29,00","","6,00","","24,10","","102,66","","","","-19,00","","Généralement dégagé"
"1986-05-01 10:00","1986","05","01","10:00"," ","-13,70","","-16,60","","79,00","","0,00","","0,00","","24,10","","102,66","","","","","","Généralement dégagé"
"1986-05-01 11:00","1986","05","01","11:00"," ","-12,60","","-14,90","","83,00","","30,00","","9,00","","24,10","","102,59","","","","-18,00","","Généralement dégagé"
"1986-05-01 12:00","1986","05","01","12:00"," ","-11,90","","-13,90","","85,00","","31,00","","11,00","","24,10","","102,56","","","","-18,00","","Dégagé"
"1986-05-01 13:00","1986","05","01","13:00"," ","-11,00","","-13,20","","84,00","","28,00","","11,00","","24,10","","102,56","","","","-17,00","","Dégagé"
"1986-05-01 14:00","1986","05","01","14:00"," ","-10,50","","-12,20","","87,00","","28,00","","9,00","","24,10","","102,52","","","","-15,00","","Dégagé"
"1986-05-01 15:00","1986","05","01","15:00"," ","-10,50","","-12,60","","84,00","","30,00","","13,00","","24,10","","102,49","","","","-17,00","","Dégagé"
"1986-05-01 16:00","1986","05","01","16:00"," ","-10,60","","-12,60","","85,00","","32,00","","11,00","","24,10","","102,45","","","","-16,00","","Dégagé"
"1986-05-01 17:00","1986","05","01","17:00"," ","-10,70","","-12,20","","89,00","","32,00","","13,00","","24,10","","102,42","","","","-17,00","","Dégagé"
"1986-05-01 18:00","1986","05","01","18:00"," ","-10,70","","-12,20","","89,00","","31,00","","13,00","","24,10","","102,39","","","","-17,00","","Dégagé"
"1986-05-01 19:00","1986","05","01","19:00"," ","-12,60","","-14,90","","83,00","","32,00","","6,00","","24,10","","102,32","","","","-17,00","","Dégagé"
"1986-05-01 20:00","1986","05","01","20:00"," ","-13,50","","-15,10","","88,00","","31,00","","11,00","","24,10","","102,32","","","","-20,00","","Dégagé"
"1986-05-01 21:00","1986","05","01","21:00"," ","-15,50","","-17,90","","82,00","","1,00","","6,00","","24,10","","102,25","","","","-20,00","","Généralement dégagé"
"1986-05-01 22:00","1986","05","01","22:00"," ","-16,40","","-19,00","","80,00","","2,00","","4,00","","24,10","","102,22","","","","-19,00","","Dégagé"
"1986-05-01 23:00","1986","05","01","23:00"," ","-15,70","","-17,90","","83,00","","3,00","","4,00","","24,10","","102,18","","","","-19,00","","Généralement dégagé"
"1986-05-02 00:00","1986","05","02","00:00"," ","-18,70","","-20,60","","85,00","","0,00","","0,00","","24,10","","102,18","","","","","","Généralement dégagé"
"1986-05-02 01:00","1986","05","02","01:00"," ","-18,70","","-20,00","","90,00","","3,00","","4,00","","24,10","","102,12","","","","-22,00","","Généralement dégagé"
"1986-05-02 02:00","1986","05","02","02:00"," ","-18,40","","-20,00","","87,00","","5,00","","4,00","","24,10","","102,12","","","","-22,00","","Généralement dégagé"
"1986-05-02 03:00","1986","05","02","03:00"," ","-18,80","","-21,10","","82,00","","5,00","","6,00","","24,10","","102,05","","","","-24,00","","Généralement dégagé"
"1986-05-02 04:00","1986","05","02","04:00"," ","-19,40","","-21,00","","87,00","","4,00","","4,00","","24,10","","102,01","","","","-23,00","","Généralement nuageux"
"1986-05-02 05:00","1986","05","02","05:00"," ","-18,50","","-20,60","","83,00","","6,00","","6,00","","24,10","","101,98","","","","-23,00","","Généralement nuageux"
"1986-05-02 06:00","1986","05","02","06:00"," ","-18,00","","-20,10","","83,00","","0,00","","0,00","","24,10","","101,98","","","","","","Généralement nuageux"
"1986-05-02 07:00","1986","05","02","07:00"," ","-16,70","","-18,40","","87,00","","6,00","","2,00","","24,10","","101,91","","","","-18,00","","Généralement nuageux"
"1986-05-02 08:00","1986","05","02","08:00"," ","-16,60","","-18,40","","86,00","","3,00","","6,00","","24,10","","101,88","","","","-21,00","","Généralement nuageux"
"1986-05-02 09:00","1986","05","02","09:00"," ","-15,50","","-17,30","","86,00","","3,00","","4,00","","24,10","","101,88","","","","-18,00","","Généralement nuageux"
"1986-05-02 10:00","1986","05","02","10:00"," ","-13,40","","-16,10","","80,00","","5,00","","6,00","","24,10","","101,81","","","","-17,00","","Généralement dégagé"
"1986-05-02 11:00","1986","05","02","11:00"," ","-13,00","","-15,50","","81,00","","5,00","","6,00","","24,10","","101,81","","","","-17,00","","Généralement dégagé"
"1986-05-02 12:00","1986","05","02","12:00"," ","-11,60","","-14,20","","81,00","","2,00","","9,00","","24,10","","101,81","","","","-17,00","","Généralement dégagé"
"1986-05-02 13:00","1986","05","02","13:00"," ","-10,50","","-12,60","","84,00","","4,00","","9,00","","24,10","","101,81","","","","-15,00","","Généralement dégagé"
"1986-05-02 14:00","1986","05","02","14:00"," ","-10,00","","-11,20","","91,00","","4,00","","11,00","","24,10","","101,81","","","","-16,00","","Dégagé"
"1986-05-02 15:00","1986","05","02","15:00"," ","-10,40","","-11,80","","89,00","","4,00","","11,00","","24,10","","101,81","","","","-16,00","","Dégagé"
"1986-05-02 16:00","1986","05","02","16:00"," ","-11,00","","-12,30","","90,00","","4,00","","17,00","","24,10","","101,81","","","","-18,00","","Dégagé"
"1986-05-02 17:00","1986","05","02","17:00"," ","-11,70","","-13,30","","88,00","","4,00","","17,00","","24,10","","101,88","","","","-19,00","","Dégagé"
"1986-05-02 18:00","1986","05","02","18:00"," ","-13,40","","-15,10","","87,00","","4,00","","17,00","","24,10","","101,88","","","","-21,00","","Dégagé"
