"Nom de la Station","CAMBRIDGE BAY A"
"Province","NUNAVUT"
"Latitude","69,11"
"Longitude","-105,14"
"Altitude","31,10"
"Identification Climat","2400600"
"Identification OMM","71925"
"Identification TC","YCB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-08-01 00:00","2007","08","01","00:00"," ","7,80","","7,20","","96,00","","36,00","","9,00","","19,30","","100,61","","","","","","Averses de pluie"
"2007-08-01 01:00","2007","08","01","01:00"," ","7,70","","6,60","","93,00","","33,00","","7,00","","24,10","","100,64","","","","","","Généralement nuageux"
"2007-08-01 02:00","2007","08","01","02:00"," ","6,90","","6,20","","95,00","","31,00","","11,00","","24,10","","100,64","","","","","","Généralement dégagé"
"2007-08-01 03:00","2007","08","01","03:00"," ","7,90","","6,40","","90,00","","32,00","","20,00","","24,10","","100,63","","","","","","Généralement nuageux"
"2007-08-01 04:00","2007","08","01","04:00"," ","8,00","","4,30","","77,00","","33,00","","17,00","","24,10","","100,65","","","","","","Généralement nuageux"
"2007-08-01 05:00","2007","08","01","05:00"," ","7,80","","4,00","","77,00","","29,00","","17,00","","24,10","","100,66","","","","","","Généralement nuageux"
"2007-08-01 06:00","2007","08","01","06:00"," ","7,90","","5,60","","85,00","","28,00","","17,00","","24,10","","100,68","","","","","","Généralement nuageux"
"2007-08-01 07:00","2007","08","01","07:00"," ","7,80","","6,10","","89,00","","27,00","","17,00","","24,10","","100,66","","","","","","Nuageux"
"2007-08-01 08:00","2007","08","01","08:00"," ","7,90","","6,30","","90,00","","24,00","","17,00","","24,10","","100,66","","","","","","Nuageux"
"2007-08-01 09:00","2007","08","01","09:00"," ","7,60","","6,30","","91,00","","25,00","","20,00","","24,10","","100,65","","","","","","Nuageux"
"2007-08-01 10:00","2007","08","01","10:00"," ","8,00","","6,00","","87,00","","26,00","","22,00","","24,10","","100,66","","","","","","Nuageux"
"2007-08-01 11:00","2007","08","01","11:00"," ","8,50","","6,00","","84,00","","25,00","","19,00","","24,10","","100,65","","","","","","Averses de pluie"
"2007-08-01 12:00","2007","08","01","12:00"," ","8,90","","5,50","","79,00","","25,00","","22,00","","24,10","","100,64","","","","","","Averses de pluie"
"2007-08-01 13:00","2007","08","01","13:00"," ","9,10","","4,70","","74,00","","25,00","","22,00","","24,10","","100,66","","","","","","Nuageux"
"2007-08-01 14:00","2007","08","01","14:00"," ","8,40","","5,20","","80,00","","25,00","","22,00","","24,10","","100,68","","","","","","Nuageux"
"2007-08-01 15:00","2007","08","01","15:00"," ","8,10","","5,50","","84,00","","25,00","","28,00","","24,10","","100,70","","","","","","Nuageux"
"2007-08-01 16:00","2007","08","01","16:00"," ","8,00","","5,90","","87,00","","26,00","","22,00","","24,10","","100,70","","","","","","Nuageux"
"2007-08-01 17:00","2007","08","01","17:00"," ","8,60","","5,80","","83,00","","25,00","","22,00","","24,10","","100,69","","","","","","Généralement nuageux"
"2007-08-01 18:00","2007","08","01","18:00"," ","8,10","","6,00","","87,00","","26,00","","19,00","","24,10","","100,69","","","","","","Généralement nuageux"
"2007-08-01 19:00","2007","08","01","19:00"," ","7,80","","6,00","","88,00","","25,00","","19,00","","24,10","","100,70","","","","","","Généralement nuageux"
"2007-08-01 20:00","2007","08","01","20:00"," ","7,50","","5,90","","90,00","","25,00","","15,00","","24,10","","100,71","","","","","","Généralement nuageux"
"2007-08-01 21:00","2007","08","01","21:00"," ","7,30","","5,90","","91,00","","26,00","","15,00","","24,10","","100,72","","","","","","Généralement nuageux"
"2007-08-01 22:00","2007","08","01","22:00"," ","8,30","","5,40","","82,00","","30,00","","19,00","","24,10","","100,73","","","","","","Généralement dégagé"
"2007-08-01 23:00","2007","08","01","23:00"," ","7,50","","5,30","","86,00","","28,00","","15,00","","24,10","","100,74","","","","","","Généralement nuageux"
"2007-08-02 00:00","2007","08","02","00:00"," ","5,60","","4,90","","95,00","","25,00","","15,00","","24,10","","100,74","","","","","","Généralement nuageux"
"2007-08-02 01:00","2007","08","02","01:00"," ","5,50","","5,50","","100,00","","27,00","","17,00","","24,10","","100,74","","","","","","Généralement nuageux"
"2007-08-02 02:00","2007","08","02","02:00"," ","6,10","","5,60","","97,00","","27,00","","17,00","","24,10","","100,76","","","","","","Nuageux"
"2007-08-02 03:00","2007","08","02","03:00"," ","6,10","","5,20","","94,00","","27,00","","17,00","","24,10","","100,77","","","","","","Nuageux"
"2007-08-02 04:00","2007","08","02","04:00"," ","6,40","","5,60","","95,00","","27,00","","17,00","","24,10","","100,77","","","","","","Bruine"
"2007-08-02 05:00","2007","08","02","05:00"," ","6,00","","5,00","","93,00","","26,00","","17,00","","24,10","","100,78","","","","","","Généralement nuageux"
"2007-08-02 06:00","2007","08","02","06:00"," ","7,20","","5,50","","89,00","","27,00","","20,00","","24,10","","100,77","","","","","","Généralement nuageux"
"2007-08-02 07:00","2007","08","02","07:00"," ","7,40","","5,40","","87,00","","27,00","","22,00","","24,10","","100,75","","","","","","Généralement nuageux"
"2007-08-02 08:00","2007","08","02","08:00"," ","8,00","","5,10","","82,00","","25,00","","24,00","","24,10","","100,77","","","","","","Généralement nuageux"
"2007-08-02 09:00","2007","08","02","09:00"," ","8,20","","5,10","","81,00","","25,00","","24,00","","24,10","","100,77","","","","","","Généralement nuageux"
"2007-08-02 10:00","2007","08","02","10:00"," ","8,10","","5,50","","84,00","","25,00","","19,00","","24,10","","100,79","","","","","","Averses de pluie"
"2007-08-02 11:00","2007","08","02","11:00"," ","8,20","","7,80","","97,00","","27,00","","19,00","","4,80","","100,80","","","","","","Averses de pluie"
"2007-08-02 12:00","2007","08","02","12:00"," ","8,00","","6,90","","93,00","","27,00","","19,00","","12,90","","100,81","","","","","","Averses de pluie"
"2007-08-02 13:00","2007","08","02","13:00"," ","9,90","","7,70","","86,00","","27,00","","22,00","","19,30","","100,81","","","","","","Averses de pluie"
"2007-08-02 14:00","2007","08","02","14:00"," ","9,50","","7,00","","84,00","","27,00","","22,00","","24,10","","100,84","","","","","","Averses de pluie"
"2007-08-02 15:00","2007","08","02","15:00"," ","9,40","","8,80","","96,00","","30,00","","30,00","","6,40","","100,87","","","","","","Averses de pluie"
"2007-08-02 16:00","2007","08","02","16:00"," ","10,60","","7,30","","80,00","","30,00","","20,00","","16,10","","100,89","","","","","","Averses de pluie"
"2007-08-02 17:00","2007","08","02","17:00"," ","10,60","","6,90","","78,00","","33,00","","19,00","","16,10","","100,89","","","","","","Averses de pluie"
"2007-08-02 18:00","2007","08","02","18:00"," ","9,10","","6,60","","84,00","","27,00","","9,00","","16,10","","100,89","","","","","","Averses de pluie"
"2007-08-02 19:00","2007","08","02","19:00"," ","9,30","","6,90","","85,00","","27,00","","13,00","","19,30","","100,89","","","","","","Averses de pluie"
"2007-08-02 20:00","2007","08","02","20:00"," ","9,10","","7,90","","92,00","","33,00","","13,00","","24,10","","100,89","","","","","","Averses de pluie"
"2007-08-02 21:00","2007","08","02","21:00"," ","9,70","","7,10","","84,00","","32,00","","9,00","","24,10","","100,90","","","","","","Généralement nuageux"
"2007-08-02 22:00","2007","08","02","22:00"," ","9,40","","6,90","","84,00","","30,00","","13,00","","24,10","","100,92","","","","","","Généralement nuageux"
"2007-08-02 23:00","2007","08","02","23:00"," ","9,40","","7,20","","86,00","","30,00","","13,00","","24,10","","100,93","","","","","","Généralement nuageux"
"2007-08-03 00:00","2007","08","03","00:00"," ","8,80","","5,90","","82,00","","31,00","","9,00","","24,10","","100,95","","","","","","Généralement nuageux"
"2007-08-03 01:00","2007","08","03","01:00"," ","6,20","","5,80","","97,00","","26,00","","11,00","","24,10","","100,94","","","","","","Généralement nuageux"
